3093,0,4298,5439,2481,321,450,84,69,62,30,5
126555,0,70160,116674,22279,26733,20733,1658,2270,7474,2226,2272
126554,0,146096,276796,109948,70142,33607,7874,5610,15896,3033,2612
1533,0,384,1407,37,109,26,1,8,2,0,0
29143,0,9947,21834,17035,2787,3080,3431,226,529,969,749
114829,0,1307645,2372107,2360611,1203310,1762973,515784,309812,1110092,516795,753697
25870,0,3859,12750,6179,664,730,307,135,95,57,9
174401,0,1140274,2019761,3440130,1051047,2181514,865646,415829,1657157,771757,1422577
28490,0,317183,984633,3407094,406047,2305837,2636652,296342,1063459,1961987,3361962
25874,0,58040,206233,333709,42203,294258,166095,13280,73018,234612,337367
1539,0,56041,358555,13314,41182,27580,1117,1865,12984,1240,2562
136265,0,1403421,1978564,2619158,1165623,2160712,445524,493079,1781796,703701,1210974
3121,0,17,137,7,2,0,0,0,0,0,0
66728,0,114435,554620,70550,163328,72910,4843,5462,34063,4090,5532
180083,0,510,15180,2452,448,1397,346,69,218,250,322
61380,0,107413,722082,128467,98374,100007,13631,6506,31302,8103,13205
28819,0,52674,158617,21800,45753,25601,1421,1441,15020,1037,2480
22543,0,4178,14006,1394,2418,4847,129,398,2619,578,1477
126423,0,168898,204433,163652,57761,111088,27760,16935,43340,27966,24289
61388,0,165951,1130318,208293,264500,245779,30696,17640,65230,36167,43922
62984,0,1674,4095,1339,342,866,103,65,146,91,54
2352,0,19363,42112,15222,7596,3358,621,165,394,188,61
8348,0,56438,90968,27292,29259,10231,1116,1931,5587,495,489
177697,0,2029,10618,2598,1133,558,142,71,48,76,29
63645,0,114091,175529,525394,39394,915516,542960,29890,283100,944232,2675596
109621,0,677275,2309495,2649715,1051951,1723236,698533,342920,1190221,924407,964529
140023,0,164326,195898,872706,80898,834940,889967,58753,654894,726983,2323873
4108,0,3408,19322,1744,1224,59,7,4,14,0,0
147868,0,8107,24476,9540,4001,2416,429,399,355,226,67
31099,0,724,3341,947,314,609,151,60,295,48,126
12568,0,14,353,0,25,0,0,0,0,0,0
160913,0,84405,147874,19429,84393,18648,794,3353,14264,1035,1211
160912,0,5657,18780,2144,1822,1830,103,166,342,95,58
15240,0,31692,49447,1889,26918,1369,21,259,933,14,26
31674,0,33599,41237,9663,10026,3361,284,487,871,172,64
177031,0,19,130,45,7,17,0,1,3,1,0
140905,0,49429,258345,519367,84206,284429,201130,19513,98461,190469,336922
15247,0,79239,231588,215664,77455,90397,31008,10564,27196,18046,13661
181931,0,629,3657,2427,139,390,304,78,54,64,25
28924,0,32368,75361,101501,13438,42929,22429,2811,8388,15546,12629
174317,0,234843,240684,402965,58991,179585,80759,24947,44947,59847,34043
66032,0,156049,219689,94708,42687,142809,17820,12990,49864,28134,40249
25906,0,404870,551375,144615,186228,991959,56203,20214,748584,179316,1740016
22306,0,163609,719267,4404018,359734,1863257,4693883,231617,759212,3094996,3818724
174313,0,362360,978910,3412282,442688,2417830,2205420,261487,1084287,1889570,3269446
174310,0,1515,13816,877,403,279,28,14,70,14,7
61703,0,404413,737538,470213,797022,396833,74033,80968,429803,95202,131569
22308,0,237459,884230,408263,689352,466771,61654,61668,317932,101122,121173
180402,0,12360,26411,17700,5464,2469,1042,552,709,207,79
180405,0,7615,22663,3517,2463,2938,275,144,322,230,156
3897,0,88034,261235,336170,99194,171752,102891,28475,76490,78588,61267
28145,0,210380,281490,318606,64527,136870,51555,29481,45209,35676,20924
61562,0,99358,192995,155667,41851,79525,34355,17615,30848,22346,14400
109919,0,3076,23289,789,1042,225,10,60,37,3,0
16531,0,12649,44671,2579,6486,623,20,137,243,8,2
61567,0,3547,9776,1006,3208,440,24,81,395,16,12
174282,0,90729,158464,33878,89159,12137,701,2195,14723,457,915
117020,0,369932,990364,3904886,485084,2217648,2663575,314419,1263885,2022563,3101643
25655,0,130654,224651,71813,84639,58119,10804,4937,46158,6285,13232
126136,0,38650,108696,24548,15291,14284,1917,1715,4911,1476,1451
10757,0,126104,220610,436111,136598,202019,96581,27842,123227,92654,95572
16974,0,867623,1464378,3438123,760894,2274080,1575170,409203,1205369,1742752,2053517
166562,0,175323,230649,581499,61334,141771,115306,28204,36548,44777,19355
166563,0,137450,222408,48871,99834,64136,3832,4337,41432,5018,10170
12621,0,176030,216897,199624,51691,66939,22957,15645,22545,10496,5553
6617,0,870,3706,56,553,0,0,2,0,0,0
166564,0,57507,193376,413314,46489,277573,222120,20001,85900,255749,331211
12625,0,3340,17990,8089,1749,4355,2245,149,521,1854,2045
166569,0,112962,168755,651106,49390,842111,741037,33937,450138,863713,2565669
65607,0,30563,69948,5665,14634,1572,64,71,381,12,8
179017,0,133792,520559,15915,115082,22712,323,2045,11057,316,431
65930,0,574565,561212,275357,342566,757192,91117,57011,911292,198562,1067652
121656,0,120872,198151,136057,33177,63004,18126,9674,16565,10662,6406
11538,0,25728,36046,34820,7087,15682,6521,1156,4006,4323,4795
65286,0,97566,221176,109654,49953,102641,20064,19501,54566,27970,30524
282189,0,181201,263564,41965,107864,85753,4659,8797,82979,7843,27044
65937,0,467,22162,0,5216,0,0,0,0,0,0
5959,0,1255,1211,261,62,133,3,7,6,4,0
13765,0,66,3509,33,31,95,3,1,26,7,8
4077,0,3554,9975,0,2134,211,0,0,5,0,1
11537,0,182,1512,143,22,19,2,2,0,0,0
148223,0,3292,22473,1314,2471,1053,8,40,270,23,16
11535,0,12598,30879,11207,3952,2262,732,300,312,157,138
4072,0,11672,32075,106457,6085,40213,60393,3508,9803,36299,25727
154758,0,3768,12835,561,1599,62,5,2,37,0,0
61140,0,174947,270867,411638,76303,976644,267037,36109,418987,541033,2499798
3964,0,28974,46545,21146,7698,18089,4067,3124,6753,3664,2942
3962,0,6990,24934,595,1010,26,2,0,6,0,0
165728,0,13294,23946,1502,5238,5800,96,228,2630,246,771
5791,0,18558,84217,6125,14268,1940,84,234,615,24,18
177216,0,1264725,2498431,1161404,1188733,1070741,194618,226593,875946,225197,322504
130200,0,5917,38836,2032,3650,3144,93,278,843,149,147
180249,0,147,2183,227,32,64,24,0,3,12,2
60942,0,10863,16159,933,3005,956,22,76,222,38,18
154755,0,1289692,2208323,933355,1373559,951701,112451,225910,685965,160638,249752
165723,0,542169,2220353,3440358,1000111,1818896,1110779,426599,1319419,1165521,1244368
16582,0,20138,90506,17104,16945,8035,1039,1208,2204,507,233
7152,0,13384,15028,3539,7478,321,55,51,59,14,8
266316,0,28771,108179,669266,29451,521444,1275357,28132,169539,1150175,2985956
165943,0,351401,347263,1106402,263428,879551,650429,72785,794327,641361,1267068
3639,0,3347,16765,4067,1163,4863,336,238,1009,594,825
3504,0,292169,872115,438942,750421,413012,45466,60939,336242,72710,97208
63605,0,172795,245263,386184,101113,244409,119643,21253,136029,106711,137512
111581,0,10910,45973,397,16362,249,1,23,123,1,0
65732,0,2236,29986,726,2272,3623,24,97,687,119,282
61899,0,73340,189035,501581,54107,859252,536804,26009,214689,911355,2819885
65739,0,83096,143164,726660,42746,222554,377400,26743,58622,209738,150705
148224,0,40095,52984,41671,8647,33416,7618,2978,10981,7346,8553
117115,0,23211,56690,933,8560,186,4,74,26,0,1
151928,0,22180,28209,1907,6531,1121,14,62,113,20,8
162076,0,81,1153,0,7,0,0,0,0,0,0
15364,0,1135997,1865535,1598369,1305469,694531,199325,122199,442177,161981,148188
266257,0,1117778,2478519,1679468,1107453,1569145,418505,296611,1201516,504374,738874
22059,0,27664,62760,24839,7604,8889,2686,961,1313,1395,884
2345,0,11133,16230,4600,3999,1049,116,211,461,65,51
11051,0,53464,323006,11862,138796,32119,153,1437,17595,643,1683
109181,0,23,122,0,6,0,0,0,0,0,0
6109,0,121877,174055,20090,32617,48602,2576,2965,21842,2819,7936
2342,0,26496,81930,12259,10314,2331,272,260,745,53,29
140759,0,194837,232671,671147,56814,235101,180367,39612,61211,97615,52853
12757,0,187624,289735,353888,64369,1055388,273737,36339,402884,557468,2489426
166366,0,1911,7566,434,2267,1069,14,110,839,56,108
6104,0,1267,5062,2823,275,552,158,62,63,51,21
119414,0,736298,2397604,1795441,1064428,1939800,552727,309388,778353,747174,1008527
182791,0,86452,96431,16510,31275,10148,176,1482,4156,138,220
119417,0,433,1578,5,143,356,0,0,64,7,77
141389,0,121826,224756,158804,64943,107345,22413,19009,52627,27598,26345
10938,0,54254,155881,21159,45655,20832,1411,3140,14366,1233,1824
61122,0,15064,18852,6610,5943,1916,115,317,637,85,53
25495,0,144353,257789,233594,78549,179689,61584,18416,77284,55089,57013
264629,0,114,533,75,12,11,1,4,1,0,0
140979,0,189980,246476,333408,34083,169603,83044,21801,33515,56042,31015
63700,0,112375,178082,533503,36624,918396,589497,34640,322493,899248,2670200
25274,0,15362,53424,2713,11049,4318,161,416,1812,144,177
63707,0,69,220,37,42,1,1,0,0,0,0
155133,0,171750,242626,74380,135176,75703,4409,6570,69146,5841,15068
63708,0,635,2269,368,280,137,22,6,29,8,4
9445,0,75734,252617,117422,43016,140080,38847,12058,35796,41011,39089
140977,0,131878,239864,95495,56013,116403,17174,12294,47289,20812,27556
161869,0,558,6872,332,273,540,33,7,112,19,44
3708,0,2954,15221,4236,1890,4138,948,587,2151,1060,1310
118042,0,780269,1432534,2793439,636262,2632449,1063269,305536,1014915,1601128,2586431
65421,0,41514,88561,18652,17948,6726,875,1428,2460,340,229
4467,0,11996,31612,2211,5151,668,33,203,158,7,2
7959,0,13107,86247,3336,27288,1882,51,158,244,39,37
1884,0,345634,728851,490575,627786,247256,58360,21249,157198,41344,40425
4462,0,1868,8097,118,1571,0,0,0,0,0,0
3707,0,52611,79897,12420,8642,6442,335,700,1300,269,123
4460,0,16151,26365,30256,3040,4972,5380,746,970,1486,622
17101,0,84070,153344,640337,43504,824304,657430,33043,262343,1017952,2789231
25241,0,232649,813750,530795,323485,304878,94134,26136,136656,49473,43826
13579,0,395635,1197163,564831,344232,233169,73731,31609,59092,42863,26827
2124,0,179143,174325,52704,36517,39061,3975,6857,16177,2729,2235
4918,0,2577,12505,6414,818,3706,2431,63,322,1612,2038
162449,0,26639,37294,8879,5108,3325,369,440,541,170,46
162448,0,52948,151806,61696,37655,29756,6075,3848,9710,3104,1658
4666,0,71023,116324,25598,7812,6141,1100,359,1729,176,139
30888,0,487896,969898,3793181,471879,2578561,2289830,353646,915905,2270182,3012914
13570,0,4223,7581,785,276,405,9,6,73,3,4
11925,0,167486,286768,181482,98638,221687,29401,9778,151704,30521,120601
162283,0,94198,173638,67105,41919,36676,5981,6424,12355,3935,2349
12756,0,978,2040,801,250,545,67,14,102,65,103
64088,0,104959,176823,83559,20420,37374,10628,5546,9635,3958,2337
17269,0,1161503,1861581,2227918,817388,2378402,643436,357645,1421424,1061302,1736482
24878,0,440456,630064,9853,631245,140428,1189,6961,416341,3725,79776
141720,0,48623,129818,508373,48461,268945,299705,18832,115088,246050,316609
64082,0,478364,2065682,257632,630908,680246,38763,78627,338715,91889,142165
6034,0,217,956,0,46,0,0,0,0,0,0
10063,0,986713,2025690,2164798,767670,2724411,529007,268745,1098823,904720,2011464
163884,0,1206181,2148053,1859742,1351288,672127,183196,204189,493815,113699,94779
21487,0,473,1360,122,206,81,0,2,56,0,4
24782,0,504407,742308,122252,1016958,290550,5137,14550,707553,14391,183531
9203,0,7852,41648,15384,4972,915,175,367,159,28,13
5179,0,90,783,38,33,66,0,2,15,0,4
147638,0,37907,83581,35628,13665,22313,2730,632,6441,1453,3279
62549,0,109875,144830,92239,57696,27579,3362,4643,13130,1667,1445
165361,0,5470,30235,497,12692,12,2,3,5,0,0
3416,0,2359,15908,4504,885,3649,1051,204,888,822,1358
8530,0,526490,700434,324216,432073,823948,37231,21061,1136495,71597,1216529
264416,0,27383,65528,1952,15234,7230,68,421,3316,177,443
176973,0,41237,243542,16686,29449,18250,904,1885,7881,887,1501
64061,0,54752,75668,32206,18154,11224,764,1938,5668,537,528
3413,0,121051,236684,172940,145383,136898,18524,13902,85263,29892,43472
3410,0,508935,935052,721627,481368,180813,55253,40457,61126,24784,21110
165052,0,14105,26296,6088,7877,6431,407,966,3355,607,718
182307,0,58536,772729,70300,126509,124010,4914,8208,44307,7652,18555
135805,0,181517,228664,165228,61933,216342,11177,16053,80117,26269,67390
165051,0,1264,7539,348,1321,407,13,42,48,20,6
21374,0,991927,1815830,1497725,734118,2959524,299625,200892,1106171,912267,2370161
10000,0,2004,3195,2999,295,347,73,68,64,27,7
146354,0,489002,2602744,2111289,815060,1541528,794331,300991,648664,697061,533898
176035,0,216810,236206,175981,81994,154322,10976,20364,78556,20814,35325
149177,0,1812,8552,3731,991,3341,959,156,462,1045,1056
15293,0,21343,81392,3379,15514,9200,184,1249,5398,251,808
62948,0,263086,753454,145325,424929,203771,12304,22217,129165,17045,26807
63490,0,348662,696777,935993,879543,274911,86245,33492,278627,57840,60328
30188,0,804617,1784178,2961674,709027,2266950,1307590,329538,916791,1616560,1745020
63495,0,39611,73045,11007,33368,3807,257,566,2235,93,97
65609,0,2026,11508,2925,694,3864,686,110,630,1223,1703
12171,0,15174,44901,2742,8604,1735,32,271,338,19,10
135484,0,12926,81356,8155,8127,19553,652,868,5499,2177,4160
4860,0,2589,4524,1170,218,227,18,17,6,5,0
162064,0,6759,42401,2881,7371,3023,106,308,659,107,75
141400,0,104970,215701,202245,108182,63106,14173,15471,33048,8844,5424
25711,0,66296,195305,24662,64020,9698,855,2462,2723,308,104
151403,0,152686,469862,110270,137839,65250,8042,9578,19917,7636,6999
113362,0,88880,199655,258193,40242,86488,27700,13435,25333,15759,12564
163629,0,116925,189000,131610,46951,53438,8277,8808,18715,5656,4841
7938,0,249,1305,60,39,0,0,4,0,0,0
10286,0,51477,132219,32450,25259,18820,1649,2798,6807,1257,1164
14108,0,118723,200010,192725,68955,101133,21366,17878,49763,21612,21663
179577,0,503,1416,116,54,130,3,11,15,3,4
118046,0,511735,2394105,1438661,923866,1394641,299627,208997,709757,496672,528021
264385,0,402274,660889,967807,630800,716997,212077,94427,684251,231754,373021
160809,0,53191,173033,524702,52570,760312,583964,27193,222189,840749,2879803
264387,0,420304,589846,1086903,993536,667164,158237,100931,944382,242148,480708
112410,0,245924,726695,4429946,338173,1951055,4336930,339890,1013534,3002995,3595582
17715,0,755320,2395778,3828365,1065573,1592265,1100337,306410,1017088,723156,707056
181617,0,187236,258014,569831,70779,1044438,407040,37017,445866,617675,2436898
133949,0,116308,186283,26493,59653,32894,930,4608,14685,1976,2255
29206,0,14907,64426,60615,15131,7069,7692,395,2107,937,1420
125360,0,171423,248914,106044,72075,92426,4602,12948,37863,8546,11426
10115,0,105962,491592,71785,228215,60069,2856,5617,35337,2621,4665
124038,0,152226,223325,470124,34880,165261,124211,21074,35809,64563,30793
10443,0,265,1206,270,24,376,63,10,57,48,88
3562,0,163284,582099,227542,96998,124660,27101,13075,24309,24932,20360
148772,0,1577,6216,865,1453,131,29,2,6,10,3
7257,0,303359,495381,184861,182233,1024151,36714,20751,741662,191085,2045953
7447,0,75559,321705,37584,38668,64413,3474,5350,19373,6645,9398
20019,0,530785,1209833,3393102,654262,2541944,1556133,329961,1005516,1838206,2815988
63120,0,669725,1066693,494399,668676,128443,19443,41914,71655,8026,5328
63123,0,21799,74016,31128,15907,9648,2394,1292,2311,1204,612
63122,0,141716,596128,38462,229330,79571,1363,6233,55957,2819,7595
182015,0,110829,352955,387536,113855,945025,196620,22984,426304,472757,2519079
176639,0,1704,10041,4539,1184,301,201,99,45,23,5
25719,0,991274,2106272,1304182,1065368,630784,171606,187985,384835,105810,83388
4485,0,669811,1496836,572223,822435,384823,52390,53327,173543,56768,64009
1439,0,66742,95302,12531,60989,6984,199,789,6163,137,243
112618,0,702581,2464197,2109177,998743,1342912,466662,309654,744288,467017,429732
10597,0,720,4151,210,366,142,3,1,28,2,2
149082,0,111901,593678,229545,126026,41524,8549,7372,9765,2192,700
5379,0,22601,41112,6218,23437,3324,174,186,1136,160,218
10598,0,1056,2334,111,184,154,2,4,13,5,2
176325,0,297,1795,33,48,0,0,1,0,0,0
126046,0,38643,118054,17695,27036,14494,1503,2138,4301,864,619
29099,0,65725,334366,98426,38177,87409,23204,7519,17268,24873,19395
7798,0,1356,68274,1821,11153,1004,35,20,295,40,20
15199,0,591503,2275949,619331,736838,997024,94064,117859,467784,191083,259250
5336,0,251153,260140,381343,79711,1043269,211037,38537,487119,543383,2317598
112168,0,158729,229598,44385,148003,50656,2263,3986,67064,1912,12790
17908,0,801615,1529962,2748649,722156,2757095,839288,286914,1054448,1371502,2513384
7138,0,135280,382459,47835,142155,13008,579,1106,5127,199,171
260737,0,539,3585,67,198,38,0,2,13,0,0
62618,0,8989,17328,245,5488,281,1,10,99,2,1
122519,0,8945,21139,4286,2237,1586,181,258,212,102,33
7017,0,101998,161011,557325,82255,270443,193051,37489,163328,156090,208380
175741,0,180116,283867,91168,104057,250445,7749,9906,150193,29230,135464
122515,0,1582847,2309980,1453061,1254323,1807181,246162,328958,1450607,509868,920022
14616,0,8358,39414,7283,5722,5966,336,286,1977,391,541
179974,0,40379,432778,15300,42369,39025,571,2609,17814,1296,3148
157353,0,21274,256415,14165,26061,27622,1207,2381,12178,2051,3079
29448,0,1335138,2531619,2172549,1343671,1142131,353099,293508,898713,298581,362319
29449,0,8799,16609,4643,3538,599,37,101,101,8,1
178310,0,88918,164729,141487,31124,61433,15622,8368,16883,11747,8287
142230,0,129760,223960,350678,92998,261275,93053,25553,139577,108514,174257
164624,0,173,2340,339,194,192,27,22,95,28,31
5313,0,4591,29912,175,3678,51,1,26,7,0,0
178319,0,38496,162601,467286,42845,257251,281300,17475,84778,269638,364440
29332,0,97542,145052,21659,57930,19431,568,4732,11160,924,1029
2856,0,43661,214777,114428,43772,81336,15938,11115,29252,17412,19588
29446,0,718061,1324460,2665628,681913,2736174,882020,287213,992143,1560272,2734340
174656,0,39246,163136,479640,37792,254616,317919,18480,86938,282856,370870
176255,0,59716,81545,3185,20232,9352,73,584,4823,252,591
8807,0,57485,233277,55153,64732,101947,6316,7734,39835,14979,27750
176251,0,11213,49893,17461,4197,3227,770,1223,823,288,61
14296,0,2270,24291,199,1644,222,2,37,21,1,0
157195,0,8,95,0,4,0,0,0,0,0,0
176572,0,211727,250379,253794,63110,146156,45129,20472,38963,42211,27372
30443,0,6261,10857,7853,2154,1298,551,171,297,96,49
137704,0,164047,210715,81389,56547,115529,12531,12164,55615,23470,37270
15521,0,31008,45643,17750,11714,12528,1514,2527,7333,1757,2095
133885,0,104319,246368,435377,82841,906402,313098,25845,311098,659901,2676704
179957,0,3830,11082,2953,1676,788,163,46,546,30,120
30847,0,1390,16567,770,1648,340,18,75,31,5,1
178799,0,80984,134279,690453,45217,793712,711669,34234,349426,909349,2735107
116586,0,1481902,2349176,976791,1406294,1226537,112238,249294,1082564,233830,382950
31242,0,712902,2285082,2615186,926686,1862932,902538,316176,1222324,1175506,1206787
147792,0,850676,2267555,1582802,1160717,1841391,313593,254047,677527,523319,878688
142546,0,23,110,11,3,0,0,0,0,0,0
109366,0,1304064,2327349,1264523,1367728,1306508,196242,195864,819973,230613,484264
176118,0,130404,193991,140534,29787,53238,13263,9656,11530,6314,2497
133888,0,64960,104048,21171,18179,21521,1746,2194,6620,1767,2234
178958,0,303,2169,944,70,688,317,4,64,219,618
12992,0,86,264,0,4,0,0,0,0,0,0
175271,0,58192,203107,377558,46914,277905,187304,15852,78954,225888,331170
3157,0,124621,191122,137237,57611,78734,18426,11715,31574,17866,14420
24204,0,14,123,0,0,0,0,0,0,0,0
126772,0,52,4975,30,63,20,0,0,2,0,0
112095,0,195255,229033,336966,47756,220104,84134,27844,60881,82915,74311
28795,0,95463,192869,506815,52243,903333,468205,35862,276490,814605,2752750
3158,0,123999,201151,86992,55281,70521,12033,14373,36393,14615,14423
25950,0,31633,128234,16556,15954,13720,1060,1761,6396,963,1261
28791,0,126022,286531,158575,105779,137958,23274,11761,110045,26692,60361
30461,0,443188,1006125,3918949,455514,2196796,2961541,379881,1257953,2489017,2963918
183793,0,340,1162,92,18,29,2,1,1,0,0
180833,0,651,22075,285,12108,0,0,1,0,0,0
24005,0,61732,177434,410366,42613,284505,222911,17223,88959,262354,336118
64663,0,274,5609,24,322,0,0,9,0,0,0
3399,0,10485,28491,1676,4902,315,18,132,96,2,0
64162,0,318678,390772,93711,582448,54363,4382,7281,119724,2661,10409
1981,0,1426,2837,695,125,352,27,32,27,43,13
174077,0,89638,213112,203306,32729,101922,38055,13249,23544,31698,20469
62057,0,29500,56397,20953,11702,5909,1484,814,1705,376,316
28323,0,123478,472216,89573,79998,90894,10721,8307,20217,13154,12990
62055,0,929881,1547912,1544511,1040108,244573,124891,30966,172891,34084,31841
29028,0,12738,41359,23807,7659,8260,3101,2313,2950,1465,686
136725,0,289762,829282,463858,758774,446325,60693,54484,311860,99303,118904
129469,0,272692,250928,366467,68024,165691,59132,26942,46075,43439,27862
129466,0,85188,180470,528792,48235,857976,516654,32699,271719,866427,2777295
19807,0,123,117,0,6,0,0,0,0,0,0
164258,0,270,811,31,109,0,0,2,0,0,0
66281,0,1180800,2335947,2962086,1253031,990139,426095,295587,667037,258625,210329
147660,0,2974,16015,2298,1457,2179,144,116,576,155,274
147661,0,17152,108440,309528,33119,45486,138607,5481,11604,45900,31339
66285,0,511820,1101509,3296385,614642,2566189,1458181,315289,1040669,1856958,2936593
23553,0,1111780,2299091,2234612,1151735,1620821,532570,399046,1129340,706168,721557
11694,0,70590,171196,76369,42055,53861,12406,9639,21320,11238,9298
66288,0,536210,1074215,3683089,568545,2206367,2283552,313842,1145596,2133953,2875612
18110,0,846102,1523883,2777984,417600,2793332,1412024,321721,998595,1559581,2434120
65540,0,3507,16492,10,1033,535,0,3,84,3,7
15414,0,332855,692544,360553,816563,218348,31551,34443,379332,32641,73821
8113,0,57291,132403,519133,47619,265162,392888,17815,124543,239375,300279
15416,0,7,175,0,1,0,0,0,0,0,0
15417,0,114696,612818,428956,113827,78968,51773,7916,24098,9741,8423
13375,0,79798,125605,49151,18036,45989,7089,2920,7581,8200,7544
23084,0,105933,160438,63491,47270,25302,3909,6828,10057,2292,1349
18307,0,1356563,1980328,2101010,893845,2153890,625323,336234,1276265,985498,1372113
5543,0,329359,644895,206678,268684,75232,14435,11919,21395,7740,4891
6522,0,1558540,2390125,3580236,1226898,837642,656449,147138,774354,129858,222912
180658,0,65951,301136,35135,73077,20363,2617,2094,2889,1732,1140
111864,0,74223,108653,64760,17847,34248,7579,3880,8182,5279,3675
29150,0,34426,42515,32848,9405,30547,6105,4035,11038,8653,8798
8599,0,3434,15726,477,1233,336,7,25,58,4,1
4273,0,64,364,14,4,0,0,0,0,0,0
175674,0,431175,920716,152895,321578,65519,6896,15008,25757,3156,2002
180652,0,1359,5695,0,1009,0,0,0,0,0,0
3082,0,899150,1735815,2646504,771788,2689338,769898,332789,1084921,1201472,2221827
28641,0,533,5749,21,702,0,0,7,0,0,0
111819,0,522876,911510,3656482,456828,2502372,2255371,311800,984213,2311247,3089541
140757,0,94731,204202,367489,44872,288171,181914,26719,97020,176924,247076
61398,0,122127,176528,702445,53913,237271,235529,35472,78730,135128,108427
61399,0,411793,461943,1007286,287458,835723,542613,119933,865047,436516,1313666
65050,0,982753,1454335,2659756,788722,2598769,661263,313523,1525213,1151915,2213215
22207,0,394,2324,208,73,194,15,30,39,20,9
22205,0,7899,30956,6346,5296,13782,1055,719,4084,2494,3626
29870,0,516,1871,558,108,183,45,30,12,20,1
8577,0,74375,207940,70469,65794,74465,10403,7393,25880,12711,12404
3946,0,2909,20144,456,1677,89,1,4,8,0,0
5899,0,2252,14579,124,567,72,1,0,5,0,0
11234,0,4026,11041,777,826,0,0,13,0,0,0
8579,0,12721,30981,8102,6329,1714,337,826,756,128,37
28176,0,1813,4492,670,143,305,17,27,60,9,6
12578,0,134,483,85,25,28,3,2,3,1,0
175157,0,91710,214646,295488,42423,292908,137797,17904,80349,208864,294877
139201,0,1408090,2408328,789982,1321647,907919,101043,202018,842194,141437,233719
61712,0,134765,185157,75494,41814,39183,6229,7642,13158,4415,2695
127377,0,81593,188084,13297,16805,4436,397,163,1200,176,127
15252,0,1431,2856,585,122,208,23,33,15,10,1
15253,0,1479,5345,1030,496,264,59,43,49,9,7
12576,0,88960,289340,68164,134559,21108,2193,4814,8723,813,410
161055,0,33818,45572,33727,12795,12598,2535,2738,6167,1842,1896
12575,0,48,361,30,13,5,1,0,1,0,0
28775,0,96092,78920,26732,21141,3535,516,1672,1101,86,27
24428,0,14212,31695,568,4926,1019,8,26,424,8,16
25915,0,69775,107589,30436,32157,10420,1166,2476,4655,493,341
174301,0,419374,1824891,201043,425343,513068,33088,57777,222051,67246,94464
13128,0,102,227,34,19,16,1,4,1,1,0
64915,0,80375,153701,31408,50859,35910,2302,7216,19836,4184,4199
7401,0,4148,10979,759,766,0,6,8,0,1,0
117901,0,284971,1327278,48282,247571,246838,5201,19074,119671,15144,33321
117902,0,2150,9907,2562,1065,2907,646,117,648,735,747
117903,0,91277,382750,31991,65667,19021,1433,2347,7821,716,460
25318,0,119196,558839,197506,144364,128917,23567,5824,26818,19994,18538
178684,0,40839,196254,508466,46495,253326,319153,18429,81455,288982,373427
22447,0,98153,248815,267336,47309,289425,109751,16260,81751,165904,263439
116503,0,7920,23403,14016,1989,11760,2310,546,2289,2696,4433
25312,0,210700,715284,433171,334239,209967,53296,9367,58048,40654,32331
65630,0,53647,136060,31244,15746,18876,2447,993,4052,1194,1131
25314,0,12397,24915,10876,6459,2931,937,113,443,436,600
182491,0,29,1354,19,57,0,0,0,0,0,0
61572,0,176251,235870,111905,46751,82555,14710,15869,29937,13007,10901
116504,0,3,131,5,1,0,0,0,0,0,0
145228,0,41040,122461,636062,32314,608139,1090150,29021,195080,1144208,2939573
266160,0,849939,2425519,780741,912412,1716288,154329,153020,592145,310009,693928
163822,0,158771,256486,39156,94138,73132,5609,6402,71889,6529,21037
166435,0,145240,290605,461511,94098,955322,252970,32947,416800,597160,2515467
178529,0,1249169,2077675,461868,709657,673530,65530,118194,415020,90964,119482
12615,0,3492,39993,1921,2386,2683,151,74,208,117,318
4911,0,8252,19504,3008,1296,6327,484,555,2424,1178,1817
2831,0,718,1039,396,57,20,5,1,0,1,0
119714,0,874695,1085971,164984,822593,121773,6115,19185,128988,4261,10053
13710,0,13875,37898,14559,4633,4100,686,238,641,292,167
179428,0,119501,268368,606946,69467,917001,719523,57009,374396,813582,2514733
13714,0,6899,24764,22234,3455,5725,5408,576,1203,1725,1357
3971,0,26834,174547,16458,22076,10913,1058,336,2302,482,377
61153,0,5955,15462,1107,3853,215,9,11,20,1,0
60979,0,401,1873,370,175,57,14,4,23,0,4
9890,0,57904,223930,59113,39720,84086,13456,7926,26214,14621,16226
61406,0,219614,1021069,55639,192336,203744,6797,5644,58104,13554,31829
61407,0,14440,25549,1387,3142,1226,22,82,202,26,10
155616,0,2358,16308,1184,953,680,18,18,109,24,13
19428,0,589995,1191336,4295960,751037,2433328,1980754,453260,1158488,1703190,2574246
155614,0,144574,288916,1265477,101184,836431,1312230,58215,532697,826285,2475213
177206,0,122224,290986,161856,59635,193174,53624,12477,105747,56055,99934
9898,0,41102,60428,6777,20116,3149,195,787,1296,116,59
9899,0,108892,154443,77100,18818,58636,12346,3708,11758,10191,8893
182701,0,274498,1066081,367590,213351,216540,54712,18254,55924,41210,28869
65706,0,164875,183903,76858,25111,59011,8376,5716,15281,6554,5089
29955,0,333840,599783,310439,179792,951677,229150,22273,672863,262998,1672886
65703,0,5857,10764,0,13986,0,0,0,0,0,0
65702,0,3214,32150,867,3237,496,27,197,61,6,11
120456,0,135165,397045,26911,108018,6833,444,3352,3971,114,35
165979,0,0,19,0,0,0,0,0,0,0,0
3622,0,8432,17176,5160,4543,2267,248,254,1170,102,109
