106418,0,40630,132306,119070,26761,109351,25011,8280,59591,36367,103054
157634,0,184848,350278,125621,88565,83383,6867,13220,35345,7895,7165
157635,0,363162,471330,1005123,142126,444281,210676,48536,108506,166867,150814
1663,0,3661,5008,1123,2495,67,22,9,10,7,2
157633,0,51063,146634,1125334,36049,781054,1964097,49115,282067,1508321,3379315
1661,0,45828,102874,79967,60607,33948,10408,4087,24598,8203,7359
157856,0,320719,2915274,525791,965842,645465,93444,45067,120270,112092,156384
30674,0,213404,333747,690297,110578,1311079,353785,59465,524028,617054,2974681
30671,0,1915,5201,1154,473,667,60,72,111,69,82
1082,0,821,4152,109,148,0,0,10,0,0,0
136648,0,1897,4290,1725,287,1165,93,91,159,122,120
8234,0,286679,356028,90802,124948,58026,2766,12935,34191,3677,4095
136646,0,1311,11654,360,675,197,5,4,36,4,1
156857,0,52365,154751,1070427,47683,772848,1681335,52077,238636,1395825,3412025
4322,0,7,172,0,2,0,0,0,0,0,0
66386,0,530,7320,319,235,231,17,31,43,10,4
14828,0,1820443,4104620,2751513,2514903,1270574,465478,291484,740432,236866,200998
31270,0,981571,3621687,1090781,1538727,4966450,173661,228458,5254102,1069640,13010822
115516,0,1315823,4612975,3070012,5354446,4485223,525558,323670,2722841,936609,2219600
19428,0,1755031,2028120,4158821,1568364,5180809,2067418,675175,4873540,2457920,11753193
66648,0,376899,1480983,2303920,528148,4815640,2098537,161796,1439060,3511231,18660981
12091,0,116583,403499,59905,160868,35255,2036,4420,13546,1229,1081
3144,0,10459,18573,3520,2460,798,231,45,88,16,81
2829,0,59936,129107,11558,30727,6574,180,1823,2234,162,73
24491,0,52840,107038,15725,30770,4284,270,1057,1408,156,72
14597,0,700531,957101,344793,677362,885304,55345,63367,1334046,126639,998964
147262,0,6690,29617,6614,6605,1100,264,187,558,83,42
28248,0,388,5931,1911,109,1032,847,12,139,416,1192
24278,0,589609,2461734,1141629,1283107,5566870,257762,110316,2582685,1628016,16571110
14590,0,56,2249,31,22,62,1,9,18,5,1
31673,0,192713,449950,284628,306951,83642,15625,8464,36421,10342,11437
5417,0,931715,3295726,710598,1595524,5624561,96379,137262,4095786,828447,14258605
28034,0,193164,2595196,399317,739829,567239,51196,33605,103135,70283,137717
29300,0,171452,688891,3956243,192525,2824519,8295000,230726,1829909,7138785,19037541
14561,0,34351,145885,55314,13782,22336,7779,4051,4941,2905,1069
17861,0,1017441,1538172,5338436,2232941,4434678,3196917,478162,4727848,4256824,10467270
160479,0,64206,287577,25066,65569,33826,1329,3517,21191,2056,4535
7636,0,3111,3733,956,404,166,20,34,17,3,1
7637,0,743144,846523,795965,740590,950809,123911,67280,1337327,200667,1069053
29984,0,15231,65943,3765,14691,5413,21,345,2902,109,294
112774,0,441833,501578,302933,181397,128690,13998,29847,58399,13002,9477
112775,0,49878,90811,71234,23527,22634,6418,4851,11865,3342,2916
29105,0,54692,93255,75235,8006,64686,22826,6651,15501,18689,16650
5218,0,5619,17156,3308,4085,152,46,62,67,5,7
5134,0,1059,3505,2017,129,250,124,50,23,20,4
63405,0,256768,388616,661875,136141,1264075,335342,52214,554360,717174,2803903
9699,0,28156,140975,2740,65829,3327,38,45,2090,10,45
157452,0,1578011,3047902,907754,3301134,592367,28690,99027,497208,38644,49854
116924,0,217876,255463,44706,88145,28634,762,4969,11515,977,863
29032,0,335885,549537,364086,161068,1378306,114760,46873,716032,395397,2621472
142339,0,39908,100458,151308,26698,145783,47173,6685,34812,83296,158172
66272,0,278847,703825,4630248,421405,3635293,5822768,285101,1333016,6053029,19152527
31418,0,365916,610641,31219,730503,64081,1012,6643,202820,1577,17314
25020,0,47173,70764,109076,11342,73731,35979,7989,18299,32690,26680
5791,0,46911,70404,4799,17597,4294,100,509,1386,106,75
65242,0,299975,471313,489154,111782,306962,33951,49764,135572,47018,72527
60800,0,6379,22970,21062,6828,11648,5892,528,2430,4935,5980
14827,0,503928,2465124,585849,703361,523903,74504,51569,110296,67739,112521
6932,0,38253,109748,156812,45467,77984,49467,8103,20945,38895,37344
147658,0,46716,85160,12222,21992,3160,150,425,1143,64,34
9841,0,68236,140748,62564,61897,27780,5681,6091,18468,3462,3452
6936,0,19793,59942,10668,23292,6011,331,957,3666,252,237
18100,0,103135,335858,7236,151072,22179,110,972,13826,253,757
25000,0,20602,112514,8390,13046,8137,444,811,2796,385,363
8694,0,45365,137740,138758,42181,76078,35401,7925,19030,34711,33447
9849,0,5799,40844,7730,2764,1170,370,183,463,61,37
8123,0,4378,8257,949,477,368,18,44,43,11,2
5774,0,85,333,18,7,0,0,0,0,0,0
147657,0,723,6233,1171,189,2627,712,119,837,1092,2580
23544,0,991614,5435994,550288,1944137,4233759,258839,152072,6086970,689713,8315764
25021,0,30,788,136,20,15,8,0,0,1,0
25623,0,446233,940636,186939,827487,298978,20679,18554,423986,27785,87334
5578,0,239683,400668,449155,74232,191929,105192,38648,63638,61362,37456
151078,0,212962,826921,3308277,199642,3242908,6141117,204591,908423,5873420,19936594
143357,0,1080,10733,489,679,156,12,15,18,4,2
15101,0,1761650,3282450,11153014,6391134,4089150,1835832,900978,6280656,1491131,3148911
5572,0,25,581,85,10,0,3,0,1,0,0
25108,0,52289,73700,131623,25531,65808,15005,8737,25623,16086,21201
66654,0,1289574,2984132,14076846,5915996,4205871,3530633,910278,6228417,2234928,3753720
1240,0,21340,56331,17643,7762,12887,1855,1293,2447,1122,1270
111723,0,28885,48112,2267,2979,1719,56,157,219,33,11
126554,0,349988,556689,564136,115444,198436,78093,33635,71310,42219,32565
1533,0,1,125,0,0,0,0,0,0,0,0
111873,0,8738,31113,1837,6480,2247,50,403,978,75,73
29143,0,333,7723,1970,611,3091,1111,32,145,1994,3592
114829,0,2249389,4319255,4346305,6855222,3436091,490508,759641,4621730,639783,1686965
3265,0,49517,98383,30059,16433,40870,4140,1275,10171,7171,17083
28325,0,266734,371931,1659094,135046,461227,539751,73208,145290,293372,190795
28490,0,311592,884295,3957757,316724,3570859,6026630,251840,2975225,4657117,17764512
28323,0,84844,942296,156852,66217,243753,39939,10173,50030,65023,85067
25877,0,1371420,3408180,2565990,3310007,1049593,315514,203325,542080,216833,195828
62592,0,113,5249,164,28,36,0,0,3,0,0
136265,0,380663,981121,3984809,376066,4005855,4350526,293768,1907247,4035819,18758315
31683,0,57475,75681,27434,13955,31799,3615,4414,12317,4609,5052
136267,0,13481,38655,2043,10215,9853,53,443,7017,399,2070
66728,0,313368,900522,137757,522354,175906,9586,24431,118878,13595,18643
9319,0,4162,9022,6844,471,1775,649,302,188,276,70
61381,0,1464,3490,0,340,65,0,0,14,0,0
61380,0,1136915,3481390,2403367,3677147,880986,308503,214210,537952,187459,189342
29992,0,100079,183331,919481,48420,1061306,1065653,48663,281758,1334817,3299371
23898,0,10329,40966,5037,8912,2078,127,305,925,39,57
22543,0,8806,38775,3533,3534,24110,469,502,8751,3416,18943
126423,0,209996,325085,187053,82034,94369,21357,20415,34446,17205,11516
61389,0,760926,2050502,591117,880736,172506,27493,44299,76405,9196,4943
61388,0,137568,1849983,79691,226500,289960,11569,13641,84826,23582,55406
31096,0,76619,316338,53592,116597,34367,3270,3685,15735,2743,3430
9317,0,130342,630949,94416,423359,40014,2510,4305,14602,1933,1241
4103,0,4085,16137,648,3498,631,7,128,319,12,8
8348,0,106784,211456,96747,52015,44192,9440,8913,14811,6252,3463
31093,0,1200,3592,697,211,244,33,22,41,12,3
63645,0,542647,762724,670432,176944,1312873,441153,55787,808929,469705,1724041
11228,0,29911,58683,40504,16664,8555,1968,1552,2275,779,315
140023,0,124997,206441,1538654,117480,897862,2105095,82931,839894,1142403,2727777
4108,0,1028,3343,381,216,247,8,34,43,7,3
11225,0,715,3005,243,120,0,0,3,0,0,0
29692,0,1657,6605,2416,361,917,295,131,151,150,90
140027,0,23595,56909,17937,21204,9807,1499,1475,3677,1119,720
10420,0,9517,89121,0,7830,550,0,0,62,0,1
9465,0,3024,11003,2115,2677,280,83,59,80,12,12
25157,0,4123,50549,2656,90414,713,10,4,5,5,2
12568,0,550,2250,359,396,41,3,5,14,1,0
160913,0,22533,56862,1545,15457,6113,35,179,5144,113,594
155174,0,59399,319538,38457,37910,61008,7031,9316,32905,11276,13542
151630,0,680697,758167,276352,277473,1191182,122457,57949,1077954,236528,1726683
16747,0,399528,2494265,982606,1178498,452972,136727,56079,139970,57848,75476
24699,0,398438,598088,281633,180322,1433973,88165,39107,754604,354812,2469854
15242,0,2061,6276,2486,485,342,38,38,30,10,1
19054,0,214436,1810673,475242,270089,398668,67770,16599,95808,78180,85076
1523,0,20097,68986,3396,15377,3264,91,489,2614,83,184
15247,0,68485,140043,180974,52376,72814,32909,11530,25383,20888,13934
19057,0,939765,4885494,1525997,1846092,4050203,1199289,753942,6481659,1310052,8448333
28924,0,71591,155525,132981,82972,73731,19746,5251,13204,18090,15519
66032,0,212228,409903,352112,59965,329080,96538,23967,67092,119047,116266
25906,0,146192,246097,868644,90131,1157456,677381,50705,411003,886141,3139519
22306,0,84120,420438,5041601,176783,2012145,13596079,152003,1080281,8148209,19999919
62599,0,318537,526271,851625,96034,359512,198836,42126,70995,127342,61876
30175,0,61417,600776,130220,58559,134736,22286,3816,21572,32998,42160
109823,0,379787,657054,275670,158448,1382888,140125,34260,611071,456935,2429633
260778,0,130465,705333,199054,133074,116605,23025,6979,28246,21503,27996
22308,0,316641,1075527,385149,738111,394850,47470,52336,218485,67291,71227
160586,0,76341,194818,102657,37684,55326,14135,5202,17633,13443,15599
3897,0,32539,104952,34363,20344,55680,8436,4048,15077,13754,19895
106589,0,424662,578251,314332,137603,1385764,157993,44943,683122,456781,2432385
117026,0,1133533,4699373,3293760,6175051,4531458,379969,419784,3318333,849312,2282506
109919,0,215,2090,61,48,0,0,3,0,0,0
16531,0,58969,157741,16594,30481,11352,736,1933,3886,515,287
61567,0,844,3407,137,1161,77,1,3,3,2,0
61566,0,140444,382710,151838,76939,39782,10046,5079,10821,3346,1889
117020,0,75061,387489,4491502,148460,1916053,13303502,130231,870380,8432758,20231384
25655,0,28878,39594,3045,15886,4086,110,541,1826,149,126
65607,0,59542,59712,5168,20070,1316,37,202,496,11,5
155754,0,495832,2718084,1285723,1087202,568557,171554,32155,193638,119263,112036
155753,0,145949,304579,81743,61608,57458,8099,11759,24124,6070,4201
25302,0,165626,395202,116678,62576,69462,11973,13226,17956,8723,4388
12620,0,109966,111422,9215,38435,4782,197,690,3708,52,167
145729,0,78314,151758,129919,68664,58038,14737,11460,32894,10117,10161
6617,0,27113,35313,3777,6274,1379,93,66,637,29,36
1635,0,120319,220741,56491,36995,23007,3200,4497,6032,1564,912
61095,0,37517,69354,22035,8735,3902,1227,144,1509,119,170
12625,0,2658,11584,3098,619,5513,643,95,588,1627,3438
22122,0,870473,2969336,994301,1435004,5596745,251605,96102,3450300,1347036,14983888
31894,0,648268,2022766,1804691,994318,5446280,684404,159166,2418327,2055970,16997679
31895,0,629156,2190790,1617055,1022514,5336186,635011,141384,2483206,2014721,16828669
27932,0,1523526,2817025,1621833,1815157,698929,182831,112106,368343,94132,106015
7277,0,60065,250007,166037,31770,144000,52333,6771,35780,78146,137747
10840,0,1,276,5,0,7,0,0,1,1,0
121656,0,260874,423827,1058621,89337,392421,353702,68363,108154,232968,154514
10030,0,8857,13047,851,2275,178,8,26,14,3,0
11538,0,22160,48393,30221,6872,30620,8180,1218,5034,9590,24747
65286,0,134511,303206,63692,58244,67633,8522,14016,28833,9888,7494
65287,0,473,3417,0,67,0,0,0,0,0,0
5959,0,241,1034,193,42,43,3,1,1,1,0
156125,0,255958,461834,507018,76550,367806,106172,28520,80320,101822,113009
11531,0,6,26,5,0,4,0,0,0,1,0
11537,0,1508,3219,3961,179,368,391,85,44,60,11
31143,0,343156,433183,155390,69304,156987,20426,25242,50513,24438,22399
11535,0,51110,94038,126781,19175,22939,14327,3736,5440,3842,2016
4072,0,30681,108585,440648,83595,76904,203207,6981,22258,80789,55815
154758,0,37917,148705,20690,14923,30938,3923,3082,20780,3971,8980
154759,0,195454,656438,4371493,249545,3083428,7680614,253790,2270027,5859368,18624878
3964,0,33357,57314,48256,12498,6679,2110,1299,1871,504,156
61414,0,120512,222036,987682,76475,1100994,893642,61670,401775,921525,3195388
3962,0,182,410,0,0,0,0,0,0,0,0
5792,0,956,3513,869,175,174,35,12,13,7,1
61147,0,3743691,3065016,6279004,7501242,2510367,688131,726939,5974213,543756,2081967
7092,0,191704,340296,69001,55387,54415,5182,6863,14585,4444,3777
130200,0,61868,493828,112406,42940,101058,32332,6718,16841,29643,33032
60942,0,41552,73619,2760,15464,2150,35,199,736,25,18
154755,0,155377,241244,1200,285568,2414,0,208,2065,6,11
154756,0,16243,59819,26029,7334,5871,2760,588,946,778,402
61418,0,5210,9203,200,1951,353,6,20,278,4,10
7152,0,17477,43285,8365,16343,5877,288,789,2331,287,369
8079,0,27331,59324,20011,20612,16381,1858,1210,4199,1888,1652
141277,0,420993,473833,30250,632642,54112,584,8876,67907,1134,3730
31574,0,1423,112426,210,1350,904,0,5,193,0,10
63943,0,130323,1077125,233356,132551,287005,50755,11000,51887,75561,92615
17081,0,353041,1131520,3348478,254079,3561234,5923931,479115,2142337,5715916,18353291
110039,0,127572,376590,594737,58467,324376,276754,20294,62568,200531,157933
66151,0,1511867,3715745,3239770,2636030,5499152,977168,432486,2876546,1529188,3394072
63945,0,728830,839422,971553,879451,801698,222386,142926,1042721,222990,562919
4611,0,50296,92566,120225,15135,38998,24295,10560,13013,11453,6110
61899,0,180981,319232,778385,101684,1221941,610190,51027,406019,864166,3054241
10498,0,4427,18871,3881,1363,1722,406,141,180,128,53
148224,0,66356,92826,78067,10377,69846,23531,6037,16619,23901,23347
117115,0,31487,72936,6099,9275,1267,85,428,445,22,6
16629,0,1584445,3908109,3611832,4445215,1121847,415681,335824,982041,224985,205184
65732,0,19281,69136,2677,13041,5349,142,241,3479,138,506
65737,0,2061615,4547693,3874972,6589368,3212107,510330,766215,3962908,677878,1441081
16620,0,463996,963993,318627,833614,336946,30119,43455,240307,44603,59296
8434,0,170,1588,29,25,0,0,0,0,0,0
2345,0,99920,166897,20379,30920,20943,1230,2885,6604,1137,802
2346,0,30695,28214,1788,7418,142,0,124,127,0,0
144519,0,190,988,122,569,2,1,0,1,0,0
6109,0,172803,391203,527133,46060,324713,195795,27476,67855,123319,106693
2342,0,15946,54457,20314,8256,3178,737,412,642,200,46
121844,0,41026,54940,6789,11710,9623,442,1563,4034,633,750
12757,0,275072,452045,427500,106169,1408353,281230,40689,481540,648638,2850267
119414,0,960791,4824858,3764262,6074872,4405920,607409,420156,2913271,1103624,2250091
6102,0,375,1032,33,115,119,0,6,30,6,4
20109,0,625441,2457320,1312489,421989,7065958,992710,143188,1585670,2566901,16435634
6100,0,221028,266503,31394,49942,32971,1171,5238,11977,1375,1172
21506,0,810,3729,1238,1846,290,40,47,86,17,7
124036,0,318606,426001,179186,48469,290377,37573,24736,75086,62754,77800
63290,0,276857,361588,75420,88730,106326,7222,14026,53620,11799,18901
8807,0,22622,98464,23947,17891,48677,5257,3177,17539,10943,19850
124038,0,334574,451713,734407,58757,420705,228547,49791,83731,178984,125934
22059,0,61616,130949,64465,22995,8710,3867,1763,1999,867,450
23197,0,226604,336607,41804,39427,60719,2940,6386,15491,3827,3340
140979,0,339194,531523,593921,72195,296573,122630,33139,55182,80502,41710
63700,0,169358,238222,1153015,108446,1104761,932993,81186,640096,983506,2854915
16996,0,634239,2996419,685905,1304597,682155,81148,57290,162828,98954,145464
25274,0,76387,188116,37867,32355,29836,3735,4979,11425,2753,1749
63705,0,45393,198142,25685,34180,27450,1558,3618,17035,2355,3639
29756,0,108448,437004,164655,242059,55464,6784,3194,12498,2437,2580
63707,0,1906,14000,283,3248,472,4,4,33,7,6
8512,0,32814,117616,196198,28509,132315,86107,8421,31401,103497,164902
135247,0,499802,640791,80805,902802,134042,2877,19237,178403,6393,19372
63708,0,888,5212,1065,387,105,46,14,23,9,2
12246,0,188,721,0,30,0,0,0,0,0,0
31099,0,708,5120,2659,1443,1543,379,153,1391,263,946
64397,0,354085,513113,352013,67528,191367,56147,28273,42881,34018,18907
17461,0,679921,2590481,1097508,1284755,5735864,363397,125735,2488742,1677742,16071594
137662,0,98892,148127,7706,49507,11830,70,1855,8881,177,537
65426,0,603350,1717926,2064022,712958,5097405,1258323,220404,2315427,2602433,17447769
24538,0,2,224,0,1,14,0,0,2,0,4
3708,0,42898,132290,23235,28413,7113,1523,485,6552,360,1958
109189,0,0,4,0,0,0,0,0,0,0,0
65421,0,20742,82066,8208,11853,2775,176,612,598,66,21
4467,0,1483,1864,64,497,104,0,13,47,0,0
7959,0,53965,204361,15955,188466,1174,92,615,1204,20,16
1884,0,207964,653179,262594,237812,143495,31708,10369,31945,26916,34818
4462,0,512,1106,36,98,0,0,0,0,0,0
3707,0,125049,141120,7079,51662,8525,119,1324,5480,156,227
4460,0,2716,8588,3029,763,1365,358,232,472,148,140
2340,0,162,2042,32,139,0,0,0,0,0,0
17101,0,144737,279583,764550,56770,1248186,767167,56474,310926,1197937,3159693
25241,0,88320,166588,9849,22693,9061,265,1863,2725,304,176
13579,0,2220715,4387508,5735673,5788882,2109506,703528,410441,2221417,439925,577136
2124,0,220337,272279,55272,49388,57817,4330,6885,19881,4287,3700
4918,0,1007,7976,1302,266,3869,711,59,573,1298,3013
61167,0,190475,352352,617896,67106,1334385,641853,42279,287346,1016388,3055986
4666,0,32026,30311,1314,5535,128,6,117,26,0,0
13570,0,417,1534,56,657,0,0,1,0,0,0
113033,0,2880,9299,526,598,3244,56,93,1252,224,1491
12756,0,374,1888,239,118,382,26,9,26,3,77
24870,0,29043,123367,45817,9558,38052,13266,3301,10774,11215,14919
5750,0,945,18116,1286,171,2312,453,41,203,463,693
13139,0,12128,21247,2288,6533,996,18,224,526,14,9
64088,0,152854,289357,159029,28149,64233,25025,7104,13795,7059,4078
17269,0,657235,2330675,1689999,1071469,5696722,1011101,219716,2037698,2533291,16223879
24878,0,174003,285690,819906,91990,1240143,612897,53888,394953,905400,3089710
13235,0,651541,1084441,147015,774244,470562,23940,29988,830186,36772,315237
5439,0,21754,43945,10548,22006,5783,675,757,2747,391,263
6036,0,1249,1316,100,37,93,2,2,1,1,0
6034,0,0,13,0,2,0,0,0,0,0,0
11343,0,59969,98484,226352,28749,45056,40585,6178,14403,12671,7640
10063,0,716943,2928670,1340534,1302108,5636825,612940,224817,2694400,1837934,15076505
21487,0,557,2093,261,215,275,4,22,60,6,11
105670,0,1404045,3840942,3970359,6626357,4485847,615550,489247,3876883,1240113,3082409
9203,0,16836,32823,9223,10577,892,79,181,209,13,3
14221,0,32003,69855,61067,22392,5943,3014,1976,2762,407,202
23006,0,243451,2649743,277434,466540,538067,46894,30749,94952,66529,123718
5179,0,64,235,59,16,7,2,3,0,0,0
147638,0,79520,113298,23904,79512,16175,621,376,6341,437,1195
21488,0,28979,205065,43662,26286,15500,1109,1377,4499,891,696
62549,0,119665,152463,48462,57352,14041,802,2106,7753,384,387
3416,0,1648,8903,3753,820,4309,558,309,1627,749,2298
12824,0,2891,29034,2322,1822,627,61,86,50,18,2
123474,0,150,683,29,51,0,0,0,0,0,0
6742,0,925314,3029549,1801101,2055964,780033,222036,148253,293411,119182,113783
63018,0,12321,49239,2587,11412,582,15,128,193,8,1
64063,0,92310,146748,112547,62712,127150,8531,10824,88542,17330,52817
4371,0,15434,31998,23546,2654,5418,2173,490,521,892,251
119417,0,13816,13062,3405,1871,389,141,12,79,7,77
135805,0,334491,468351,611985,119519,377620,62631,37079,118743,68265,104219
21374,0,724359,2227079,1823105,816567,6103253,1262619,246368,2019080,2779588,16139089
10000,0,1383,2448,549,217,100,15,22,7,6,0
16847,0,166556,504236,5469844,274816,2556301,10819538,249791,2548102,7129041,18390525
16845,0,578340,2258731,2505921,952501,5820025,1918649,367167,1818090,3048267,16182467
25047,0,315522,484704,368423,125196,1454790,143557,34416,476096,574828,2764241
16843,0,862911,2987970,679227,1386158,5750074,181680,101179,2897469,1230036,15078331
65236,0,8164,37589,1577,5172,601,20,100,182,10,3
12379,0,786,4544,3080,114,226,192,37,39,17,6
15293,0,39922,175239,23684,27549,37181,1988,4463,12685,3247,4833
62948,0,87739,265118,6294,118807,23787,94,736,8438,398,899
63490,0,170818,688706,672631,374830,152732,103504,20631,61116,45180,46828
63493,0,30493,106744,3482,22304,1853,48,386,463,23,7
2019,0,3349382,2809566,1014702,6369687,875852,42993,122231,1991119,53597,269079
15290,0,266,621,97,22,0,0,4,0,0,0
65609,0,1671,4677,784,1286,1127,97,147,1135,136,307
12171,0,19957,74690,7589,11857,2759,177,384,558,66,26
135484,0,15461,77930,12743,5996,38197,1633,1284,10638,6355,18151
65158,0,40,205,86,9,5,3,1,3,1,0
121199,0,374746,1408427,2712986,491218,4242473,2812880,270090,1532943,4196678,18662664
64055,0,97616,160851,29184,43365,10081,652,2480,3437,390,124
13484,0,222559,413709,458974,71757,1426632,383413,37461,335987,883741,2991487
141400,0,38571,93721,27873,39111,24920,1303,2872,11909,1838,2514
25711,0,156532,335165,24335,263254,16854,541,4603,15205,463,457
264388,0,2891,9993,1128,4608,383,37,27,43,6,35
9063,0,153,1831,166,88,76,15,1,1,0,20
62723,0,69539,150375,45197,27923,19106,2907,3348,4108,1963,928
63600,0,166094,345861,121728,61835,134320,25420,19579,51875,30457,26289
135165,0,334,10803,0,664,0,0,0,0,0,0
17233,0,938914,3343344,520189,1433281,5610456,130296,93763,3622785,1067320,14177101
10286,0,117024,161651,32110,40205,12641,679,1256,5450,382,368
14108,0,251232,419926,466710,109325,150366,55647,36645,66722,33267,22902
264385,0,404606,1032267,473522,831141,416439,37983,60218,264000,61950,77289
119216,0,16869,121436,13255,10374,7803,879,224,1228,457,316
264387,0,530329,961020,867067,986496,635219,132176,76689,458949,160491,187401
264386,0,152998,200853,26096,49396,26216,1231,3743,13077,1115,1546
17715,0,1579617,4406880,789417,2333477,4296353,196393,176437,6119973,703621,9058433
64739,0,691,5069,481,631,871,56,14,172,38,119
119893,0,9979,35478,930,3584,17561,185,415,8954,1348,9933
9664,0,16300,71547,11496,7331,30845,2242,1042,11366,4795,13077
29206,0,16682,38469,45602,11418,5287,7042,455,2112,1282,2095
125360,0,354437,483319,233566,136901,153700,10283,19149,56990,13658,16459
7672,0,213,5277,493,60,1127,183,36,143,247,1180
10115,0,82104,459172,25299,125043,49846,900,3305,20270,1673,3218
10441,0,22019,59539,35113,8675,4075,1624,537,616,436,130
145854,0,549418,991492,1064249,1041019,602614,157208,102404,423509,161563,167767
3562,0,27124,132325,49473,21319,16981,3135,3032,5894,1595,968
21777,0,121428,617359,33202,196019,83625,942,3668,42489,3072,8157
13155,0,60,1082,30,29,43,1,0,0,2,0
148770,0,89367,152157,182658,74738,119575,20140,16482,77640,28724,42107
7250,0,538950,817055,463854,875334,216437,24111,38403,198139,18034,24604
14503,0,1244,7151,1025,272,176,22,26,9,4,0
150258,0,55448,115115,87314,66224,43960,6029,5641,28694,5983,6377
7253,0,766897,3481910,834005,1462342,5589259,347619,120115,3252506,1182236,14257113
63120,0,1606113,2706900,2079758,3661053,618300,133682,148470,539133,68051,65916
63123,0,20659,46436,21087,13969,8090,2421,784,2267,1287,763
63122,0,65929,429475,16137,107245,34104,483,2124,18155,852,1845
15347,0,13968,47899,3384,6522,1213,42,132,448,10,11
112186,0,146082,601770,4122407,167078,2679519,9163473,222657,1010597,7002601,19998395
30236,0,193819,288172,738047,81045,1287726,577962,53954,343693,1027818,3062464
150139,0,59800,86847,54981,10855,53285,12117,5088,14922,12261,13065
4485,0,20135,126429,0,11498,499,0,0,117,0,1
1439,0,26772,33137,3904,16980,1752,61,203,860,20,26
112618,0,357412,987503,4217217,386346,4477780,5263263,300632,1616877,5601768,18529451
10597,0,619,2116,70,260,0,0,0,0,0,0
62832,0,6221,49435,2616,10929,330,49,0,75,6,20
149082,0,218006,572375,37421,345312,26658,672,2378,7190,780,613
5379,0,2794,22616,487,2460,2086,7,63,806,56,130
65578,0,146384,285201,805142,91559,1172236,574338,58238,426144,761613,3137858
102617,0,152721,263543,85469,78718,25533,2988,6441,12227,1566,1009
20993,0,12130,28859,5962,9486,4585,448,198,647,409,291
112968,0,102,2584,74,24,169,15,8,37,33,36
2903,0,63747,152346,7527,98342,6219,58,770,2887,87,70
10550,0,551019,895382,1244276,1075252,752005,252666,144802,709506,294635,359638
64547,0,421754,1555843,2297566,665334,4674066,1687780,168381,1512719,3273814,18456680
105936,0,20971,56591,27137,13395,23906,4739,2689,9238,5988,5814
5336,0,115603,184699,1049534,49297,1076837,1356509,62049,377402,1309468,3191921
147242,0,328394,442181,163664,134472,96438,6376,19726,44517,7458,7013
112168,0,22617,32392,6089,21256,1607,205,203,921,80,83
118876,0,187167,640453,4421854,229803,2880823,8824388,224950,2136642,7116392,18703121
7139,0,3299,7265,6027,478,900,194,131,124,62,25
27842,0,1472,8443,2951,1615,3240,399,50,1094,407,2309
63702,0,302142,1146445,2796036,253016,3746668,4772178,334669,1478735,4507502,19216737
62618,0,2948,6789,0,4318,53,0,0,64,0,0
20423,0,25445,41653,28586,7795,4723,3676,356,1754,591,2139
2886,0,76902,519224,182834,95824,110199,40135,12406,38642,33276,27931
141389,0,167538,308627,127029,87225,91119,9126,17978,45498,9927,10273
122515,0,347892,1041296,3297283,409605,3985714,3743658,232706,1361781,4885620,19070442
14616,0,4306,16128,7055,2715,4494,356,300,1422,499,561
16991,0,594527,2446763,1736771,1320489,5305424,710423,217150,2396006,2101784,16203321
29448,0,2047273,4334682,10606791,6191717,3525973,2366410,629243,3866904,1161800,1741132
66571,0,31467,185461,5480,49890,5277,81,400,2931,85,65
125234,0,481334,1487089,2593675,401834,4991667,2626376,303073,2032507,3553445,18036945
142230,0,87734,133361,148461,81383,91489,15891,9518,46040,20927,22543
3036,0,52868,151295,79493,24798,43887,12725,4299,15404,8682,14408
29338,0,22,2147,14,24,17,1,0,0,0,0
63232,0,1190612,2536756,6402630,5662488,4743229,1775215,591295,4589003,2521551,5254024
5313,0,655,5698,117,257,188,3,0,19,0,4
13193,0,298,2684,59,51,0,0,3,0,0,0
115747,0,767920,957958,418001,775397,797671,63264,92438,1203316,127020,773700
29332,0,219408,391472,187559,96074,79209,11318,20824,32969,8643,5901
30685,0,1003201,2153524,1587834,1068743,5371615,610877,214411,3421166,2197442,15216894
29446,0,2163413,3132883,623334,2020405,5303863,76509,181592,6853849,494725,10792923
30540,0,137608,272026,126883,60625,47741,12390,13370,18794,6264,3085
18241,0,1061619,4650565,751235,1920329,4589803,243048,128598,5354297,785776,10473649
13027,0,167,1099,44,25,0,0,3,0,0,0
147337,0,48173,71065,62148,18589,46402,10083,6381,19227,11697,12525
13025,0,10,238,0,1,6,0,0,1,0,0
64392,0,554462,890466,1209913,1026291,741740,268406,123318,694308,279316,342576
157195,0,2049,2500,318,695,18,2,2,4,0,0
30445,0,1016559,2283091,1759885,1092778,5318440,808250,217901,3204198,2317546,15108308
30117,0,41618,166852,23016,32447,15523,1247,3541,8379,1222,1010
137704,0,193823,429594,563091,75659,318678,137528,28121,81839,114177,115470
15521,0,52283,75716,20978,21233,9249,870,2387,5264,787,715
133885,0,216632,411039,667850,118659,1250448,443954,45777,500207,764417,2862803
9112,0,9917,36082,2171,4037,522,23,36,57,4,0
30662,0,1137,2501,31,760,126,0,15,29,2,2
8759,0,69515,167961,36042,27215,11145,1035,2163,2210,460,210
156860,0,54328,153216,1138144,47894,805569,1744593,47881,244118,1459082,3404673
31242,0,916746,2201548,1374629,1006396,5513560,545976,147133,2527269,2159805,16020333
147792,0,1299461,5574740,1912029,5229724,4028981,245683,298566,2398375,550304,1666433
