63084,0,184273,325352,825507,113509,1096090,595142,59252,483692,944580,2720061
63083,0,599592,751465,1760056,868080,845707,390559,151005,1080531,451349,732896
63080,0,1363669,1630362,814920,556268,572047,45791,97128,309038,65538,84923
63081,0,546080,647135,527716,283714,1206913,131947,96916,964298,377181,1862685
7315,0,536611,2396894,477809,2878410,196951,19050,34789,163850,10238,9727
7316,0,105240,136958,72232,35705,55514,5693,8429,24525,8525,9674
12304,0,10458,119046,1304,34788,40,6,5,7,0,4
212340,0,318064,518644,837616,142442,1305695,570323,87184,550688,784087,2313232
11907,0,343147,767109,376363,147629,190705,27777,30983,71308,23186,21776
11908,0,19769,100836,8522,8679,5406,363,590,1126,239,132
12909,0,610720,6266997,111619,1898129,882108,3106,16468,440695,12563,96639
12904,0,151373,244529,107500,40354,77966,8389,6922,24237,8532,9603
30161,0,29921,126589,1566,27524,8323,60,1550,8602,299,806
30163,0,5744,17984,182,5076,266,3,137,93,0,1
10232,0,400062,652738,119423,168700,61132,3484,12397,19620,2826,1703
9016,0,7468,14304,6019,881,2640,250,278,314,194,70
7034,0,37528,239693,22746,43669,10883,1107,2340,4739,569,334
10236,0,10752,31237,37838,2354,4893,3022,892,666,639,175
10235,0,107054,143240,291299,37290,115723,45509,15145,35489,31308,28639
9013,0,48,399,16,9,0,0,0,0,0,0
10238,0,380902,821945,629948,505552,175721,63641,19279,87727,26767,34380
21505,0,227961,321308,1155654,135618,1088512,803371,102033,662245,909560,2501213
21504,0,20603,37532,9791,9338,8433,646,705,3824,925,887
21507,0,291529,578860,169202,101974,57727,6928,8168,12173,2784,1201
24021,0,191050,276548,18879,272582,16604,351,2008,19604,366,547
63339,0,749400,1211242,461014,335275,212386,23815,49523,74817,19393,11497
21503,0,803293,6760647,935881,3423913,1183147,58250,124243,539597,61662,130296
24029,0,23444,89028,13528,9426,7685,533,1031,2060,375,266
21508,0,1214011,1348235,3639686,415996,1529252,902290,295754,555387,661813,477371
30709,0,363,641,85,103,34,1,0,28,0,1
119316,0,3,80,0,1,0,0,0,0,0,0
119314,0,1644,9237,361,843,71,5,17,4,1,2
7781,0,2533,20111,598,703,191,12,23,35,5,2
66300,0,9596,14998,6476,948,2140,538,411,301,216,53
66301,0,12340,57175,1401,4224,245,8,42,49,2,0
24361,0,37225,137509,35733,183859,3035,545,380,690,99,35
1004,0,6297,18163,32526,2161,3178,4895,512,644,838,301
4340,0,1502650,1662460,2454348,566659,1038923,366707,200076,341048,295323,174877
28700,0,532899,780678,39950,271337,78866,1130,11886,53244,2845,4589
28253,0,1221446,1595160,3428121,517318,1359139,758220,239727,460843,538610,323706
28704,0,3607,33520,16265,5287,3009,3722,110,951,1093,3832
28706,0,543556,3588987,1040728,1293589,552416,88516,33439,156930,73677,62250
14535,0,2761,20167,10163,1285,6112,2849,499,1962,1769,2017
11017,0,32396,63633,16307,4728,10364,844,390,1120,619,474
11012,0,24741,45697,21278,3405,4844,1157,549,646,390,149
8611,0,262876,1457812,183860,1107534,42108,2362,5177,34424,795,477
125358,0,1311962,1599659,1906081,474770,907060,236445,166583,336779,213457,156140
5711,0,8238,20553,887,3829,999,16,92,191,14,16
65665,0,236252,419665,65645,87891,29285,2247,5590,7758,1232,461
25631,0,626079,814620,108006,183335,103644,5647,15969,44272,5204,4580
61655,0,201334,416095,782546,134023,1182341,496940,64371,462586,914433,2658168
61656,0,888456,1335219,1024374,979166,351992,86375,31835,382622,39567,86026
61302,0,2151109,2800853,11431754,4992261,7124652,6386499,610352,12438831,6701908,21260716
28877,0,466,5826,65,807,151,0,9,14,0,1
11482,0,2139121,6919237,3631151,4593469,7088800,1847786,632094,14661943,2388967,19552610
11480,0,51004,34464,7250,189778,457,55,5,47,0,165
29066,0,128322,274420,18547,33072,17425,761,2542,4613,605,325
140049,0,1051423,1547607,2105602,281128,1317098,596309,183004,383454,506453,397304
140044,0,95092,213634,1121870,66130,930594,1447739,66408,457147,1303505,2891982
140042,0,547603,1131949,711565,727561,715240,196650,92002,799967,189628,393183
65829,0,2984657,5022503,6149606,9018806,1346884,588720,142711,1424478,247430,237936
65827,0,42493,415923,271777,44864,223498,140488,11029,35779,154167,216680
65825,0,241370,494632,38437,88487,40172,1345,4761,13847,1405,1383
120518,0,742748,1318042,553746,287698,430516,79576,48308,139838,62549,51309
64130,0,1851,7688,435,955,116,8,7,96,3,4
25168,0,593125,1237423,1362517,699645,273300,223740,35883,204778,47297,73076
25167,0,102803,122786,117619,10546,99521,31862,8872,20789,29591,23003
25166,0,305783,883115,884726,103754,401332,274546,40537,86237,129231,88936
120513,0,23101,66172,8142,8664,1282,161,349,261,31,6
25164,0,5969,10916,3803,736,1201,243,162,243,99,40
120517,0,103553,584752,40571,169037,13748,879,1441,4745,302,261
64135,0,12025,16969,5143,5356,1169,236,156,157,171,125
32280,0,47303,243565,105785,25845,62984,33108,3438,10274,23995,26416
16597,0,498010,1103426,729867,170606,533215,177326,44798,101128,153760,113809
12688,0,92481,358663,149155,33461,171929,68531,18204,61867,59037,89823
12689,0,772,14158,132,166,1966,42,32,364,218,700
10827,0,80950,97584,4340,23078,1455,32,177,237,4,2
28919,0,92121,182051,506710,94473,187504,98359,36738,136513,62677,79014
63651,0,24560,75922,5376,12070,2493,53,293,1107,24,43
63650,0,239961,404826,718352,129029,1415596,251914,55196,496601,626024,2691571
63657,0,4207,18068,4874,3417,7125,567,496,1978,1081,2193
61871,0,706605,1008626,1005614,969002,677636,118745,157071,896905,172374,361551
61877,0,259207,474856,20353,138105,21368,256,4821,9902,380,342
64153,0,264200,602727,86792,117022,62194,2362,8956,18743,2712,2098
64156,0,323016,540216,54278,151245,57748,2002,7296,26084,2748,3110
141397,0,106627,222726,8340,61480,5378,93,1064,1956,61,37
121136,0,207922,494928,119406,108861,32046,2904,8138,8160,1197,364
63430,0,301529,2215150,254061,342777,212776,25354,7738,65118,11598,14761
9372,0,202169,815756,90123,266709,164901,3468,10864,83496,8390,17994
121139,0,1682622,1713150,982250,566384,781804,78112,129245,346914,107692,116590
24291,0,8945,79743,25254,5353,49206,15690,989,6594,20614,47453
116394,0,118433,326355,27003,69108,130587,1794,7286,103332,12835,69732
116395,0,76159,190793,14259,38889,11065,206,935,2598,279,202
1820,0,12305,64266,2123,5409,507,15,70,94,3,0
1823,0,2760,31174,2842,2356,231,28,7,8,5,1
2146,0,15886,150124,33340,7864,61370,7524,1436,8814,15014,25860
4973,0,260145,1931863,111045,726527,68714,2291,9190,31758,872,1330
1920,0,2749,8182,0,823,29,0,0,26,0,0
3277,0,1152699,1612640,1400701,360630,1153367,216534,163713,392616,300803,308181
3275,0,181265,330731,38399,76761,16486,607,1689,8151,302,405
1926,0,4020,10961,2060,637,662,16,45,73,9,7
3278,0,658,8582,1092,344,147,72,8,35,2,3
116029,0,127651,434375,266589,62252,189742,84040,22886,76298,67124,74799
13228,0,1527,29647,355,2915,87,4,23,9,2,0
4223,0,4337,11863,9270,848,1556,700,256,253,210,55
13227,0,278,6917,469,89,339,136,26,91,10,85
112877,0,23670,77300,5227,14678,12745,411,795,8143,784,2108
112876,0,91869,173445,594915,91707,175853,188550,30388,120260,106008,95193
112874,0,1132011,1690096,3517260,499608,1191319,682849,222520,366587,425035,248357
14233,0,650631,867313,252426,257952,114853,12247,23926,44496,8390,5365
112878,0,72772,30511,6410,146259,593,34,6,12,26,19
122447,0,1586740,1547484,2413967,452834,1438821,447864,244510,469607,490687,356798
62745,0,673,7758,1359,140,679,277,24,77,121,81
62742,0,432,933,0,80,19,0,0,2,0,0
62215,0,785857,983051,1947924,712004,856922,563784,131050,986284,275574,716708
62740,0,294045,901786,3999002,227554,6057734,7256313,236996,2234787,10054810,44449827
122114,0,465141,881878,369498,616379,217422,26814,47292,147816,26212,21595
3311,0,2853,32038,2028,7161,1029,81,47,35,25,10
3310,0,1437341,1633833,754483,424338,736543,88665,116574,314501,124756,151718
62748,0,78346,96884,16010,19702,22110,1137,2312,8994,1670,2074
20029,0,4696,153917,992,6288,635,10,14,71,0,4
20028,0,1257190,3167380,1491355,660384,10489711,1585908,77039,3632018,4510483,39723160
30576,0,865905,1603933,1245141,346095,770596,171286,94208,188249,180775,131319
20021,0,115057,476267,73794,194666,6432,3120,180,1896,1952,4266
28620,0,183372,627018,5058331,170237,4777519,11638683,232683,2057845,10873820,45087970
12403,0,65583,138367,362455,37453,105127,99380,16042,36303,43554,33418
15360,0,87380,142131,110041,23488,55543,17917,11401,15654,13773,8440
138925,0,46103,29939,0,15871,0,0,0,0,0,0
138924,0,1151124,1598062,2171368,387607,908683,443771,145293,246153,274706,167314
138921,0,1345390,1748555,2623249,388586,1255181,617434,266465,399508,428662,245056
6475,0,19823,20072,6187,4523,1814,309,66,324,268,257
31517,0,1249,12146,0,100,0,0,0,0,0,0
137960,0,170562,386897,97935,65223,24379,3712,6405,6013,1297,417
29939,0,585846,827589,1300415,660462,884255,423576,210151,836901,452373,600967
29930,0,4406,6232,120,480,205,1,3,28,2,1
29397,0,229531,342188,71094,90809,24902,3619,3067,8626,1603,1085
29934,0,6154,19416,2801,2625,1384,149,214,282,112,53
29423,0,1771955,3778012,2243031,952832,10207103,2633879,196496,6033963,4025538,35605535
29392,0,3284,8747,1075,449,540,46,107,74,45,8
1213,0,2697,6479,3908,1294,1622,634,224,846,346,404
1210,0,4197,10811,8947,1101,2629,1927,69,807,560,879
23137,0,20128,28899,1338,8229,849,18,132,259,9,4
6522,0,6050556,5111201,9001849,5945103,1865429,1510819,82153,3996726,126462,804153
6527,0,404,1622,0,106,0,0,0,0,0,0
6529,0,757303,1424986,2333263,282065,796642,633372,116061,177909,312749,183433
8265,0,117143,200011,186427,70767,99933,35538,21724,42167,30579,21126
8266,0,7602,20021,5942,4634,800,284,98,372,59,103
30398,0,1339260,1425419,3174595,400794,1614702,789157,272524,477739,709898,462469
30399,0,796,7241,2407,544,2039,674,77,181,445,1441
25993,0,127847,235441,963214,69000,1038202,1036580,80579,361395,1328997,2919535
29649,0,100172,896243,106252,88975,147920,25543,15933,41100,31704,30131
31629,0,309,2535,0,81,28,0,0,4,0,0
31159,0,803440,1589320,331521,1873294,114541,9146,14465,74450,4729,4535
29642,0,476,12003,1437,107,3017,1220,19,309,1709,4125
16824,0,387514,975147,3921385,261947,6714411,6154099,243760,2102152,9877515,44277501
31627,0,872216,2265408,2128718,404488,9645556,2741364,144712,2682306,6851510,42046976
29647,0,2347,18460,1809,423,1283,161,43,67,93,35
29645,0,116508,557840,4526425,138714,4088996,13206006,169233,1228174,12260702,45946617
63448,0,28,496,0,6,0,0,0,0,0,0
16829,0,467197,1106340,3592898,233663,7964893,5526409,216260,1818883,9888257,44188851
8402,0,131,2585,85,37,0,0,6,0,0,0
7575,0,42022,79813,13185,14661,23329,1773,1456,12419,1989,7248
7576,0,1226420,1793919,1876528,356916,859593,358241,161732,261527,206200,114755
9815,0,2523,4774,1114,273,357,17,41,23,7,2
9812,0,5919,33981,295,1027,0,0,2,0,0,0
66114,0,99826,864683,56544,79482,77812,4298,3958,27340,5178,7322
66445,0,31206,84029,6100,12150,3430,247,409,2432,123,170
66447,0,1390937,1896338,1731171,416375,892767,272955,222402,330487,196374,125923
66446,0,112,2767,111,60,27,5,0,3,2,0
66448,0,247,1164,0,31,25,0,0,0,0,0
12110,0,60033,367296,13065,134904,14849,817,1574,4889,667,623
65148,0,14635,43686,28857,8368,8884,6075,398,1061,3016,3635
12111,0,2144,21300,870,1007,433,15,83,67,13,2
65145,0,25514,71479,13452,5915,6808,828,617,1326,421,247
14285,0,473016,695352,602632,251720,1205308,259773,71510,769528,530069,1841023
61811,0,38475,61645,24430,13220,4084,1108,964,815,219,93
65142,0,117940,293940,30098,27971,19653,1465,2175,4579,800,492
4156,0,635,2629,666,135,147,20,7,30,5,5
6347,0,5173,10991,643,1205,120,5,2,18,0,0
60847,0,380,2584,415,51,8,6,9,0,0,0
60846,0,630833,1192518,906330,151018,578311,201869,61007,124555,134828,98496
60845,0,309523,843301,4800813,291930,6389290,7292653,214220,2104175,10021539,44473913
24648,0,118487,262508,946722,77301,1016466,1004306,66159,323911,1316163,2959679
28119,0,153155,334260,121051,24563,48788,13634,5331,15292,3826,3997
28118,0,37220,92643,54723,10042,44935,15403,5272,10707,12336,9376
24646,0,33947,1078576,20820,98756,69758,4064,1509,7958,3854,5300
65368,0,636171,711350,1648040,675451,1055893,373243,189153,1078687,454769,778639
22772,0,13397,30437,3007,5890,585,29,71,173,10,4
65491,0,1053978,1380178,3481818,357221,1598740,901154,252645,491818,722491,533811
65365,0,2034490,2158121,132480,6106699,160148,1273,11006,503112,1622,16038
65494,0,6942,44344,519,10108,348,1,148,130,2,0
119574,0,1039638,1090565,5513965,402725,1724758,1946148,330576,604983,1023267,613815
31849,0,281398,770049,479563,378659,158258,25268,8062,28930,16366,21934
31843,0,812726,1452552,1086535,289453,611034,109922,80457,162632,95292,83095
31846,0,14288,66375,5702,6632,46684,726,681,13915,5855,38742
5902,0,332924,461778,752743,148658,1328912,346729,81140,614898,708752,2365697
30877,0,10433,23168,10476,5005,6247,1250,196,773,1310,3057
19311,0,88048,464878,93019,56985,222315,8791,8123,85307,37438,146136
8745,0,16205,68184,15057,10008,20357,1564,2260,10426,3230,5175
19318,0,905049,1976863,2106243,331884,9653166,2358025,164321,2438931,6827533,42326567
109823,0,389641,663020,412489,166396,1363180,207404,54548,621748,538048,2172699
106261,0,789639,1004548,212699,674867,495310,36919,32744,642545,57375,284930
3480,0,48242,89392,5227,17141,1620,28,212,406,9,4
8214,0,19655,32818,52642,3633,4463,3100,1402,660,447,71
13412,0,312812,815707,283368,104246,349815,27115,27152,93295,51192,67254
4560,0,280145,862061,1567298,635416,201802,290209,17341,46197,86252,48616
11670,0,933,6294,64,1290,88,0,0,1,1,0
11672,0,249664,863334,1644574,474019,197519,326511,18624,43171,87106,54590
24912,0,22972,78295,382,17512,819,1,15,146,1,1
121839,0,4501196,5870936,7775377,7540973,6403039,2657084,768856,9037996,2534664,5910656
128560,0,1072303,1496690,1832759,258039,1462493,407906,166121,404892,499936,457691
121834,0,972669,1388475,993151,307372,682525,143332,63226,196302,132575,106858
121833,0,5197892,5599400,5083607,7973159,2047440,642359,240707,3715066,256860,720790
27932,0,4710330,6240400,6389582,7959530,5101402,1733241,853062,7277164,1648035,3610821
62919,0,7655853,5924290,1335987,7657826,3213662,207512,135570,7215532,236867,2760156
27936,0,78082,119449,68333,27110,52658,6535,8668,20461,9051,8725
27937,0,72634,276578,473112,53839,145972,101291,14186,38534,56032,45986
62913,0,313043,358562,1332007,184345,1114702,923773,128067,728068,1018899,2125982
62911,0,163674,291214,781523,68519,1184673,635890,56899,335695,1240142,2871449
17780,0,1190989,2845225,1629229,360362,11009841,1920412,109947,2960642,5412107,40330099
25202,0,21844,41211,9649,9800,8755,656,787,3774,814,914
25201,0,1988308,4411217,129994,8107268,453798,8950,42604,2387165,11826,207076
64363,0,869,13955,1705,490,2431,201,28,1313,331,2809
64360,0,153989,1032871,247576,140348,144892,25161,8639,39034,17266,35091
64367,0,13530,56414,230,9768,2129,5,255,1412,38,77
64364,0,19277,27786,5102,2696,1687,98,336,384,69,24
64365,0,203399,1083487,30470,140233,73024,1474,4104,24291,2283,4612
118228,0,1022941,1617837,995216,302247,906231,168029,126493,321386,196851,188323
16784,0,1515234,3272761,2353221,570651,10721763,3306057,229527,4870373,5237651,36993001
128740,0,275149,431902,9380,143500,23765,113,2569,16537,281,663
125595,0,1313527,1678421,1964254,352331,1066748,393240,175716,315254,300647,185391
118223,0,1306964,1645613,1563106,317843,1179310,257005,160268,367589,287819,276697
12094,0,3104,5205,1362,284,163,28,37,19,1,1
6066,0,2316,19820,1021,333,52,12,14,2,1,0
12096,0,16,488,0,2,0,0,0,0,0,0
12091,0,115517,444754,63657,123062,36981,2457,6276,11052,1407,895
12090,0,17276,46260,10530,13277,4401,465,522,585,268,202
2606,0,4875,23558,11719,5219,1331,748,239,360,134,32
2602,0,366,1538,57,50,69,0,4,10,0,1
10787,0,129,694,0,4,0,0,0,0,0,0
10035,0,1130852,2340463,2265148,299060,10605970,3281803,212388,3253550,6334073,40782475
10789,0,8858,27325,179,6993,182,0,6,1,0,0
10030,0,3568,8764,1143,550,287,27,91,34,8,1
10033,0,41970,111235,223732,24230,60195,81453,7901,16847,38628,24239
65014,0,482004,847123,368304,738286,232650,22982,55230,199695,27076,31699
7370,0,84950,184274,268226,60022,60204,28119,11346,17947,10741,4974
11929,0,190133,543762,52533,340767,67675,1889,6492,59988,2773,5538
12321,0,5604,31567,3445,8237,1925,176,181,453,119,76
11923,0,130991,225372,198410,72953,120897,38401,18583,70066,35613,47683
11925,0,28208,94732,21737,25628,15820,2221,2551,4960,1823,1271
123474,0,11,217,0,3,0,0,0,0,0,0
25355,0,508096,912693,306298,836241,295898,23076,43226,259950,38814,56067
30490,0,1391661,4287376,3144357,2519956,835015,325940,112250,362718,145009,105579
30495,0,338587,2421344,505632,730124,322235,40935,24550,78362,34468,37897
30146,0,17086,404441,5951,29241,12359,215,305,2921,264,533
30496,0,146406,48360,0,121017,43,0,0,211,0,0
29099,0,74782,1347850,218406,54384,243819,80476,15419,44986,89132,76158
29098,0,75238,389681,153878,45813,195552,58960,10213,51253,72612,159318
29097,0,1795943,7954067,2513574,9165800,2437281,278488,593236,2323373,366197,465043
7017,0,121588,280332,368344,87614,198507,87037,28052,99186,77396,85221
29095,0,1237876,1646919,592029,292601,808294,88469,111026,271435,143643,157451
10252,0,947879,1119235,157232,275888,263150,9580,29364,125978,17787,27539
121659,0,472348,1040833,3757765,267906,7433566,5106470,222523,2341767,8500873,44026491
24005,0,257205,1001997,617907,201163,216360,134598,16595,58194,108968,173768
18699,0,1087585,1480515,461613,328584,461926,45797,78522,196171,56729,59686
24008,0,243505,434790,741260,88625,1343601,605948,60569,400052,949956,2628666
121656,0,656725,962137,4446895,247794,1741723,2078032,244981,446117,1289353,892633
29895,0,103120,904931,90325,43415,144638,26339,16265,36571,35382,30022
29894,0,2559,6329,651,413,208,17,51,35,8,1
29899,0,976044,2379104,2249162,302784,10537934,3531363,175715,2641233,6893225,41358244
29898,0,181418,2099397,303934,201449,344298,86712,21450,58161,89522,69791
24344,0,261017,547848,614100,51743,1471505,587865,42187,419483,894395,2546575
2950,0,20844,67553,15379,21911,1300,464,262,767,117,87
2951,0,267,2639,0,39,0,0,0,0,0,0
2953,0,1112,15935,310,443,53,0,14,7,0,0
5340,0,123,613,0,15,0,0,0,0,0,0
126020,0,890,9883,0,624,60,0,0,0,0,0
137573,0,194571,443870,168704,58093,106823,29404,16484,23203,20628,11876
137572,0,599742,1134532,4288104,263905,1504478,2124510,236155,439612,1134044,727824
4367,0,5926,29427,1932,3768,3190,66,85,554,157,174
62005,0,590748,931351,4445401,264323,1684680,2239623,205604,421749,1399462,944299
3105,0,14101,48818,23456,6362,6018,2733,877,1900,532,803
3107,0,10486,33617,3364,7097,521,55,222,124,11,0
11074,0,109530,558024,88607,82194,74280,11586,9983,29063,10872,11419
3103,0,502639,502660,98109,699493,8050,1254,1283,22904,61,256
111102,0,139747,332025,23647,40407,10011,567,1297,2658,198,97
111103,0,116,8557,156,27,63,17,0,13,0,4
8675,0,1016,6029,491,106,1210,54,19,116,167,224
30720,0,71,5688,18,39,0,0,0,0,0,0
106853,0,387196,869240,5169654,332134,6510075,8784962,247589,3415222,10426517,42754652
31456,0,96847,169831,209896,14234,90198,88761,3905,15606,41110,56474
4091,0,7235,21715,26512,1668,4217,3614,858,681,1040,325
4090,0,85351,155428,295592,24992,133406,95080,13363,25749,59835,36317
13786,0,722441,994856,347792,492717,858079,83036,94459,969927,165341,730965
31453,0,104565,320071,64378,34089,17265,3479,2755,1804,1115,386
4094,0,84666,438035,2267,257096,5724,24,915,1662,29,20
13789,0,2333,5224,433,578,77,3,6,13,3,0
31459,0,651872,1045398,501164,579748,474354,102556,112754,580860,92728,191938
5735,0,5237991,6865011,876360,6197265,3618428,292791,532537,10022519,454165,4297219
66588,0,468821,919090,283313,339017,218632,35096,57271,132939,20329,19456
66586,0,744547,877565,535951,124353,116958,36379,21324,30824,7684,3137
11313,0,106862,148535,23688,16514,13769,1206,535,4723,228,714
66582,0,609881,807030,7096088,317616,1807087,3375030,306631,659569,1388780,901884
11310,0,189,3392,0,48,0,0,0,0,0,0
19124,0,864451,1755544,3048639,266637,9451016,4688996,279019,3339700,8253714,41375756
127378,0,216840,248183,3505,36560,15038,71,955,4387,157,204
61679,0,1222111,2593599,1582916,283978,10962230,1876999,160790,3102068,5487641,40474079
61676,0,513288,777519,5960038,270544,1724861,3099241,279411,537408,1555271,1016115
127376,0,691384,943424,218571,144605,171528,19194,22546,61004,10658,8506
127377,0,594417,1079577,263914,230513,194014,23395,19863,60482,13846,12744
60983,0,1002477,2278102,2008830,670170,10054837,523412,180034,4845248,2935170,41620761
60984,0,295920,968143,3845406,271467,6461870,5327344,222431,2274672,7036210,44727078
140067,0,1439884,2146849,3222271,1270383,601539,170954,75476,527583,40221,86259
28858,0,4504136,6181281,6823815,17236513,4608674,478822,756538,12138076,1024992,3241017
140061,0,672915,1040784,248429,354294,139722,4672,28048,67385,5155,5291
28851,0,1478,15976,951,380,752,25,54,95,28,17
126976,0,427643,1012418,4750125,436370,6963246,5914809,229790,4514537,6511759,42144615
61581,0,1093,6995,1299,1332,457,41,8,87,34,8
8096,0,32177,56376,20497,15841,8108,211,1116,4324,261,341
61583,0,390,2539,602,540,125,22,63,39,7,1
65803,0,149983,797054,164540,152445,147061,8061,8303,48068,10272,30104
12521,0,584815,895808,101136,332758,116537,1063,18795,77316,2936,6128
8092,0,3169,31843,1312,6136,2143,68,298,692,42,109
15203,0,542279,929127,4475573,280219,1591411,2010164,229626,509817,1173825,949679
15202,0,1942684,6930471,552849,10690950,1489883,9177,197371,5849400,76600,763777
61589,0,4432990,5897849,9040475,16310407,4581980,785134,1141056,14025988,1141139,3885335
8099,0,41035,285914,92611,135898,92655,12462,6465,26232,19449,32079
115317,0,1209960,1527156,1331768,388457,761576,161048,102014,250397,144903,108643
128978,0,14834,39720,51049,3523,3181,4926,837,559,594,268
11142,0,29245,86851,7854,8532,5779,291,661,1230,191,137
12669,0,68876,315659,33910,39044,11363,791,1550,4483,359,256
6653,0,2332396,4451580,2692180,10180306,733812,89998,203791,2114234,60734,134622
107817,0,1311599,2950684,2264037,1052628,9853129,495463,202791,6449197,3088980,39212333
10801,0,71104,189830,315286,77623,142625,86198,18875,51423,66066,56422
120359,0,220491,478923,289197,118644,89036,36465,8933,25764,18320,23107
120358,0,67816,199110,12768,40338,14194,381,599,2815,529,454
63986,0,1076777,1302515,153937,478899,320662,4795,37467,230888,14179,42156
63633,0,2096,3118,168,206,95,2,0,2,1,0
63984,0,1452217,1455448,1853726,432860,1584586,222203,184107,566486,362660,488277
63635,0,252607,584758,73310,145581,49357,1470,7685,18388,1491,1268
63637,0,45039,99070,68836,23099,16071,4398,1614,4139,1494,757
63639,0,1882305,2462727,3633891,659258,9677276,3656579,212081,6007017,5607493,34825671
65776,0,7633,44079,3200,5006,977,76,134,206,36,10
19878,0,382555,1186472,3816100,355253,6790116,5389700,232435,2274084,7521225,44402211
6386,0,32116,48380,13266,3247,10134,543,498,1387,719,522
65772,0,54875,190091,10403,33063,4309,83,314,1362,49,56
65773,0,16833,60177,1230,11267,578,14,23,301,4,4
65771,0,182,1649,34,17,0,0,0,0,0,0
21066,0,17389,109265,1920,33181,1950,20,325,680,26,11
19873,0,662612,1607843,2764157,451732,8548708,2046694,192959,3214293,4763634,43337051
61859,0,14,1005,0,1,10,0,0,0,0,0
21061,0,3826368,6380874,8872724,14454598,4875274,1498097,1106100,9061728,1710631,3306058
24803,0,688440,1280384,1846750,283441,740313,402133,93045,208476,251319,175107
124678,0,372279,777064,6243562,267086,1449029,4127311,207575,390248,1840245,1153567
64177,0,1108044,1884195,2686115,545403,958732,364221,277721,420974,251984,160477
124675,0,743728,1196412,519435,363188,396202,44380,48034,165949,52528,54051
64175,0,166,5693,344,30,90,48,7,34,5,10
63188,0,4810,27904,2563,2361,3126,128,94,317,182,155
121481,0,294902,640872,159751,160713,68756,9468,15047,22011,5653,2293
63181,0,3574,8473,699,1556,7,3,5,0,0,0
63180,0,1301148,1577030,2059034,429584,1213511,298895,185684,476922,318383,348501
21204,0,1532868,1753447,1657945,515989,1045105,195194,219909,476093,207705,191679
2163,0,97168,192256,303578,25847,81903,106103,5002,19542,37748,50750
14036,0,203,2280,24,36,0,0,3,0,0,0
62581,0,1506565,1678780,1047606,605076,633496,70325,133828,284212,76235,65005
62582,0,61982,103159,34309,28147,6205,961,481,791,265,111
1906,0,11220,94120,25256,6497,4070,1349,657,532,329,63
3297,0,26,436,0,7,10,0,0,0,0,0
5133,0,15875,23689,585,2832,838,3,18,151,8,8
120824,0,1729,8202,0,388,266,0,0,77,0,4
13204,0,7586,12565,0,1013,0,0,0,0,0,0
13201,0,2011,10969,3178,479,4782,1007,141,642,1269,3192
13200,0,109997,280485,36702,52472,37457,3250,6746,14982,3720,2586
11914,0,195404,450794,22743,259297,49401,550,3504,33790,1229,2394
14960,0,241255,1068798,575563,297234,194083,73106,18144,53863,32301,40396
62768,0,58455,110946,2139,18382,1331,3,200,308,7,1
30559,0,40461,49910,1785,9946,4978,51,340,1315,125,163
30550,0,604494,1185810,4407459,407219,7762496,5174233,257141,3773059,8416619,41967465
143870,0,4000278,6598719,7027307,16567046,4556836,717567,874379,10055663,1158615,2894877
12544,0,1164,9709,1686,499,524,83,39,129,14,37
113498,0,652841,1033069,561669,317888,184346,42736,43904,76167,19010,9272
113494,0,1060898,1671343,1239486,424012,555368,169253,117124,169786,105312,53755
2574,0,1044,6293,189,401,0,0,2,0,0,0
113490,0,8092,40872,2622,5420,3115,181,587,1481,160,189
113491,0,73909,257051,71404,32995,48645,10600,4135,12633,7223,11619
112721,0,853745,2163906,2328828,647698,9020435,1457189,228593,3774777,4727404,42036336
112720,0,257,21354,469,696,872,72,41,91,130,135
138901,0,125209,415044,49626,42842,36828,3359,5979,11336,2231,1360
133288,0,975176,1537411,2314553,409866,836608,448142,144662,241454,252376,172495
1279,0,58376,290332,138947,125913,123711,31893,8289,23447,37797,41853
1274,0,421,1235,0,84,0,0,0,0,0,0
133246,0,106028,246980,1016107,83992,1052600,795399,55382,389086,895324,3007265
8247,0,38853,130458,284022,13258,27049,46319,3209,2725,7594,2045
8245,0,1092703,1956288,3260143,607298,8704935,2418586,360932,5116758,5075042,40383269
3333,0,800575,1233580,674997,269536,410944,62941,59901,150098,52602,47231
29668,0,291,1149,29,64,78,0,0,18,2,2
29669,0,11971,84043,2120,7763,910,37,41,309,19,11
26898,0,208236,391840,627954,92957,1255328,459030,48070,399073,901802,2760650
119295,0,1270133,2946806,1547762,793201,9874018,1080636,153456,4322151,4164119,40008914
31600,0,8457,20552,14569,912,3467,1519,710,509,489,148
31607,0,1514947,1612292,3474638,420636,1281156,763940,301828,485486,414319,270904
8423,0,13648,27725,6787,5357,1453,66,226,207,30,12
144137,0,547764,1104144,731991,195845,518507,86510,47315,139223,86530,94886
10658,0,277,5967,38,105,0,0,0,0,0,0
9831,0,61823,163446,93626,52772,79718,13344,8654,27851,18809,24010
9835,0,52705,132679,53759,72513,25186,3531,5237,23134,2962,2912
23111,0,758219,1725448,3012386,425667,8536862,3735581,249986,2838368,7231247,42583136
66468,0,666014,939784,5143950,322968,1707580,2045281,297055,588617,1165523,866827
66465,0,58910,122180,489388,27381,124856,202318,14112,30840,92786,57128
23118,0,4346455,6188664,6468856,11292997,4621829,1365255,1149524,9197070,1568815,3273311
65169,0,600611,806600,250145,1019035,231440,10962,43610,325616,22493,50574
