13579,0,100364,24888
2124,0,7012,717
4918,0,425,405
30906,0,8413,1830
61167,0,22212,33901
4666,0,2102,41
13570,0,45,0
5621,0,86,2
113033,0,617,348
12756,0,102,31
24870,0,2734,893
12434,0,687,78
13139,0,510,6
1356,0,249,8
64088,0,11276,1501
135669,0,1253,405
1439,0,1356,41
24878,0,18566,29444
13235,0,23331,12783
5439,0,3139,324
6036,0,292,1
64267,0,101142,62452
10063,0,66635,117852
21487,0,105,10
105670,0,97181,51257
9203,0,584,10
14221,0,2102,140
66468,0,27931,11917
5179,0,45,0
12430,0,25,0
21488,0,4553,692
62549,0,3265,207
3416,0,943,330
8530,0,25834,11396
6742,0,6459,386
63018,0,512,1
64063,0,7356,2984
65911,0,374,20
4371,0,1715,191
6100,0,2846,96
135805,0,17687,4764
21374,0,60375,122985
122915,0,6661,1277
16847,0,118786,167746
8488,0,28670,17686
16845,0,68352,124877
16843,0,66009,117627
65236,0,796,18
12379,0,194,5
28834,0,238,12
15293,0,3397,695
9689,0,55579,7544
21232,0,1249,15
30234,0,9037,7267
2019,0,55857,5644
15290,0,133,5
132980,0,19435,2744
13480,0,3202,257
65158,0,49,15
8099,0,3263,1473
13484,0,17788,30382
141400,0,5203,1011
133825,0,33587,13694
9063,0,25,15
62723,0,8468,1183
18484,0,15123,2612
7938,0,1294,60
113367,0,75767,153761
10286,0,3246,261
14108,0,9668,1217
148932,0,75594,14702
5786,0,103579,123013
14386,0,1689,308
17715,0,71439,91883
14650,0,18767,6486
119893,0,1821,1664
9664,0,910,158
29206,0,1848,372
125360,0,16126,2928
7672,0,163,256
10115,0,6465,587
64165,0,687,25
124038,0,32760,12687
145854,0,18858,3464
3562,0,3457,467
21777,0,7040,1077
13155,0,63,2
148770,0,12288,6275
7250,0,14249,1707
14503,0,561,15
20019,0,61414,126566
7253,0,61742,114138
63123,0,2969,303
13187,0,2335,1862
112186,0,108357,175070
30236,0,20672,33737
150139,0,5067,1763
13198,0,577,26
13397,0,3182,475
112618,0,96560,157498
10597,0,260,5
62832,0,1662,20
7448,0,2960,323
149082,0,18393,685
5379,0,724,95
65578,0,23695,36254
30261,0,3116,443
124374,0,863,644
102617,0,9251,746
20993,0,840,127
112968,0,56,17
138943,0,9677,1599
61753,0,26114,6676
10550,0,32246,11884
64547,0,70499,150248
15199,0,66512,119028
2909,0,34,19
155934,0,251,21
147242,0,9823,816
112168,0,1450,63
118876,0,99052,162781
17908,0,62507,125788
125237,0,2787,203
63702,0,79501,155642
62618,0,115,0
20423,0,1575,301
2886,0,16414,3341
122515,0,88491,159365
14616,0,1060,211
16991,0,67201,124844
29448,0,120957,38388
29449,0,487,19
142230,0,7830,2286
3036,0,1993,886
29338,0,66,3
63232,0,112389,72969
5313,0,118,3
143631,0,15212,1531
1773,0,9709,574
29332,0,4713,250
30685,0,62180,129514
29446,0,65111,111258
30540,0,8821,1107
18241,0,69106,97798
13027,0,202,1
147337,0,2514,338
1072,0,2511,190
63708,0,268,12
1650,0,4737,284
30445,0,65388,127951
30117,0,4222,542
137704,0,18293,5853
30843,0,12,0
133885,0,23762,29579
9112,0,17,0
137252,0,26029,8330
8759,0,5159,230
112090,0,93692,46147
30233,0,9896,2051
8755,0,9158,7178
147792,0,77749,33866
6588,0,181,1
8750,0,7234,1475
109366,0,84479,38013
13025,0,188,6
3153,0,325,41
150306,0,87193,151788
12992,0,67,1
121713,0,87761,162239
12994,0,2831,658
24204,0,351,2
112095,0,43285,11197
28795,0,19128,30662
64549,0,287,2
25950,0,3355,439
28791,0,6935,2985
14285,0,22375,30861
13525,0,25702,10523
122358,0,7152,1346
5404,0,4824,381
29709,0,11899,1526
64663,0,9546,845
29533,0,119079,90381
3399,0,1132,22
64162,0,6685,405
30463,0,945,142
28003,0,12395,7536
62057,0,1147,45
28323,0,2996,198
5408,0,2794,128
29846,0,3131,605
62516,0,173,14
136725,0,22723,6444
1382,0,89,227
129469,0,28027,6965
129466,0,23911,32459
129467,0,12760,1726
29021,0,1507,136
30209,0,638,32
146617,0,1476,178
66281,0,109148,27079
13709,0,8221,2244
147660,0,744,69
147661,0,12798,4442
66285,0,67431,151439
23553,0,21956,1033
5234,0,207,10
66289,0,95941,54328
66288,0,70703,150227
66530,0,14612,3787
65670,0,96,1
64639,0,3007,150
23088,0,15427,3229
112752,0,9934,1280
18110,0,61058,120120
16684,0,115299,146903
15414,0,23863,6400
8113,0,9838,4227
23080,0,51,0
15417,0,7629,524
9872,0,477,27
13375,0,3507,1549
133888,0,37636,14716
6922,0,8761,793
7711,0,72902,85734
1884,0,10822,2758
10598,0,251,21
5543,0,33381,3560
141847,0,6784,3080
14581,0,4832,318
61627,0,401,17
29156,0,187,8
111864,0,906,31
1500,0,3526,213
29150,0,8812,3640
30067,0,20980,5812
4273,0,213,1
25860,0,59081,119587
7824,0,4571,2185
28317,0,335,408
28316,0,18533,3481
3082,0,68416,116202
61390,0,76628,137081
130048,0,1703,56
147579,0,3252,238
61393,0,111546,79762
31009,0,2661,321
61396,0,20640,6234
61397,0,9566,3520
61398,0,3912,249
61399,0,25616,34452
65050,0,71102,149799
22207,0,278,9
22205,0,2661,741
9778,0,14,0
152708,0,338,33
5169,0,20,1
26064,0,459,6
8571,0,1752,596
14359,0,6666,4596
11234,0,49,0
8579,0,1666,95
141577,0,5,0
28176,0,295,15
12578,0,192,8
3886,0,2341,416
139201,0,42965,4043
61712,0,6270,596
22398,0,5449,1486
141845,0,20355,6461
15253,0,146,0
10827,0,160,0
13765,0,354,60
12576,0,9243,2591
61719,0,907,95
12575,0,216,4
28775,0,1764,28
24428,0,479,12
25915,0,870,7
129840,0,52,1
2484,0,5481,1985
117905,0,18460,3589
7401,0,128,3
129849,0,1985,342
117902,0,778,587
117903,0,15373,1053
25318,0,6447,2617
140759,0,39241,10782
28320,0,2109,133
13866,0,166,12
22447,0,5596,3464
61574,0,1604,124
2086,0,23402,3945
61576,0,1891,137
25313,0,1699,38
61570,0,34274,12100
25315,0,14014,1995
116504,0,312,5
145228,0,29403,36672
25776,0,156,7
20653,0,6969,6376
2811,0,1039,114
12615,0,332,125
4911,0,2091,1737
145227,0,13255,4924
10391,0,6018,497
119714,0,2644,34
134804,0,33501,14211
13962,0,15100,700
65014,0,6067,490
21159,0,72991,130966
115831,0,8614,815
13710,0,1201,51
13712,0,236,5
4005,0,146,1
13716,0,2331,250
61400,0,132,7
61401,0,18138,5162
61402,0,6792,499
61151,0,3794,37
24731,0,13446,3079
13378,0,13009,2833
61406,0,135812,60596
61407,0,1445,44
61408,0,23379,6659
19428,0,93008,115088
155614,0,25487,31777
155615,0,2251,141
60977,0,107445,80702
150221,0,22726,30124
150222,0,3140,564
6529,0,24358,7421
61885,0,67340,142590
29955,0,20878,21246
65703,0,1174,6
65702,0,217,18
120456,0,175,1
65700,0,60203,9603
120458,0,1125,81
30312,0,1821,89
3622,0,810,63
64650,0,60708,8322
65708,0,3093,726
17269,0,67707,98288
141363,0,7034,1946
148219,0,20004,27259
110330,0,621,26
126417,0,17332,3005
6528,0,274,1
13625,0,5273,1076
24344,0,19694,31788
149318,0,940,303
26004,0,3662,1157
13623,0,4779,587
2337,0,218,32
17184,0,55045,120333
6130,0,63991,17719
127234,0,14509,2025
6136,0,1107,84
64028,0,36,9
14083,0,5883,1694
64082,0,65785,143492
120634,0,19860,6877
10361,0,73,3
64896,0,43,4
140569,0,5759,1492
25481,0,54616,124195
13407,0,61,2
24795,0,661,24
115245,0,9753,2407
10946,0,89,227
16477,0,448,63
1581,0,4566,1635
30946,0,13330,1623
63716,0,1553,402
61960,0,14,1
9472,0,706,72
115876,0,70544,143292
14252,0,2227,111
29984,0,2083,267
141497,0,29799,6554
31300,0,3458,142
16478,0,7892,6506
65413,0,18790,3590
13369,0,3802,298
6669,0,620,84
25462,0,1763,30
61976,0,18935,25858
3170,0,166,1
21163,0,2171,79
141098,0,58081,16004
4864,0,545,2
13365,0,21467,22560
4477,0,17323,4451
4476,0,27425,9169
118528,0,15562,2993
142945,0,6235,4518
63030,0,22929,34298
6003,0,25185,7480
4678,0,58445,109786
63690,0,1475,105
2950,0,3736,128
4903,0,492,65
4674,0,100109,106234
13562,0,34683,6723
6008,0,12685,2919
13561,0,133103,56340
64099,0,17698,3540
24475,0,3764,131
63951,0,314,4
63952,0,2326,777
24925,0,41,0
25848,0,2212,108
120297,0,5281,3499
2246,0,1712,58
24844,0,3095,292
24843,0,21975,30089
63959,0,267,5
24841,0,3515,441
24840,0,893,559
24191,0,23564,34134
24190,0,13798,4268
2467,0,1286,67
65610,0,82365,151666
64275,0,402,11
24197,0,15109,2082
5149,0,5085,970
24198,0,11205,1226
20109,0,67578,128392
10726,0,1585,674
63821,0,2756,53
25993,0,24723,34135
124775,0,449,30
24771,0,22153,35311
149089,0,1031,514
113490,0,693,62
3407,0,3912,591
27780,0,9138,1614
17016,0,57904,117384
61055,0,61323,135106
63000,0,259,7
135844,0,445,36
11974,0,2040,263
61726,0,11636,1118
16877,0,61339,119933
61212,0,8,0
7435,0,156,0
5018,0,469,40
16878,0,122466,154281
7017,0,9804,3856
10349,0,244,7
25731,0,88,2
5680,0,3136,381
12143,0,1321,54
63483,0,272,49
12141,0,27347,7325
12140,0,13384,3640
63486,0,70636,144943
10614,0,6316,896
6314,0,407,7
12144,0,353,5
2060,0,654,2
16813,0,34,0
19878,0,72126,130753
64389,0,271,56
16441,0,197,16
3413,0,4296,2002
13174,0,57,3
14113,0,991,10
7161,0,67,2
3410,0,19487,907
14114,0,9703,7632
133369,0,198,0
133366,0,19363,3835
133367,0,13,1
125358,0,20654,3684
108970,0,52768,4032
113371,0,71,13
10439,0,1287,98
25322,0,328,0
61560,0,7581,1649
147811,0,12749,4926
7228,0,17983,3757
9305,0,6223,2214
10121,0,479,3
9302,0,2291,262
137232,0,5696,367
21743,0,10080,2134
7245,0,877,21
10692,0,342,40
8068,0,2738,177
133767,0,1683,250
7241,0,2503,218
29791,0,37545,10191
133768,0,19139,5645
133769,0,20388,4076
3570,0,8703,3233
121437,0,17837,3824
63135,0,102564,69417
4497,0,191,8
4496,0,5512,5361
9783,0,73249,117533
64302,0,1107,11
13380,0,5605,1889
13381,0,6505,2454
146036,0,3630,151
5847,0,33,0
20983,0,20742,31383
4498,0,57,2
15354,0,40237,10930
6821,0,804,51
120794,0,6455,1610
2938,0,11364,4764
65016,0,30468,15543
6829,0,1760,116
30265,0,13093,956
133506,0,82281,37766
133504,0,17229,2718
108778,0,804,12
9455,0,10,0
5327,0,1224,175
146354,0,78018,153950
10541,0,463,18
10540,0,242,14
14606,0,470,10
15350,0,34946,2555
60893,0,2456,73
10549,0,172,36
14603,0,20379,26320
62667,0,6121,1977
116245,0,3224,1900
124355,0,16425,2897
20185,0,4,1
1641,0,125,0
62666,0,11261,1506
1642,0,1144,48
10097,0,4423,389
7561,0,43,2
29300,0,98203,155010
115757,0,1,0
23945,0,21859,29384
29304,0,2654,205
14282,0,9342,977
14934,0,7373,4266
8811,0,4062,154
8810,0,4750,2451
14938,0,9242,1836
18276,0,60,1
137131,0,3088,86
129519,0,11292,1213
30477,0,341,10
13032,0,4207,22
8818,0,5800,2870
11094,0,282,6
29492,0,23973,4193
30651,0,13,0
31789,0,116211,82693
29497,0,50,1
29948,0,4949,896
18051,0,55227,117531
115554,0,11721,1308
30877,0,467,456
8210,0,1064,90
8745,0,889,182
29946,0,62347,133162
8215,0,741,64
11099,0,453,8
109826,0,12585,2643
29942,0,478,90
62065,0,343,22
62064,0,1972,739
122360,0,26310,6734
12726,0,24214,5706
61689,0,2939,280
138843,0,15648,3707
8213,0,464,13
24219,0,5624,3082
132361,0,5068,594
2807,0,3345,576
135986,0,25899,21060
28787,0,778,20
28018,0,5147,1849
143153,0,77542,155720
30783,0,25,0
29542,0,118553,91407
7092,0,9175,874
107643,0,80746,157610
29011,0,461,437
114979,0,87893,41901
30789,0,21739,7432
124442,0,397,29
5111,0,1879,16
20237,0,1384,74
7116,0,68,8
28016,0,20273,5526
29830,0,160,5
13572,0,4340,655
122921,0,23017,10374
10658,0,196,1
30277,0,3518,1311
149437,0,202,23
2402,0,80,0
5783,0,769,468
126599,0,12832,3092
11531,0,4,1
9815,0,858,67
61253,0,19368,8996
119216,0,1853,121
9573,0,42,0
4274,0,17092,4912
66526,0,4471,1127
118445,0,27584,8344
4279,0,6300,639
12171,0,1399,44
66290,0,17,1
14296,0,35,0
4988,0,2612,286
124359,0,24262,6766
133985,0,21590,5293
5559,0,12,0
4860,0,260,10
9867,0,7458,3189
4052,0,5765,4197
11147,0,604,24
106900,0,29544,11667
14425,0,7977,1653
11142,0,1342,76
25852,0,18015,648
4675,0,27359,12023
3502,0,969,92
108154,0,75546,153164
24503,0,88132,19618
25859,0,29277,11308
133724,0,20558,30135
140024,0,11529,1040
156154,0,88767,164234
29161,0,24377,5959
65350,0,207,7
12277,0,40,1
29165,0,218,5
29164,0,25712,2162
30095,0,23454,3480
30094,0,27075,11466
144076,0,7188,1870
8582,0,72,0
30093,0,1440,52
110802,0,80,0
10618,0,75,2
8365,0,8602,1222
145308,0,127,1
144520,0,420,19
113361,0,20359,3962
61364,0,71665,91800
20904,0,3857,114
7636,0,416,19
12815,0,356,9
144097,0,12277,3165
12545,0,184,5
155282,0,84550,160977
113362,0,4819,725
15261,0,116215,137379
12540,0,24001,6321
116906,0,91636,43913
5888,0,22654,12121
5643,0,2068,336
143630,0,18225,1836
123017,0,4770,2243
123016,0,26627,8256
30891,0,3828,1398
15060,0,9595,7508
6552,0,2784,264
61766,0,214,17
28168,0,40588,4814
110588,0,345,5
21136,0,197,5
25033,0,35886,37060
10868,0,73901,115920
105805,0,15552,469
25923,0,478,38
62728,0,26795,8054
129851,0,22004,8973
129850,0,26761,7282
28762,0,1891,388
28947,0,239,40
145416,0,23281,6691
24432,0,238,0
25929,0,893,30
64341,0,4751,233
22325,0,21135,6372
28769,0,6837,2581
155738,0,490,5
130298,0,1,0
11172,0,349,9
19094,0,64970,122649
25972,0,2000,175
155735,0,7955,1588
23111,0,68914,127569
155737,0,32512,39075
155736,0,89716,157142
6639,0,412,56
11550,0,4641,1880
23989,0,344,3
23988,0,6349,3143
11555,0,6730,3278
22695,0,475,10
65676,0,5609,221
23450,0,45224,4677
12603,0,69816,13592
148149,0,21893,4321
28858,0,84610,17941
143441,0,162,3
141982,0,8785,6483
9667,0,60,2
60800,0,1334,813
109043,0,3135,603
13700,0,539,8
154739,0,92750,22911
4016,0,5850,1357
11399,0,10366,997
10867,0,6586,982
7504,0,22533,33567
19433,0,7165,4859
7506,0,14355,1234
24725,0,7940,138
9882,0,224,231
24720,0,876,129
9880,0,60050,109050
127464,0,4246,1875
61166,0,23983,33709
65133,0,65356,141867
65134,0,1463,216
2136,0,2044,1369
127462,0,17901,7812
65710,0,9025,2579
16605,0,113736,102038
65244,0,5424,333
65713,0,73965,150145
25075,0,111932,94766
65243,0,25921,6061
65717,0,7804,617
25079,0,465,453
23113,0,1606,1620
13432,0,10430,7687
120444,0,19,0
10386,0,613,48
3612,0,193,4
20029,0,227,0
61763,0,1206,48
61181,0,26137,8093
8333,0,5248,493
127481,0,23457,18030
63600,0,7613,1474
61188,0,42802,5052
111102,0,714,13
120593,0,667,1
120595,0,19863,4628
30576,0,18905,4548
13630,0,513,9
23852,0,10,0
1891,0,104,0
10266,0,129,0
65426,0,63508,140667
65399,0,471,67
20779,0,19012,4243
10441,0,2325,133
153668,0,2271,817
117862,0,636,56
117861,0,457,75
11508,0,81,1
65621,0,80183,15973
65622,0,27436,9173
154056,0,3530,78
64865,0,31241,11113
132758,0,22406,4906
10443,0,290,41
9916,0,192,1
137803,0,13636,1481
25399,0,1508,179
3761,0,9973,1296
16889,0,70152,124772
8675,0,115,47
127455,0,3420,293
63728,0,9232,1845
64102,0,67,2
63725,0,65849,146161
63724,0,74,2
63723,0,85800,154186
63722,0,77131,149396
141957,0,15702,3411
7257,0,5058,250
138705,0,27078,21351
19508,0,63221,113440
138707,0,26133,7952
111662,0,5245,2309
24982,0,39198,32919
1585,0,122,3
17641,0,79780,78541
9919,0,64,9
66672,0,93928,154223
65664,0,736,30
17076,0,99443,121911
7251,0,44365,10657
6013,0,439,2
142956,0,2879,130
142953,0,465,59
13800,0,5381,2590
120093,0,12006,4724
2490,0,5735,638
4640,0,64901,104182
13550,0,124,2
13557,0,21539,4039
16729,0,2941,206
2497,0,75,1
4645,0,494,1
7315,0,3997,397
109580,0,435,10
116791,0,73215,149820
24689,0,19175,4773
2259,0,3956,842
17248,0,66903,107343
11770,0,82413,14523
17245,0,99220,105461
24853,0,30425,10974
25978,0,11421,1631
24856,0,20899,32792
17240,0,75204,81822
28296,0,5939,5672
62520,0,106185,71453
25631,0,8960,936
24186,0,10108,3519
24187,0,7224,3448
24184,0,4260,476
62525,0,20429,25236
65128,0,2921,1765
10734,0,3172,175
10735,0,1897,189
10044,0,242,62
10733,0,407,14
64283,0,9743,1692
3246,0,443,42
143974,0,7577,55
31660,0,17845,6434
28295,0,219,2
8599,0,128,1
11259,0,7761,2267
24837,0,2594,116
64049,0,3753,207
64048,0,4891,1413
22913,0,1778,846
30138,0,10762,4012
31453,0,15350,1948
4801,0,3252,610
4802,0,935,43
17180,0,16308,608
63385,0,29530,11968
12304,0,250,17
62923,0,36941,23415
4809,0,217,16
106291,0,76,0
12392,0,1165,270
20338,0,316,44
63657,0,897,548
4124,0,1236,25
64915,0,7749,1509
64994,0,135,3
26015,0,13320,3612
26012,0,1269,16
11600,0,228,50
26011,0,25542,10225
3580,0,465,16
6307,0,994,45
10609,0,480,37
11609,0,508,13
64918,0,8374,776
7658,0,135,13
3226,0,2562,457
5826,0,551,51
63651,0,4071,366
117768,0,28578,7262
14129,0,119594,148380
140736,0,14442,2456
9613,0,7,0
2537,0,10605,1689
152149,0,5598,2150
29074,0,11686,1143
9083,0,60121,7329
16453,0,1333,44
63454,0,24250,6102
63456,0,6,3
8047,0,133,3
121153,0,19139,4185
21598,0,207,0
27980,0,27,0
9317,0,10041,554
147868,0,2383,308
21595,0,63496,120548
10426,0,3456,49
21593,0,58618,124804
133164,0,27286,23431
27988,0,20964,32065
27981,0,6741,2554
112366,0,2827,333
3164,0,4091,759
132599,0,388,7
112362,0,101757,158517
18654,0,200,2
7275,0,159,1
25405,0,191,4
22861,0,3737,475
7279,0,3330,120
5087,0,123,2
3505,0,97,12
8958,0,295,5
2561,0,41,0
141044,0,20806,6333
13828,0,568,1
113768,0,9571,1040
11672,0,17209,4284
2677,0,5898,3773
109683,0,96802,170233
124934,0,896,65
6346,0,1509,1789
2903,0,1269,8
6831,0,2026,1320
6830,0,574,11
26900,0,27,3
6836,0,520,24
123807,0,24519,887
147262,0,1031,61
29870,0,220,56
112410,0,115245,160110
14385,0,3763,263
113419,0,8724,654
155933,0,70,5
5330,0,2879,1228
29316,0,4896,1267
14638,0,768,95
10553,0,31726,8386
29312,0,20901,31096
5336,0,22270,29807
112965,0,102523,68046
64410,0,2445,220
125234,0,72353,147711
66586,0,14234,1196
1682,0,5304,2272
9846,0,5229,2141
1632,0,28553,7786
111721,0,72500,145653
1982,0,34229,6338
30461,0,95248,164728
121717,0,1629,98
121718,0,40578,10682
65893,0,25374,11177
3218,0,16795,2636
1988,0,227,30
4510,0,723,47
1951,0,28400,9570
8823,0,298,97
4690,0,63539,109822
8826,0,406,20
31849,0,6068,1369
13041,0,59993,111446
1686,0,297,8
140905,0,7013,6610
133170,0,842,116
121080,0,3172,102
62336,0,25080,6032
13046,0,640,67
18040,0,56709,118820
2817,0,36,2
10124,0,25,0
18732,0,58138,123544
30649,0,7657,491
17982,0,93769,30206
30644,0,298,40
18049,0,64932,119362
15092,0,2071,1351
30647,0,60443,126824
30640,0,62914,131407
2818,0,6794,2651
30310,0,469,11
62070,0,7803,1392
13193,0,84,0
14257,0,19612,23852
14256,0,11574,3691
7647,0,78545,104069
30163,0,199,1
14253,0,62972,118354
151606,0,92237,167442
3171,0,27731,35209
62079,0,1814,315
24225,0,3848,736
24224,0,30759,6955
12972,0,4396,730
2299,0,19479,4170
24402,0,13151,1537
122175,0,16,0
29553,0,120980,93024
29550,0,103185,75046
29052,0,10645,2851
7085,0,113,2
122172,0,4225,504
3376,0,2379,1437
114920,0,6201,1825
5422,0,306,24
13922,0,7,0
4390,0,193,11
137874,0,1656,103
62756,0,8512,7656
3735,0,52,0
24926,0,394,433
6461,0,7703,1428
1487,0,17290,3998
108631,0,3867,626
29829,0,3178,1356
9890,0,5697,2270
1743,0,758,424
31683,0,3851,688
66519,0,9889,2295
8095,0,1552,144
122519,0,1466,141
8176,0,837,44
15383,0,576,60
30925,0,441,279
31689,0,19853,30697
31136,0,59559,123943
4242,0,6020,1350
126615,0,19172,3592
4241,0,3051,1529
5520,0,722,15
135004,0,3959,153
5523,0,1371,45
24409,0,33243,13135
5526,0,41426,2143
27825,0,14776,2597
28502,0,19350,3656
8543,0,219,11
8007,0,72501,116105
21237,0,8591,2949
7923,0,635,46
66452,0,10948,2615
24539,0,3507,146
7132,0,2528,1899
25844,0,21053,4048
28374,0,13020,1570
1864,0,9721,3055
23812,0,19022,30916
24533,0,53422,5745
28378,0,187,10
24531,0,3056,568
11178,0,3001,452
24537,0,4,1
61679,0,64197,138203
29127,0,22701,34079
31223,0,2107,259
5798,0,3214,228
31224,0,69,58
109831,0,98037,20849
126056,0,2043,55
66354,0,8389,2144
1562,0,12058,2810
66602,0,5595,105
1567,0,468,36
30688,0,15057,4572
11257,0,11214,4403
14382,0,162,19
8486,0,10,1
2990,0,29373,31160
61376,0,402,14
28754,0,12328,2795
5250,0,212,36
138621,0,33354,13847
8972,0,875,192
27199,0,9991,6458
12804,0,83,1
8551,0,3743,1247
15274,0,236,2
1659,0,836,38
65899,0,32377,7727
119696,0,95,1
23195,0,4245,447
65895,0,127185,166604
23197,0,9394,1024
12964,0,116,2
8001,0,7626,3425
140033,0,2997,1394
13824,0,8926,1096
6547,0,2933,790
138662,0,25787,32536
30884,0,4102,976
28206,0,11112,3483
6543,0,153,30
5254,0,1330,70
121382,0,109,5
28195,0,5703,465
28194,0,1101,135
30098,0,804,43
65521,0,1448,180
30888,0,68581,137493
136804,0,20918,4298
13142,0,20666,661
28209,0,30275,28931
1363,0,221,8
1360,0,9051,901
2787,0,1447,135
25279,0,13225,2516
7849,0,5170,2153
28758,0,9752,1582
28200,0,56554,126614
28970,0,56821,123929
