149318,0,16955,114836,14962,6711,2959,1230,112,1049,582,2006
26004,0,62698,294150,27205,24518,62539,3645,2730,25282,4966,14744
13623,0,107847,490843,23542,110188,62701,2741,5637,24338,3969,4177
2337,0,1358,8558,1099,800,327,117,52,60,41,45
17184,0,1189018,3738117,1113911,2098222,7897331,261415,140631,3551663,1745284,18448106
6130,0,245497,467193,4114769,234358,769585,2038964,159183,326495,713892,375175
127234,0,371696,659816,246455,571533,209342,17865,41949,160084,21352,27260
6136,0,21949,71222,9618,5995,5707,330,129,302,288,163
64028,0,45,695,5,39,49,0,4,29,3,7
14083,0,105010,137486,113203,15995,86022,22508,8786,24714,19588,20582
64082,0,716360,2053535,3443328,994522,6394649,2535525,320203,2576812,4374951,21752628
120634,0,469798,698068,671968,151009,518380,103019,72396,199958,136296,161015
10361,0,263,4065,42,161,63,0,8,16,3,0
64896,0,145,552,58,36,47,2,2,3,2,1
140569,0,89730,143846,89586,31083,64672,24368,5045,41074,13303,17857
25481,0,1006473,3598479,1333121,1199216,8986257,639632,142840,2528283,2647982,19072027
13407,0,359,1370,22,57,43,0,7,10,1,0
24795,0,11434,46463,4096,8303,1032,78,208,286,34,14
115245,0,236737,424649,259431,70213,168391,59301,24944,41159,45286,25847
10946,0,169,2476,30,39,1254,3,4,48,74,1463
16477,0,1187,10970,3817,365,939,312,131,148,130,68
1581,0,70715,263330,110556,37027,59625,20956,4292,11985,17741,19133
30946,0,534308,722951,374670,161616,172534,38692,37292,55592,24891,13523
63716,0,9793,29557,16578,10232,10124,1339,1186,5674,1358,2278
61960,0,8,318,18,6,2,1,0,2,0,0
9472,0,6156,9544,7039,961,1719,258,220,367,169,70
115876,0,751553,2105011,3472450,675784,6254386,3473026,517922,2755188,6107098,21402960
14252,0,83242,191357,13457,31387,11418,364,1754,3337,439,221
29984,0,26278,153932,8975,28148,16340,156,1904,9100,695,1290
141497,0,966793,4358013,1254503,2119837,1076790,104466,138952,346695,114180,167028
31300,0,105036,247082,42009,100807,14892,1193,2483,5656,601,300
16478,0,48424,184018,198352,42756,176706,41415,10620,61204,68215,176097
65413,0,570266,804288,733235,254429,371674,55126,61095,129171,56935,46121
13369,0,115816,229669,39620,61257,24339,1337,5186,10965,1333,1091
6669,0,8058,96960,4334,4912,2247,237,100,382,126,232
25462,0,60098,151359,9416,94635,2852,63,324,1813,29,41
61976,0,381824,565721,236510,178991,1216261,29950,31010,706499,198249,1757307
3170,0,2606,3782,584,213,64,0,9,17,0,0
21163,0,42305,131934,36453,22924,6434,614,1013,1516,246,78
141098,0,341885,469218,3986806,219134,778241,1651899,172445,369487,546960,361541
4864,0,9764,58523,1273,13856,124,4,73,73,0,0
13365,0,458984,655588,325479,287195,1064908,42185,26130,912709,165777,1416911
4477,0,517537,761585,484711,162050,382401,68137,70613,160621,78461,84210
4476,0,379700,679593,1395551,164922,625768,354798,64152,164580,220034,190217
118528,0,483726,707347,422690,159232,272116,50703,60183,121235,47136,44422
142945,0,67513,167315,89287,34294,142371,6747,7057,85433,21141,117191
63030,0,133774,245200,728087,65386,970139,553994,50192,294231,851294,2363137
6003,0,461161,674442,1279973,184356,529957,224725,59752,156411,151885,148736
4678,0,1321948,4729979,806425,2469225,7591593,156606,116323,4899258,1081609,16381046
63690,0,33503,49757,3703,17673,6071,106,835,3630,233,297
2950,0,105353,225775,18000,133983,11785,496,767,12000,167,492
4903,0,2833,7117,4139,305,1118,424,145,138,140,103
4674,0,1597353,4458773,6613764,2227780,7739828,4280108,504677,4517054,1559584,15191214
13562,0,1474937,3406219,2367937,1346358,885095,291040,73570,267914,165845,129496
6008,0,530013,678390,219735,156104,310901,15390,27610,115495,28696,51206
13561,0,2400786,4289800,10035965,5929950,5375156,3541975,1636499,6508318,3265121,3955064
64099,0,681702,783889,520543,230607,353598,56370,64700,150758,61237,55222
24475,0,226363,249868,7221,120139,16325,72,1250,11433,145,529
63951,0,3439,29442,588,3313,134,13,82,26,0,1
63952,0,22330,109477,18981,13388,26659,2052,2247,11854,3845,7276
24925,0,683,713,0,11,0,0,0,0,0,0
25848,0,80435,145533,15917,29359,10662,544,2400,2756,467,178
120297,0,19309,509978,106059,32881,145892,23033,2515,14704,38272,63337
2246,0,63632,153968,14900,48956,4581,189,534,1822,94,102
24844,0,47427,193727,47102,28868,16844,2342,2813,7516,1160,1027
24843,0,231986,406912,568764,120752,1131897,175998,64605,532625,383748,2063676
63959,0,3953,28456,223,2154,518,2,14,34,2,1
24841,0,48751,104766,36612,61658,21631,1468,4434,20823,1765,2565
24840,0,5070,19426,5633,4470,9809,917,325,2510,2040,4738
24191,0,131061,275937,798634,87757,1001603,513988,53762,330999,657115,2355555
24190,0,233865,572950,411133,97462,302929,53761,36079,102510,60375,70898
2467,0,25840,315968,4500,33086,7235,201,319,1095,97,166
65610,0,498670,1390710,5068240,686341,5470628,5557110,435330,2345258,6318662,22617593
64275,0,10300,16242,1146,3225,643,8,23,225,7,5
24197,0,384473,703678,243841,699487,186423,9846,44084,236863,15716,29395
5149,0,104268,625462,41367,65699,71656,1637,4762,40690,3371,11149
24198,0,303064,596233,119169,570106,120332,4453,19954,125097,9090,12719
20109,0,884947,2902283,3192714,827466,9131485,2801912,431496,2203051,4082053,19410006
10726,0,11931,30277,24387,4005,8820,8364,362,2074,3209,5036
63821,0,180298,176375,5145,75575,8150,28,890,5733,43,126
25993,0,133421,227825,821628,64985,942296,749426,57147,287443,945826,2337108
124775,0,4288,10072,2817,498,776,150,147,113,71,24
24771,0,116532,202827,731635,66211,945457,540093,39036,245554,896610,2446008
149089,0,8757,19176,9011,6733,9301,1270,475,2753,1936,4173
113490,0,6583,26525,2833,4737,1964,162,425,945,163,117
3407,0,73017,459304,16239,57977,42435,496,3083,29476,1214,5479
27780,0,147551,697148,295618,125454,107067,33657,12669,34418,17805,14601
17016,0,1378302,3809434,1221796,1603037,8502054,458570,201043,3138989,1926822,17832282
61055,0,916287,2606686,2737982,1059252,7315294,1711613,268415,2430189,4538214,20584651
63000,0,1130,4303,1707,746,88,50,9,72,4,1
135844,0,2634,12175,2654,983,923,79,181,285,49,28
11974,0,44237,72826,11989,10807,16394,1162,1885,4555,1449,1071
61726,0,557693,618029,248116,220750,130020,11840,29368,59604,11088,8421
16877,0,1169478,3619619,1705977,1747263,8114518,888458,307718,3186055,2379204,18114848
61212,0,6,580,0,9,0,0,0,0,0,0
7435,0,2503,3153,323,233,0,0,31,0,0,0
5018,0,2943,6793,3744,727,823,129,140,212,33,35
16878,0,399073,828699,7363616,480747,4022991,12448950,717149,4451338,9055814,21037464
7017,0,93958,139386,257461,55953,149230,71186,21472,79342,60662,67958
10349,0,2142,4998,1051,367,247,18,47,23,6,0
25731,0,404,1063,248,112,26,6,8,6,1,0
5680,0,97336,116552,25845,29665,23097,830,1957,13581,984,2611
12143,0,17683,63554,15198,10002,3690,357,563,745,114,37
63483,0,1340,3777,1370,242,719,171,49,99,117,66
12141,0,605570,777163,1318341,245456,571774,187849,117537,239687,170429,143847
12140,0,239081,1519702,497714,316920,283260,74699,21491,60872,60266,55487
63486,0,637326,1908456,4040090,884205,6221616,3725295,363007,2078670,6143883,21894715
10614,0,114063,1396184,19694,205767,123309,960,3755,47913,3247,10137
6314,0,2887,7951,3383,249,204,75,75,42,5,2
12144,0,1882,91375,756,2755,366,5,40,77,4,0
2060,0,10499,64084,2679,10238,244,7,260,104,0,0
16813,0,194,3498,11,80,0,0,2,0,0,0
19878,0,901343,2492614,3732085,1761299,7252098,2029811,626547,3125952,3473304,19639159
64389,0,1447,3903,1266,121,886,247,56,75,146,80
16441,0,1543,16523,754,542,265,48,31,27,26,9
3413,0,24196,131152,65408,21700,63874,14701,4940,22933,16676,26041
13174,0,216,3190,124,15,36,6,0,6,0,1
14113,0,47349,74800,2071,20165,1378,11,127,509,9,3
7161,0,482,3020,123,95,46,4,0,2,0,0
3410,0,809836,1550991,637162,1874809,109041,20484,23670,134848,5828,5764
14114,0,33270,218007,294596,41273,171499,118121,10396,43852,130872,206124
133369,0,4701,6457,345,4600,0,0,4,0,0,0
133366,0,514211,756999,407780,434550,364230,62430,61413,230004,63999,72354
133367,0,21,218,19,2,3,1,0,0,0,0
125358,0,583499,769972,886502,255866,346924,86249,72467,148961,64286,45864
108970,0,2169926,4133378,1974697,4438977,582280,126039,321474,911836,59788,72993
113371,0,140,6717,65,84,208,7,6,18,10,9
10439,0,14718,51500,11735,16588,3230,470,410,2886,227,193
25322,0,5244,102259,168,15290,0,0,13,0,0,0
61560,0,145500,370915,139616,59187,108737,27400,19637,39154,24406,15591
147811,0,138459,482692,500087,119605,186682,90912,18538,103708,64982,99616
7228,0,406945,810333,421325,722512,340829,32487,50117,268930,47044,67858
9305,0,97459,142156,127984,29127,103185,16540,6843,30404,23504,29886
10121,0,17863,108168,911,39582,84,3,19,1,0,1
9302,0,26906,172071,42351,13624,11028,4007,715,1591,1103,739
137232,0,156745,1049212,61490,469544,56269,1876,4912,13505,2035,1789
21743,0,357610,556340,160433,128829,201518,10288,18136,84498,17980,32516
7245,0,16262,103783,1122,16409,2311,12,70,912,15,26
10692,0,3102,5698,1781,552,1012,65,75,146,79,47
8068,0,31240,85659,49233,27059,10363,2927,1867,3637,817,325
133767,0,18844,46517,8256,16979,7759,562,1364,6875,585,1326
7241,0,61502,107101,31091,17846,14726,1601,1273,4181,820,790
29791,0,568741,668338,2404204,229723,721915,700335,141257,235048,354498,201875
133768,0,464028,4299968,458760,841286,867360,66947,66844,182740,76145,151141
133769,0,815731,855382,658382,309700,459115,43406,68608,197940,59808,66722
3570,0,92739,103801,285200,32047,82729,100391,7103,34312,37250,43990
121437,0,705326,760471,482592,239256,356292,40305,62238,182432,54834,67859
63135,0,1947684,3685165,5039197,5331490,7183197,1693687,676640,4704114,3004296,6869431
4497,0,2045,4227,418,359,273,3,35,55,7,3
4496,0,55795,288374,76097,41110,159729,15522,4899,52845,53878,148689
9783,0,1150948,3608415,3112253,1735948,7981053,2125770,560973,3267093,2804979,17356615
64302,0,21709,132884,7401,23022,918,43,169,447,9,2
13380,0,71763,105361,106407,24925,80003,14387,9674,28408,20021,21508
13381,0,62990,119865,155930,26563,85290,31726,9565,27254,32138,31342
146036,0,164470,268670,34805,87705,16718,689,3720,7206,632,341
5847,0,156,641,31,233,0,0,0,0,0,0
20983,0,194163,385157,528204,99631,1069680,310605,41122,357053,649857,2167096
4498,0,355,1057,28,58,31,0,1,9,1,0
15354,0,543234,602343,2618110,293391,762331,568547,146700,305919,324214,216718
6821,0,12439,23051,10097,9893,1150,366,171,178,116,60
120794,0,85256,162543,112954,77477,81411,14684,15625,42794,16559,16898
2938,0,32701,84643,305644,16819,89189,174051,6964,22273,93747,66414
65016,0,596227,589367,925658,636620,762445,193606,122617,893782,304210,671548
6829,0,39954,68285,14312,16401,7205,333,1242,3243,303,275
30265,0,411581,686683,297121,466057,81304,15883,10234,101783,3772,10211
133506,0,1454695,7604431,2765281,5149467,6130206,716687,523881,3171081,1239653,2735878
133504,0,360293,822573,370259,650478,237842,32390,66968,214692,37338,39894
108778,0,28284,46993,4065,9576,905,29,130,513,5,6
9455,0,29,250,0,8,0,0,0,0,0,0
5327,0,13408,45801,3984,8994,6535,267,853,3690,392,755
146354,0,493486,1582154,4015831,315010,5812760,6001602,494826,2283752,7979699,22826127
10541,0,10560,20980,1227,1644,960,27,57,200,23,14
10540,0,1082,7276,1434,257,341,90,17,44,16,6
14606,0,6276,20173,0,7523,366,0,0,689,0,10
15350,0,2086111,3080698,1425773,2854772,424263,85164,52526,390041,16766,36984
60893,0,137561,157651,7877,69373,8110,92,685,4300,156,167
10549,0,471,1660,853,45,335,119,19,33,90,41
14603,0,371878,499078,347384,153958,1090104,127811,40345,565462,400336,1750617
62667,0,95898,114341,128985,23581,84434,22018,7942,27880,23004,24934
116245,0,8200,94385,58898,9407,35310,21571,1508,5371,17771,23204
124355,0,694705,818829,414851,222995,304878,41357,49694,113908,47339,40643
20185,0,3,82,0,0,4,0,0,0,0,0
1641,0,674,5559,227,911,0,0,1,0,0,0
62666,0,464789,612890,235643,171989,147789,20289,25328,68212,16364,15777
1642,0,7807,24007,16312,1505,1396,754,413,130,140,15
10097,0,257734,355080,16569,88383,46977,546,1656,15576,1249,2696
7561,0,294,727,10,44,43,0,0,4,1,0
29300,0,405866,1197033,5304382,380325,4550793,8549358,506532,3396326,8594309,21940035
115757,0,0,24,0,0,0,0,0,0,0,0
23945,0,264757,416009,557310,129013,1076456,282413,40917,439507,577497,1982312
29304,0,57255,152967,35633,28947,15723,1668,2781,3889,1137,455
14282,0,337818,425682,254905,125675,96451,16100,14512,34095,9761,6914
14934,0,80343,195075,129981,43636,124023,36126,15946,71482,46098,100808
8811,0,219073,300263,21218,72483,20196,577,4179,6856,670,430
8810,0,46008,173786,84345,45751,86476,20637,6340,22857,31458,35790
14938,0,277131,508767,153425,87689,167449,17845,19562,59675,20832,23297
18276,0,449,3273,49,36,30,1,1,1,0,0
137131,0,119127,187651,9287,156222,11223,121,1887,7170,201,207
129519,0,454290,563864,347596,119008,119394,35400,14015,49539,11294,10027
30477,0,6645,6102,1725,211,396,56,59,61,7,3
13032,0,277404,314366,7065,582387,2871,27,84,8476,0,35
8818,0,43257,167147,132363,19207,105920,50460,8928,19966,45064,41663
11094,0,917,8602,1648,443,146,15,40,22,2,0
29492,0,788675,4184822,494211,1485722,752955,49298,94743,243841,54064,94244
30651,0,60,528,0,2,0,0,0,0,0,0
31789,0,1613516,2683493,8247510,4335003,7368575,3741507,800247,4595260,4494211,8534693
29497,0,645,1490,0,77,41,0,0,0,0,0
29948,0,131419,749367,7498,97569,84494,333,2117,37464,1939,11007
18051,0,1331172,3930052,818380,1287526,9015819,300586,100077,2967653,1765106,17965393
115554,0,417871,653551,330354,134054,150220,32792,26579,40202,18502,9719
30877,0,935,8521,2257,323,4362,822,108,785,1513,3309
8210,0,12712,49592,4647,15843,5803,137,535,1453,182,226
8745,0,7140,21571,1588,7062,5134,70,246,3539,175,916
29946,0,905236,2555853,2814996,1157029,7794080,1765782,327765,2320713,4359109,20256440
8215,0,6140,10277,8294,828,1268,652,154,237,144,63
11099,0,7388,64686,1927,3511,475,11,33,153,1,5
109826,0,454065,674530,216757,145875,239902,28032,34655,105192,33880,43005
29942,0,1490,9051,3887,897,1360,336,120,151,246,104
62065,0,3252,6568,1523,287,646,76,99,70,46,14
62064,0,11517,47967,18654,7881,17850,4179,1776,7936,5033,6193
122360,0,702387,802550,1213226,251978,595174,184810,104172,212460,167218,125092
12726,0,651260,4078082,831257,1476916,907856,84958,95459,232073,92779,143469
61689,0,57256,192870,33966,31486,24563,1536,2529,5926,1384,903
138843,0,501269,735355,463299,153310,357734,63403,40954,102414,62647,62016
8213,0,3509,32768,2823,3674,653,30,77,76,20,4
24219,0,35084,454622,116239,36943,131717,32974,4754,18055,41013,53013
132361,0,118272,310964,93417,66212,42727,8969,7862,13212,5275,2494
2807,0,46560,84272,52499,24029,22607,6245,3673,12072,3521,3070
135986,0,466564,637875,625493,258217,968462,244005,73966,735327,361368,1203137
28787,0,23578,33732,1762,7511,1457,12,95,415,26,20
28018,0,74226,103997,84335,21518,76521,16995,7707,24221,22795,22399
143153,0,440803,1652740,3911530,412091,5310756,6177197,509702,1835371,7616098,23226384
30783,0,162,1266,0,58,0,0,0,0,0,0
29542,0,1432421,2250692,8522990,3665262,7203207,4443958,873886,5099233,5372001,9709132
7092,0,331492,615350,185245,111023,98441,14026,23205,28573,9556,5752
107643,0,413920,1099012,4965959,512133,5226121,6472487,354796,1597697,8001718,23525353
29011,0,2944,45699,4945,3626,3372,761,74,253,1281,3165
114979,0,1744261,6623480,3114858,6058235,6174911,709081,636700,3775015,1317469,3248877
30789,0,368319,689691,950307,137124,509118,248844,57124,114786,207414,152951
124442,0,3614,7990,794,1946,1026,2,61,608,18,46
5111,0,36197,268791,6013,182426,1551,62,740,1083,7,11
20237,0,62997,141710,15952,71557,3152,323,127,690,124,164
7116,0,268,1096,110,44,102,6,8,11,8,3
28016,0,420250,710842,751197,134991,435949,153254,73986,159829,126894,106926
29830,0,1460,5304,371,416,173,2,9,25,4,1
13572,0,72702,140499,55432,25864,40111,8446,5487,18231,5087,4379
122921,0,421912,646275,911739,126786,657439,239454,82980,186372,289491,276674
10658,0,1914,18451,147,1448,71,1,3,32,0,0
30277,0,44869,82474,55372,17791,44448,12308,4487,13078,14975,12732
149437,0,1941,10769,684,2089,276,27,36,56,17,33
2402,0,929,9704,0,674,0,0,0,0,0,0
5783,0,2840,14625,6545,843,5445,2112,188,1108,1904,3093
126599,0,419413,671796,239515,144443,271321,31352,40479,119512,44785,51828
11531,0,3,146,0,1,3,0,0,0,0,0
9815,0,5490,9387,10266,908,1510,598,247,190,169,57
61253,0,309387,703484,633120,93124,581921,192416,63257,156958,245944,234342
119216,0,28914,140336,19855,28897,9945,922,412,1920,392,304
9573,0,581,2669,0,46,0,0,0,0,0,0
4274,0,211154,545334,627540,72131,282488,226495,44199,76193,123675,68785
66526,0,79952,107107,56743,19815,51325,9805,8368,18897,11228,10659
118445,0,460222,700896,1339797,133808,585871,434274,92683,168271,254706,180866
4279,0,238645,369657,141723,67724,58103,13059,6794,14706,5276,3267
12171,0,50403,105430,10009,25783,3821,201,314,927,81,50
66290,0,29,229,12,3,7,0,2,1,0,0
14296,0,172,724,27,49,0,0,0,0,0,0
4988,0,57512,78098,53599,23642,10835,3881,658,4169,1073,900
124359,0,732627,775481,961448,214219,562040,165457,95269,215138,165689,142954
133985,0,574258,702799,877859,199150,447671,96658,70598,206827,80778,98491
5559,0,56,387,0,4,0,0,0,0,0,0
4860,0,1194,4579,1595,213,225,55,32,17,16,0
9867,0,51561,147447,190720,44377,113672,69333,9987,32331,56117,44106
4052,0,70484,166431,63609,38463,127100,14294,7772,69969,36020,103855
11147,0,10034,20164,2927,4904,1045,78,283,498,33,20
106900,0,431920,601511,1423556,127069,716915,498365,104208,189901,419573,306686
14425,0,162767,658758,213875,257843,97187,29299,12631,37508,18453,19755
11142,0,30569,61415,12044,8866,5148,590,421,882,239,108
25852,0,1259425,1964027,160822,1627297,161047,3408,28239,121015,3937,5061
4675,0,679557,729025,541881,664651,663498,92135,96262,831469,161117,498143
3502,0,7461,24513,11986,1203,2159,1280,333,288,319,114
108154,0,483006,1349829,4363698,534280,5551353,5278801,375531,1900832,7680237,22895171
24503,0,3790361,5792799,3294578,5672671,2821065,588964,793622,3054352,548460,951406
25859,0,479771,623159,1460886,139363,696561,492540,104653,192044,392313,290074
133724,0,235556,410601,489683,64665,1166793,398793,46844,349975,689419,2072944
140024,0,392708,492316,45782,508405,67090,2368,8670,124938,2556,13836
156154,0,295895,1023853,4591836,228934,4493384,8812993,400450,1662150,9150896,24062795
29161,0,877354,4543832,623685,1396351,1024558,72435,90128,249494,99245,158176
65350,0,1525,3860,701,266,134,23,46,37,5,2
12277,0,323,4136,65,38,9,1,0,0,0,0
29165,0,2323,5551,495,597,155,11,23,31,3,1
29164,0,624063,2204669,1390400,1710326,183140,103699,64628,193732,27013,20297
30095,0,556035,757514,982304,606745,253789,148847,58397,274354,41453,55197
30094,0,371533,646808,1219314,120903,653983,402424,80031,174602,362738,313558
144076,0,87976,165277,158129,51993,102776,29541,12008,32612,26798,21113
8582,0,496,2476,182,32,0,0,1,0,0,0
30093,0,59576,54631,4875,11053,2370,170,234,1914,40,119
110802,0,369,2001,138,395,0,0,0,0,0,0
10618,0,271,1033,277,13,15,8,5,1,1,0
8365,0,208414,352936,234290,65904,98387,34564,17813,29602,17461,8169
145308,0,3983,10068,0,687,79,0,0,4,0,0
144520,0,3678,19446,2745,2220,440,60,87,98,20,14
113361,0,725994,815441,757750,224128,421793,93130,71241,130384,83436,57258
61364,0,1359175,6277176,1166863,1916455,6748898,598420,353233,6192725,1552114,12210448
20904,0,112285,246238,69266,122589,13546,767,2163,5548,244,187
7636,0,4004,8137,3140,499,522,80,75,54,33,10
12815,0,3192,21821,1317,2010,441,21,84,48,6,2
144097,0,480887,820285,512454,290596,142716,60472,18076,72115,34989,61720
12545,0,9463,6833,331,956,300,3,5,4,2,2
155282,0,356067,1274591,4093122,244426,4980761,7790625,442984,1706637,8494146,23810389
113362,0,95230,292286,106691,63359,46498,8480,5742,12132,6697,3450
15261,0,638770,1355188,7868199,1195136,4763635,8452258,695716,5736108,8188322,17826679
12540,0,555951,815730,1041329,144603,536893,260727,90956,163532,166556,129299
116906,0,1239995,6915462,4207448,7490209,5986639,629900,655153,4265078,1392790,3290115
5888,0,681408,871291,101892,381458,635110,31917,23923,747796,59444,592698
5643,0,19477,186952,23421,16805,19577,2467,873,3326,1959,1471
143630,0,888158,2098651,617963,1345853,293919,27296,33436,115100,22881,19491
123017,0,51843,431714,72544,29344,104168,19963,4595,22332,22518,36843
123016,0,458407,696178,1196960,104052,614038,422959,84488,161537,259293,189353
30891,0,52784,284967,27719,29374,60491,6821,5076,22202,10531,18413
15060,0,36165,224078,283654,38329,164950,151194,11645,35990,147954,202967
6552,0,44139,99855,38264,20201,16701,3543,3104,4796,1718,776
61766,0,1026,5422,465,520,391,17,71,117,23,11
28168,0,2287441,2827300,3098522,1156055,555326,341835,42710,343407,47431,88542
110588,0,6877,38093,27,2326,490,0,13,116,2,2
21136,0,2190,27769,16,5135,442,0,2,28,2,2
25033,0,74033,145551,1347357,55294,783213,1767022,52679,367171,1114688,2412754
10868,0,1105658,4095524,3245905,1493043,8602518,2655851,343890,3038634,2326460,17279499
105805,0,1075138,1997343,63468,2019712,117511,678,21442,117294,1890,3242
25923,0,3669,22705,3267,1496,1355,198,83,136,63,34
62728,0,538189,751217,960341,919736,538474,105622,100527,613935,142018,211703
129851,0,452334,688835,847226,85919,667737,293385,67424,150747,274764,231611
129850,0,495078,722400,1242271,105200,600380,377434,108583,179192,230420,150565
28762,0,29402,71214,19544,13065,19311,1572,1163,3724,1889,2156
28947,0,397,2364,1490,97,281,223,21,32,102,48
145416,0,629615,832235,319098,813773,415634,27660,62391,715001,49801,216846
24432,0,6794,8965,292,1411,0,0,46,0,0,0
25929,0,26908,50848,6920,6799,1862,224,213,346,51,20
64341,0,217099,318998,78617,99547,21683,2685,1776,11069,704,838
22325,0,486695,732109,959190,114552,512234,245221,60087,109079,179507,126004
28769,0,63385,795053,106301,42258,142739,31277,11910,42434,35751,37185
155738,0,18114,139752,723,14306,665,6,3,81,3,1
130298,0,0,17,0,0,0,0,0,0,0,0
11172,0,2784,7228,856,4278,126,27,39,201,0,5
19094,0,1084820,3391385,2429151,1135676,9050013,1869592,292972,2631907,2916971,18580999
25972,0,33489,119560,10736,27886,9179,544,835,6141,390,755
155735,0,315945,488199,62211,94016,142454,6217,10040,59880,11140,22811
23111,0,896893,3037983,3142736,1791808,7596803,1807512,401700,2980752,3074989,19329864
155737,0,47087,123061,1081317,41133,665370,1623741,38459,199520,1284735,2588473
155736,0,409745,1190109,4686220,296252,4902102,7801316,506773,2601064,8435080,22773395
6639,0,7756,12443,2135,3579,1099,75,39,298,62,139
11550,0,47988,166418,75891,28664,74606,17855,7333,23416,20402,25189
23989,0,5321,29263,683,3440,213,8,52,30,1,0
23988,0,67233,538789,155630,53687,149143,47638,5257,17482,45272,54811
11555,0,46037,176758,167330,46329,101901,63539,8899,24560,56045,48300
22695,0,8437,19780,1882,1961,684,44,167,124,8,6
65676,0,275821,334721,121235,87352,29090,3671,5155,8929,1111,564
23450,0,1769607,3901346,119373,4232498,503565,8663,67706,1255663,20387,137513
12603,0,2514340,5252931,4713050,5327993,2177579,666867,511137,1543763,472595,394412
148149,0,500495,832001,546613,834283,360111,39080,78122,413887,52795,85874
28858,0,2904852,5488303,5428822,8003620,2559069,507125,776316,3349717,455997,625521
143441,0,2270,8359,209,3086,35,3,17,25,0,1
141982,0,45996,219764,229559,38658,167828,106746,10173,44915,114039,171439
9667,0,278,3026,90,33,40,2,2,3,1,0
60800,0,4796,22704,16600,5390,11935,5117,580,2001,5563,6800
109043,0,44020,99440,36111,24641,30165,5075,3230,12025,4508,3904
13700,0,14166,47391,2169,4119,679,40,52,83,5,2
154739,0,2903447,6237487,6957783,4721490,3659182,1620622,503352,2595642,810621,1044695
4016,0,84775,133138,129144,15927,67182,30774,9261,17962,18330,11547
11399,0,362170,595512,275448,74098,125061,31945,26280,28591,13184,5661
10867,0,71485,133440,197123,37347,46513,33760,7234,15964,9362,5129
7504,0,157079,252554,730073,60791,1068764,649589,48641,274297,969863,2307957
19433,0,61607,273885,131527,28612,162122,72913,9606,44670,57811,125234
7506,0,379859,562748,666411,72296,128303,78909,16853,35160,13650,7529
24725,0,418752,1055734,112807,645158,31954,1836,8268,16646,550,297
9882,0,926,8255,1896,1265,1257,317,20,145,227,1416
24720,0,7136,14396,8762,1240,2717,1064,190,955,270,458
9880,0,1271805,4838067,952630,1303063,9093558,584818,148175,3404970,1354382,16216680
127464,0,72094,206717,109524,20411,51455,31389,2782,6675,21474,23094
61166,0,150031,259997,779119,81481,988797,553148,49183,345449,769714,2303005
65133,0,717707,2318344,3208714,869634,6521478,2710460,362066,2387133,5413788,21454236
65134,0,26756,38947,3564,7186,6677,210,740,5442,305,1232
2136,0,12795,73085,26594,6712,35910,5377,859,6714,8326,17740
127462,0,413909,736147,474929,55586,639981,178629,62736,148586,221333,200949
65710,0,214976,1499450,129202,162485,276146,9661,10073,74701,20663,44662
16605,0,1906174,2424642,5877216,1896917,5832477,4543523,1442038,6779296,5653780,11698860
65244,0,167152,350460,113416,87235,33783,1926,8553,12765,1390,994
65713,0,523431,1531599,4381115,764974,5767250,4548954,388796,1924394,6573910,22640745
25075,0,1630682,2377895,7217030,3895929,6571446,3340080,716817,5788680,4885125,10599272
65243,0,565931,813242,717827,828739,452498,40650,178265,604454,76192,139031
65717,0,343362,1671484,104550,390142,96106,5754,9708,22433,3791,3960
25079,0,1078,45608,5176,3597,3406,952,39,203,1148,3262
23113,0,12690,57547,11048,5563,32268,1832,768,9467,6066,25872
13432,0,29695,178219,303681,35286,156852,164329,10801,43864,137953,204809
120444,0,31,811,24,11,0,0,1,0,0,0
10386,0,4990,9222,5193,664,1268,223,304,206,117,26
3612,0,1585,6187,680,299,112,9,36,16,0,1
20029,0,2480,18485,726,1723,0,0,8,0,0,0
61763,0,26265,34764,10510,7713,3034,361,795,1005,131,49
61181,0,522138,763359,854088,667076,590601,179255,95915,436574,191886,216153
8333,0,74916,446074,4024,182205,50713,63,1395,41909,709,4504
127481,0,527279,774377,350244,384883,899685,68866,41067,952496,153447,1008437
63600,0,238281,428553,117670,84418,113699,16744,17959,41790,17993,14609
61188,0,1971723,4182747,2182329,2387259,1016825,204921,89544,538397,92475,99915
111102,0,10046,91881,4954,37380,416,55,73,42,13,5
120593,0,32808,106546,3290,17783,3,5,57,0,0,0
120595,0,497761,801679,830083,224808,428929,99420,51690,121721,88851,68325
30576,0,430966,763420,791566,176680,370408,140125,47452,80659,105601,68236
13630,0,4168,19791,4653,1762,218,70,96,29,4,1
23852,0,14,252,0,13,0,0,0,0,0,0
1891,0,1055,11424,19,663,0,0,3,0,0,0
10266,0,1232,6172,292,953,0,0,11,0,0,0
65426,0,780700,2338241,2975189,975895,6692274,2101798,359009,3036981,3592819,21311144
65399,0,4796,8078,3283,742,1503,196,139,212,170,101
20779,0,518968,836425,716048,229925,425928,49602,61587,149378,58628,62605
10441,0,31123,58556,48386,11180,6835,2060,533,784,606,222
153668,0,14615,78143,21631,9204,24900,2308,2787,11869,3983,7160
117862,0,5351,16461,5549,1331,1693,370,154,196,152,66
117861,0,1373,5713,3576,251,1121,499,110,118,209,95
11508,0,485,2629,153,59,31,2,1,0,0,0
65621,0,3349431,5297323,5546421,5821820,2645149,863166,422144,1936480,467420,571520
