183526,0,17731,40271,4242,26960,86,38,24,18,12,3
16582,0,42786,108008,13985,36638,8197,485,1219,3637,309,224
9083,0,1286316,2519012,2514300,1234562,1073849,577719,186687,828696,254518,286445
185318,0,1469,7249,614,223,2033,87,76,651,361,1062
154714,0,1168604,2418526,1251596,1230520,2364912,288248,256968,2074290,679253,2223113
176782,0,34568,69350,6729,15389,5441,239,512,1631,205,168
6932,0,157422,232162,527511,142090,276962,182890,28224,179251,153726,195624
177601,0,848,17153,1346,1659,2170,383,65,170,421,378
8699,0,8019,14251,6644,567,1125,354,170,82,60,9
14824,0,1341275,2262835,1449836,1097967,1086537,276439,126176,717343,242915,297765
199757,0,78695,804161,13603,169694,60529,566,2607,24216,1629,3253
8694,0,29281,249648,35477,47700,73409,5644,4121,27356,8553,16449
9849,0,6558,34302,233,2836,0,0,0,0,0,0
8123,0,1199,8050,55,284,215,0,5,10,2,1
147657,0,321,7550,289,157,1204,109,27,154,229,440
8692,0,125,2243,69,30,178,4,0,16,11,14
166491,0,729,3873,43,208,78,0,4,10,1,0
61635,0,249360,283200,120492,205324,144889,11954,24246,139736,20827,44437
5572,0,1,2,0,0,0,0,0,0,0,0
115766,0,1284728,2298097,1539074,1371304,1028231,300077,125565,750344,251603,298418
66654,0,1318241,2696947,2030134,1803978,1775479,216959,228207,2242961,323677,1107734
3093,0,6412,8890,4479,383,1506,271,161,119,135,34
126555,0,193179,303842,244578,92163,120739,38407,14540,41326,27957,19937
126554,0,67805,221372,60104,41767,18640,3796,2006,7409,1222,953
1533,0,2242,5889,61,311,205,0,2,33,2,2
29143,0,10473,20832,10492,2547,3042,2124,87,170,991,703
25870,0,6131,17107,7340,1516,1325,465,143,93,115,29
174401,0,1445335,2540525,2183859,1596175,2160362,264411,185855,2399163,388522,1673671
28490,0,1256019,2233738,709333,1145398,2752696,74192,176862,2287942,463302,2682475
25874,0,59551,151130,328142,39307,350628,167771,15485,97532,279077,480548
25877,0,713798,1986512,768441,1267022,616916,76751,69113,404517,99830,125599
136265,0,1135197,2030298,2107328,1213208,2412247,420308,404147,2418734,906062,2359444
3121,0,2,86,0,1,0,0,0,0,0,0
66728,0,120462,565731,72994,228560,77461,4400,7955,51165,4544,7029
180083,0,250,10849,2028,315,1208,395,19,62,385,341
61380,0,59234,347755,35301,48621,13443,895,1027,5638,276,359
23898,0,136266,262886,595241,139541,282290,163749,43953,187923,127651,146754
22542,0,4985,9403,99,314,0,0,0,0,0,0
22543,0,7440,14050,1901,4128,1844,87,212,1170,90,209
126423,0,197909,268768,165550,83923,130829,27370,18708,57332,33454,31506
183324,0,1511922,2350503,2724226,939490,2081449,1104808,287419,1694870,882056,1655691
61388,0,58509,1175708,40529,129321,205976,6472,4341,62650,13449,38822
62984,0,2511,6274,1159,598,1189,64,69,246,78,80
31095,0,72550,272922,49251,34534,31036,3104,4772,8985,2400,1599
17341,0,35706,157697,14303,28606,17926,1452,2739,9354,1127,1491
177697,0,1759,14258,2870,1731,823,237,14,34,160,76
63645,0,63373,177098,827974,50546,582044,1106010,29677,436036,873260,2317403
11228,0,95192,322628,159079,53647,42583,11069,1969,7553,4451,2880
140023,0,49976,98315,464494,24175,588706,768327,18399,290534,863182,2485244
185227,0,16379,49649,170084,9629,51235,82143,4314,15563,47035,39586
25895,0,834444,1868075,3445533,515319,2588657,2253862,190345,1605582,1935726,3146296
11220,0,130330,940260,449813,101090,206513,84954,21306,38297,54487,32212
12568,0,76,1160,24,19,13,0,3,7,0,0
160913,0,84911,157760,13186,109940,15159,400,3594,18601,536,1002
160912,0,3870,20626,2387,1876,1537,111,198,350,103,64
15240,0,70002,76447,805,74995,3368,2,501,6254,36,161
177031,0,240,2911,374,106,130,19,18,17,14,6
111721,0,1287070,2030211,1148777,262306,2835512,585776,239756,1620743,1029479,2896119
63511,0,292992,684008,3012568,245226,2348067,2692899,192758,881649,2980379,5652913
28924,0,41988,83803,60091,17835,40089,7613,2762,8960,7162,7492
174317,0,269372,313312,444081,81141,265324,95029,30572,73636,92309,68924
66032,0,202757,282262,115183,61398,201862,22296,14346,69268,41651,65063
25906,0,253391,318830,416789,115391,798488,263524,46358,539590,412312,1762112
174312,0,124111,215169,351314,63059,357620,151020,19753,152255,181215,322015
5903,0,126886,250499,95944,151599,62079,3858,14873,64847,6181,10292
174310,0,182,1518,131,28,33,3,7,7,3,0
1634,0,5465,34739,7798,14091,1125,326,133,117,121,45
61703,0,263603,602479,262868,617735,160754,32825,59509,234126,28136,36293
187363,0,21263,60657,6771,8904,8928,419,948,2794,663,638
180402,0,17255,42104,20035,8674,3605,1215,517,913,272,93
180405,0,43515,88379,13005,13731,7275,556,485,1465,353,236
3897,0,55876,306821,133884,79934,116378,31965,14469,45707,27452,26113
178097,0,208661,261462,273113,104784,875210,98152,25862,529093,345141,2017442
61562,0,105656,263559,177007,53559,100324,39346,19147,46991,27248,21135
109919,0,9229,40154,2341,2307,1121,58,89,217,34,19
16531,0,12547,39594,281,8999,667,3,200,476,6,7
61567,0,5556,19772,1792,5287,1587,82,255,1234,70,84
117020,0,716792,2166159,588081,1124775,592690,55863,123677,397081,80517,86888
65607,0,55888,109904,15851,29402,3999,277,385,1766,75,59
8717,0,8560,22663,34381,2819,4852,4717,707,755,1151,422
3465,0,5032,20889,762,2693,139,6,7,31,0,0
166562,0,190232,303584,234746,62586,108997,38621,18198,34814,20414,12024
166563,0,216269,308521,161392,139012,178772,27719,14535,137208,33717,71537
64848,0,29,198,0,5,0,0,0,0,0,0
12621,0,110534,202835,48808,43606,32132,3518,4912,12255,2741,2005
6617,0,506,2630,225,105,13,3,10,0,0,0
166564,0,43795,122548,443394,37509,298238,324627,20570,101755,325027,503149
12625,0,3151,20953,5343,2644,3411,1358,113,405,1315,1711
31895,0,998090,2254552,3056343,1575317,1966462,691398,468113,2116770,993404,1288532
62626,0,159586,305168,135817,72078,232969,47298,21004,126702,63775,122974
112362,0,520341,1104667,2204726,261519,2808082,1569119,200985,944812,2598874,4976064
10840,0,106,1820,41,66,0,0,0,0,0,0
185138,0,48874,82921,8138,21512,5654,348,1350,2386,255,149
11538,0,26737,46995,41764,11513,14409,6982,1215,4481,3522,3470
65286,0,132805,286962,142180,71937,131688,28485,21524,63830,35705,36607
5860,0,26613,53976,20494,13740,7121,1082,467,1057,528,158
282189,0,71780,166374,363451,43079,354715,191832,22739,119932,272631,426799
65937,0,291,715,0,46,17,0,0,5,0,0
5959,0,2279,8593,1587,563,85,21,34,9,1,0
13765,0,79336,142716,12528,159949,5796,246,1063,8164,106,163
161088,0,229201,374255,169926,103867,927431,105799,18025,475454,269295,1866850
61899,0,22337,96630,565333,16327,406281,1084032,16955,137553,1073945,2691572
11535,0,25891,62395,33595,8653,8208,3063,838,1481,1047,440
4072,0,10491,36963,132349,7381,43873,79705,5539,14601,41620,36583
187215,0,522363,1292264,269134,952774,112419,6407,40238,122029,4782,5664
61140,0,55118,107173,404558,20845,651552,560132,23571,219734,889840,2524940
3964,0,38162,54159,17126,11998,20758,2315,2843,10379,3527,4676
3962,0,4528,15861,385,1151,120,3,0,29,0,1
165728,0,21123,26942,2257,7761,4256,130,324,2687,150,366
5791,0,12788,64400,3144,9919,1025,36,422,474,23,6
177216,0,84570,887711,22439,144000,83771,2325,4840,22261,4240,4922
145024,0,257953,1233414,175686,339538,122292,13120,24021,40221,7973,5749
180249,0,1127,6741,307,1609,0,0,3,0,0,0
60942,0,7458,13093,0,3287,407,0,0,56,0,4
154755,0,1453253,2155368,1684879,1414383,2608597,195225,206648,2233200,544473,2116423
61418,0,5301,16089,269,1231,380,4,11,63,2,2
7152,0,812,13977,1742,732,259,49,79,63,11,4
63986,0,112071,194069,42776,51305,36586,1474,5879,17399,2136,2752
141277,0,471324,575049,311345,571330,319277,66452,65040,487981,69107,174793
165943,0,124160,154498,780990,117931,662321,862093,31914,552748,841424,1882103
3639,0,12170,45759,11019,5926,6150,798,336,1071,640,856
187810,0,80134,209980,248373,41654,363908,112994,14337,108842,230740,417472
187814,0,71328,146167,364880,37383,331430,237328,20903,118077,294662,438514
4611,0,40545,50075,11399,11174,15478,1142,2240,6703,1720,2021
148223,0,26961,81580,9692,23683,6830,381,407,2285,265,193
65739,0,120554,221305,612750,47133,324962,304960,22229,68974,259517,204140
148224,0,41167,65607,84416,9216,54548,26200,4893,13767,23922,22776
117115,0,10805,25485,155,3806,344,0,78,119,2,1
151928,0,24718,33348,1283,7344,1090,12,8,294,9,10
162076,0,7938,31727,842,5053,433,18,178,82,3,1
15364,0,1459154,2430043,2454645,1893576,1678879,505500,151449,1741282,519362,994237
266257,0,81989,659308,16804,99949,44122,1588,2798,12894,1482,1778
3138,0,3207,6117,1096,1027,611,71,17,108,53,69
179605,0,127669,254414,333110,111559,823026,159666,26895,449753,389664,2163328
148469,0,64636,1066619,11923,122446,146495,1090,1554,56550,3565,22708
2342,0,61648,190761,51595,20481,13725,2675,1895,2988,774,278
140759,0,135046,208301,1202745,93198,347532,487570,46750,139744,243460,173912
166366,0,1256,9289,672,1725,1103,31,154,577,78,83
6104,0,10,410,0,9,0,0,0,0,0,0
119414,0,202719,715382,3114664,283974,2147470,2902997,135874,975198,2785101,5634126
20109,0,338841,891248,2477010,255682,2561306,2039714,172265,995189,2830448,5356664
6100,0,302948,301099,67424,59420,104174,5782,8859,43688,8976,13319
10938,0,151443,363164,166745,108273,149650,31375,13689,92476,27036,51867
287462,0,159437,207952,28505,168533,40534,742,1859,52318,1110,5523
63290,0,91813,181192,55162,37554,42088,5514,6423,15622,6244,4720
187205,0,157048,423122,29070,158917,13928,608,2414,5870,245,153
124038,0,165017,322677,342652,45222,202851,88501,26475,53250,69287,45430
140979,0,248967,326417,384127,51378,280226,106435,19597,70311,85027,70587
63700,0,171349,242954,239857,37184,925413,241096,31658,299624,525061,2125672
25274,0,52202,127991,17864,26916,22876,1770,1975,9137,1869,1911
63708,0,338,2383,73,149,106,4,11,23,4,2
9445,0,47164,294463,61278,56860,119446,18826,8627,33887,24560,29285
25279,0,213501,578713,68434,401938,121255,5368,14903,95784,9016,13841
161869,0,642,8116,467,350,594,41,18,62,61,49
186960,0,353,2569,12,213,0,0,9,0,0,0
3708,0,2390,9942,674,1415,2222,83,231,1189,270,400
150720,0,11,156,0,0,0,0,0,0,0,0
65421,0,53482,105164,21053,24061,6841,757,1588,2808,316,202
7959,0,15622,125731,5066,13122,3353,67,128,586,66,37
183700,0,9011,94520,1612,13324,1053,26,59,141,10,8
4462,0,3164,19186,775,3439,38,3,8,98,0,0
3707,0,47356,80918,6099,11437,2954,132,269,933,36,48
4460,0,13946,59318,33439,8054,9139,5887,1200,1446,2069,953
162219,0,52211,254583,13855,23782,11419,668,899,3014,301,303
17101,0,43339,121051,438135,28804,628070,598920,20772,173109,921618,2587855
25241,0,47791,168526,22129,31505,8465,649,812,2394,304,134
13579,0,178710,1046335,438795,204908,231776,84157,23308,42086,58215,33274
6109,0,198846,293619,225958,44477,218094,63142,18769,67852,51925,62779
4918,0,1452,12437,4756,498,2877,1537,82,326,1311,1681
162449,0,25749,61601,4782,7891,7803,238,611,2109,349,377
162448,0,70117,165585,42149,62420,24736,3828,3160,10651,1924,1351
148356,0,8443,75005,4633,4923,4807,339,517,1545,373,343
13570,0,83,1091,18,22,0,0,0,0,0,0
4911,0,7761,31791,15526,2621,10440,4624,773,1835,2927,3412
12756,0,471,1981,57,204,303,4,1,83,10,36
5750,0,77918,376289,201946,53674,42301,12165,3895,9312,3890,1880
64088,0,55560,105691,25499,13946,9977,1606,1488,2234,681,326
17269,0,1220726,1727933,1547788,712724,2692474,420234,314836,2044903,1110403,3350794
24878,0,350760,540481,8466,479380,127974,964,7071,322672,4800,61507
13235,0,553794,610902,66637,642189,362270,11645,13237,809423,14735,384942
156578,0,72770,246275,18242,79387,44315,1200,2246,32864,1934,6183
184542,0,144560,159550,841743,98578,705620,1056277,59890,580941,793002,1753241
166705,0,1203829,2317063,3221165,1571847,2009750,859587,248701,2094703,853876,1536484
10063,0,414559,992481,2863981,396852,2731299,1540499,189393,1344172,1992341,4918707
187961,0,58486,171090,355524,51698,354063,132117,19850,135260,164072,457382
21487,0,2731,10056,3928,835,2143,145,205,452,172,146
147639,0,912,2944,1969,402,455,404,21,129,163,175
9203,0,35266,58306,20273,19921,4326,346,664,1307,152,59
187969,0,134965,242657,122900,55193,89911,6403,13455,41829,10009,14138
147638,0,39019,75301,44626,18240,24460,3219,1085,7542,1876,3206
62549,0,102621,136861,56798,58989,17199,1566,2923,9036,1111,834
3416,0,4448,28531,10537,2549,3743,1789,68,222,1316,1852
185370,0,1715528,2428749,1445417,1913755,1039603,182242,243101,1255941,176161,340906
176973,0,591053,2278747,836518,696221,636074,153297,104400,295947,99427,94866
182308,0,157475,307530,199390,136023,82583,9456,6663,36621,6630,12692
182309,0,103101,192076,288615,62580,866503,135072,23888,355099,362722,2367030
64063,0,183700,288445,136894,228225,164697,7061,20426,130783,17318,40486
121713,0,194206,663141,3142403,235885,2148268,3031670,164603,866532,3024439,5795506
166363,0,170186,231782,304044,57888,326384,142549,19482,146371,139073,249030
185372,0,2590,8607,338,2438,271,5,16,214,2,5
21374,0,508462,1123371,2336009,335182,2808342,1388526,173857,1162816,2312542,4867468
10000,0,2549,11101,5096,1480,543,124,72,48,35,5
185945,0,72549,142011,349330,40885,812092,226859,22453,302488,385659,2485424
146354,0,299713,1257261,246922,274875,192496,19777,25138,72581,13351,13051
66610,0,64536,244839,19272,72394,11892,654,1321,2740,469,335
12377,0,610,5067,83,140,35,1,0,2,0,0
176035,0,231273,311860,131739,114179,145520,6418,22058,92936,16365,31013
149177,0,2621,11844,3608,1302,3165,596,160,523,601,659
15293,0,41621,180693,37721,41187,38146,2760,5402,21582,4149,6024
62948,0,264188,639376,149347,472073,188581,14432,28089,169886,20950,33683
6326,0,4681,11832,6072,1003,2639,599,277,417,425,225
8333,0,77270,309007,1554,300110,22523,6,634,45101,169,2335
63495,0,238,4026,282,51,146,30,6,14,9,4
144998,0,1105,6773,377,302,1919,73,67,737,234,921
65609,0,1799,8991,1517,459,2702,264,80,645,673,1270
12171,0,47145,121756,16644,35473,9704,298,1265,3744,359,227
135484,0,17736,119059,19318,15598,25561,2394,1522,6402,3972,5189
4860,0,2562,3155,413,276,168,0,8,19,0,1
6839,0,100,1090,0,22,0,0,0,0,0,0
4864,0,9506,48227,18798,15609,3616,1147,271,607,343,91
25711,0,32068,223054,15398,56927,6804,605,2926,2664,177,77
151403,0,195238,625317,275274,286115,94130,19243,12640,31359,13270,10020
9063,0,5872,64604,1526,9001,454,25,3,57,13,12
62723,0,35218,92004,15263,17198,13697,619,1668,5112,774,834
7938,0,1604,2295,203,220,10,2,11,0,0,0
10286,0,162943,219107,73791,68032,47656,4457,5909,19627,3495,3178
14108,0,151346,278723,232480,52684,159928,55581,25467,59007,48394,39376
179577,0,6348,18635,12948,1597,2163,865,415,296,255,48
118046,0,588183,2664294,1663590,1475740,1398352,277958,274605,1068692,426381,442972
264385,0,373471,503846,523440,539966,631925,130296,68337,746304,194783,502455
160809,0,43603,140790,357938,43295,664964,372300,20367,220174,601293,2558196
264387,0,360718,531779,649676,896066,507995,80344,72167,837137,155764,401846
112410,0,299787,689542,3096288,265190,2325710,2678879,206962,994859,2958378,5527981
17715,0,1027432,2337426,3584619,1914908,1430735,664645,413949,1264121,529599,473892
181617,0,82206,157353,607850,38204,719232,705056,28423,313936,768760,2374841
9664,0,4068,52675,4430,3330,7539,1061,524,2730,1057,1380
29206,0,7788,47023,24197,6551,4217,3235,294,1209,637,911
125360,0,266196,335828,167358,125096,151598,6620,15415,80740,13656,27956
10115,0,25169,251379,22060,80720,18307,496,1542,8339,553,771
25495,0,171760,307599,285695,91990,249028,88812,19981,131058,83083,110284
10443,0,1518,5522,1636,127,1477,280,101,222,248,210
21776,0,234886,327882,312603,149861,894351,105220,30237,631199,239854,1858841
21777,0,355886,578832,650065,931880,490483,66805,65376,766439,133166,326419
148770,0,44948,107514,501932,37265,311852,330932,18366,127795,286559,495288
7447,0,71923,321290,46110,25627,69266,4173,7217,21896,8652,10844
160281,0,37,164,28,12,0,0,2,0,0,0
10839,0,0,20,0,1,0,0,0,0,0,0
63123,0,6419,47978,13589,4410,4548,1345,497,716,497,240
160282,0,726,1629,174,75,75,3,7,11,4,0
15347,0,9754,37551,3624,8437,971,56,49,550,10,17
176639,0,5736,34500,9946,7426,901,415,186,312,59,19
4485,0,920698,1964095,891435,1701408,603642,87041,97653,491159,103273,125220
1439,0,136104,168640,10894,140158,18435,215,2012,24646,440,1780
149082,0,222741,815673,133072,350279,68088,4941,9974,27593,3802,2917
8972,0,16731,52594,16330,9585,11036,2107,381,1309,1851,1403
112759,0,16372,41148,2213,21779,540,24,171,701,4,5
29099,0,52150,287756,67853,19966,84662,17582,7862,18148,24738,20765
64547,0,593249,2441568,799458,1225847,823860,98777,166059,474406,137553,138381
15199,0,489955,2092634,516425,790638,660072,50938,76011,289919,78977,97208
147242,0,222642,329839,382113,96311,149634,42927,34737,60614,33046,22510
112168,0,35607,50932,1644,45510,155,3,38,11,0,0
17908,0,503748,911898,3346366,425869,2548902,2061712,301310,1561257,2353068,4589813
7138,0,90114,289511,26613,86553,8884,324,339,2795,179,91
260737,0,7752,14092,246,3035,98,1,0,63,0,0
122519,0,7509,21168,3692,4024,865,80,216,226,33,6
7017,0,133649,207455,314292,38866,343494,170328,20986,132142,201511,326992
163889,0,158416,213932,985537,212294,650900,687673,45179,681813,709518,1617406
175741,0,152595,239150,233098,94476,406471,31031,15910,195974,74624,305416
122515,0,1364478,2322296,1332818,1213893,2209552,328803,304869,2127673,675906,2157146
14616,0,7196,34960,8340,4856,4296,595,227,1280,535,440
157353,0,484239,1851134,484915,995563,423362,42477,62633,257951,50276,73125
29448,0,1389297,2529676,1288631,1978408,824171,132863,132282,1126315,117659,289379
29449,0,4457,12263,3258,1738,475,26,111,51,3,1
178310,0,161236,288791,259750,71583,136911,32718,18532,48380,31778,27931
142230,0,86882,142556,487969,70499,337355,210067,25841,167143,209873,383504
186158,0,1570362,2202771,617679,1955077,652844,34549,52899,893116,41435,178367
29211,0,1329714,2195870,2339333,1977744,1063815,141755,249283,1107141,170004,225489
164624,0,440,5819,479,293,305,54,36,79,27,19
5313,0,3239,34464,591,7063,68,6,17,6,0,1
29332,0,209377,217444,7706,108792,43833,102,2122,35767,834,4876
29446,0,690951,1128416,2268979,454977,2983612,839386,259286,1514348,1738750,4459394
176255,0,16073,57883,652,14087,1820,4,315,1281,25,29
18241,0,488572,2325294,1536393,1141512,1070774,198237,193639,546185,235151,217584
176251,0,35165,159294,70319,22802,22251,4745,2517,6553,2614,1633
176928,0,6770,73785,2440,8477,813,28,100,143,8,3
30443,0,7450,15914,8400,3361,2544,684,166,393,240,111
137704,0,189058,284512,137902,79215,195614,21038,16235,75743,45195,70863
15521,0,36402,65266,34607,20357,20916,3426,3851,13418,3973,5056
133885,0,46782,131099,382584,37409,637366,424493,26894,215132,755348,2545236
179957,0,3040,32562,8011,838,2397,1534,195,716,735,1090
184149,0,271,4540,105,91,683,7,9,123,59,207
31242,0,756320,2397415,1453402,1577634,1325763,226322,231960,893240,381815,385850
147792,0,216808,610217,2781285,217585,2245822,2459990,144010,743422,2989606,5951277
142546,0,19,206,22,3,0,0,0,0,0,0
109366,0,994327,2660585,1865183,1734529,1583302,425730,414802,1727645,579859,704573
176118,0,190804,292592,167770,51229,96625,22193,17859,28909,15518,9630
133888,0,126868,272981,306451,56221,170182,65340,18740,43077,59050,46568
3153,0,12708,34633,6141,19621,1999,260,85,699,133,117
12992,0,245,590,27,33,0,0,0,0,0,0
164155,0,206237,932713,112917,258156,77535,5348,13738,23427,3897,3275
3157,0,140755,256397,140456,68220,114788,20358,13635,52177,27910,27607
24204,0,1745,3335,0,1865,85,0,0,10,0,0
126772,0,1506,15549,415,15046,0,0,13,0,0,0
1982,0,738768,1983611,763734,896332,511837,123723,105614,301191,81045,91820
28795,0,58288,129699,361546,28386,698089,431081,26626,208931,822341,2522654
3158,0,153871,265863,119037,75786,96193,16302,19876,52971,21124,20337
25950,0,60453,174043,23200,23250,24729,1368,2326,10039,1705,2627
28791,0,141381,326576,130665,163541,94495,12500,10935,97095,12280,31041
30461,0,463644,937300,2464721,266148,2656715,1883894,214840,980878,2802597,5102449
180833,0,693,20502,398,851,0,0,9,0,0,0
3394,0,1951,24783,941,2552,754,52,135,383,25,22
3399,0,92066,111035,15241,44955,7098,337,1567,4078,206,194
64162,0,333235,362746,84885,644020,62081,4128,10095,159049,3673,16324
30463,0,3294,21820,1336,1807,1728,123,51,185,82,74
174077,0,141980,294121,469840,73636,220747,116224,26832,55578,101080,69606
62057,0,20600,60875,9734,9746,3117,483,664,893,145,73
28323,0,134732,510936,140870,114287,91252,14182,11552,23277,15239,12480
5408,0,85687,302653,46208,31104,53632,5490,6912,16218,7194,6748
30205,0,72392,131596,6587,175369,4278,72,1216,7499,42,98
29028,0,24901,51561,29067,13738,17004,4286,3036,7833,3571,2705
136725,0,306316,670863,360788,583822,414485,62359,52008,372623,91137,147854
179303,0,18858,63565,2288,7007,179,15,61,73,1,0
116791,0,1153595,2264878,485419,1210203,604779,72681,171677,557490,91846,103601
129469,0,272004,361894,394816,94464,221338,69380,35678,78279,62015,48091
129466,0,178805,297040,229343,103741,871231,129520,26472,438632,378693,2037559
146616,0,82772,186033,323303,39127,812001,339902,21846,245458,698837,2405065
164258,0,11758,113033,2383,10508,1443,21,74,183,21,11
15111,0,171634,661895,338581,178166,165706,48875,17113,35026,38426,28509
66281,0,1080647,2562801,2980502,1867552,886295,477872,210207,936307,217870,234072
13709,0,11854,68343,282,6649,228,2,21,14,0,0
4503,0,22395,83629,4130,7424,1009,43,23,176,5,1
66285,0,290795,814708,2398946,275273,2591849,1630962,155992,900803,2493941,5575032
23553,0,928911,1605359,328314,1213807,200845,18031,63124,196270,17611,18672
66288,0,760532,1074150,3197340,476652,2500521,1964331,350148,1753933,2177020,4085986
24278,0,1094576,1499379,3480186,853185,2487769,1139465,400306,2399561,1480102,3034561
18110,0,365388,845727,2322476,283049,2768552,1379958,149286,998660,2281089,5433800
65540,0,5387,91387,1601,6385,2467,46,21,285,54,58
15414,0,305321,637192,339254,564356,279405,68397,44938,421077,56340,121067
8113,0,141680,196720,435839,43371,331247,281931,29336,149725,228971,286226
15417,0,129861,835828,488621,240782,87964,52614,8232,26322,10845,9458
13375,0,64090,134403,32390,22852,32544,4311,2368,7005,4616,4614
23084,0,137464,216916,129054,67770,41924,10435,9016,20451,4916,3563
111103,0,1,11,0,0,0,0,0,0,0,0
184899,0,1280314,1360145,201067,1776931,174162,5092,14473,366213,4556,32879
5543,0,157095,471393,96215,138527,52643,6650,5243,12619,4075,2661
14581,0,147198,464681,40593,392766,59900,754,10557,71323,1885,4790
180658,0,36766,384316,66560,57973,39200,6824,2864,5285,4266,2665
111864,0,131176,248949,202955,51415,100477,35585,11429,29987,26464,18140
13125,0,91588,410488,127297,53619,59843,17712,6970,15613,8603,6008
29150,0,38495,59284,86571,13573,40134,22445,7363,14735,18578,15943
30067,0,163187,886242,482221,131061,182733,90217,21420,34395,50968,29543
4273,0,18,2711,0,76,0,0,0,0,0,0
175674,0,474959,1698678,677155,651384,344000,63285,65753,143652,36388,24783
180652,0,3319,27692,541,2179,0,0,2,0,0,0
233491,0,168956,273582,213252,54267,236081,67136,18955,62897,91126,94213
3082,0,301276,706234,3574195,348810,2270737,2702499,232739,1350171,2665769,5159481
111819,0,255616,575136,3187017,197133,2258827,3074222,196375,1000699,3059255,5697358
61398,0,165187,222120,988264,84178,337044,364322,51051,120394,212356,163647
61399,0,193509,212710,595133,89182,782062,521377,57350,509189,605526,1880782
187483,0,242909,1246155,134245,419256,148194,9117,17800,55318,10963,9256
65050,0,993823,1758350,1973766,810053,2743327,466306,281102,2142505,1102002,3443773
22207,0,1171,5815,197,416,308,7,14,38,11,17
22205,0,13735,32823,4779,7673,10972,439,703,4021,1029,1702
29870,0,3373,10934,2539,656,861,133,46,77,96,45
8577,0,11068,77720,3056,12941,3133,129,346,1712,97,166
7124,0,65813,109348,10867,49442,9872,94,1586,8412,209,436
3946,0,13925,26934,807,4651,95,2,5,24,0,0
14359,0,60855,143593,415908,50427,361260,194113,22218,136738,212050,452363
184323,0,34534,89623,200380,17803,62574,65138,4850,18416,34889,32832
3410,0,197334,604977,165528,241566,85090,9190,12336,31717,7202,8043
11234,0,1188,1642,164,223,14,2,1,22,0,0
8579,0,32829,49577,18379,13610,12086,1838,3095,5419,1579,1158
2124,0,276199,292095,125486,31653,167598,22041,13511,55330,23454,28313
28176,0,397,1121,134,58,20,1,1,3,0,0
12578,0,519,7672,542,91,101,20,2,14,3,1
139201,0,6986,68039,1421,5748,583,31,89,48,6,3
61712,0,249044,223627,25130,75713,42022,1142,3568,24237,2010,3769
127377,0,372941,785603,56008,319700,57031,2868,2602,39202,1551,2067
15252,0,2410,5222,1251,287,336,54,100,37,22,1
12576,0,329421,696766,605890,718442,257029,59362,25861,248285,39695,52323
8446,0,41269,52496,31289,16180,22559,3223,3557,9494,4155,3966
12575,0,23,91,0,5,0,0,0,0,0,0
28775,0,71773,99959,21002,29122,4375,589,768,2153,74,100
24428,0,72948,85508,1288,27972,4172,15,281,2268,53,89
25915,0,67727,103766,10136,29297,5964,213,1290,2394,133,65
129840,0,30764,60730,3490,10152,3457,101,650,964,97,56
13128,0,57931,87720,6663,57997,2740,188,58,6392,0,286
5878,0,4859,12432,9032,1574,1118,665,183,96,152,23
7401,0,153,947,56,3,2,2,1,0,0,0
117901,0,927705,2226468,2775182,1139725,2154619,1104292,438932,2012643,1275234,2002721
117902,0,1550,6030,590,370,2259,147,31,314,303,514
117903,0,93132,431639,16733,81098,22291,667,1237,7608,563,594
25318,0,203466,752460,340661,274681,127190,29705,5585,34996,15737,10892
18040,0,593926,1017738,2260151,263787,2803943,1645210,226880,1156536,2597307,4735028
183903,0,244042,306103,631064,121156,311697,101456,33374,114422,96627,93319
22447,0,138705,230282,337263,57955,340144,127527,25845,135287,171766,338747
61574,0,6156,53287,1949,4742,2449,61,90,389,88,73
25312,0,6687,52566,2879,6582,2559,111,464,767,117,85
65630,0,47067,120699,46899,13009,27484,4267,1610,4523,2997,1972
25314,0,33722,63173,20062,7673,3966,1295,240,589,540,505
182491,0,3640,8931,1191,1599,23,1,14,5,0,0
148350,0,3105,9952,249,646,112,2,6,36,1,0
196055,0,25567,88011,589513,16484,447055,1124276,18189,173152,1057741,2653349
163822,0,195914,298578,33414,113685,73912,4888,5327,83649,5605,25887
166583,0,171014,174620,4461,387580,10988,57,1670,34002,118,1024
178529,0,1270715,1945013,709038,1349993,494378,78824,67502,491595,59455,94204
12615,0,1635,21850,448,646,1357,23,11,136,46,114
119714,0,1053654,1474095,189577,1557348,191004,6499,23181,387649,6158,32817
185128,0,28321,76532,11532,22145,5212,420,204,2916,112,196
161048,0,73035,330042,53715,46750,34074,2778,5502,13179,2741,2714
13710,0,35524,91506,36680,12926,7452,2004,511,1217,604,255
179428,0,71632,148150,637131,53630,661272,889470,44345,353896,722804,2357107
185125,0,3949,57325,917,7875,772,15,133,105,14,8
13714,0,14292,39844,24168,4756,7978,4964,525,1143,1843,1019
137371,0,23,137,0,3,0,0,0,0,0,0
60979,0,1982,4245,512,420,43,8,14,8,2,0
24731,0,133882,548526,232653,92478,121977,49347,11286,21832,29182,21867
61406,0,153217,1474964,59001,255882,279726,10082,9287,90367,15204,47113
111064,0,91734,211872,113618,31469,71937,16738,10542,21615,13536,10850
155616,0,32137,61841,4280,8393,5162,183,137,797,162,94
19428,0,291737,797421,2747300,287153,2402066,2172735,165001,969100,2694997,5507693
