RABGDI,-39.9203691887,11.7382107023,-34.9073036195,-0.284674600245,13.3049646868,-40.5201337042,-12.6107749602,-21.3636851405,-11.9350969918,-16.6736873279,-7.27969748876,7.62203652832,5.98628203116,4.11844905608,-17.4791994342,-13.3146456728,24.2273844598,3.62252008579,-12.3868077685,1.55440727882
ARNO,9.34688386852,1.7057321377,15.9236165135,-33.4789133507,-7.27007911104,8.83146373497,4.90316711081,9.01555874954,-27.4837759342,47.3800025586,1.10857137748,-6.83582650759,-25.5592322686,9.96285444983,-17.8137435107,0.857399739038,-18.239417322,14.5531761198,9.34415201374,2.0604666605
ALPHA7NACHR,-20.9687662467,46.7934834326,-25.6718896303,33.1447196758,-17.8198037256,6.77670201486,-10.8009478973,-4.66162145307,3.37525024426,-0.580842278315,-21.1410642428,10.0429373106,8.56168968507,15.2235351626,7.37456156251,18.8616922348,-8.96773115307,-19.7074681995,1.82216665887,-1.51181212443
pGC,-23.7462022573,18.7609316796,-47.0859207332,2.91503280124,-6.91852017594,-7.33107173061,-25.5963027258,7.31328534207,31.2249179519,-8.85599973288,-23.6131562869,-7.77486396602,-23.4174612802,12.1682180162,8.54240671476,22.2898156591,10.5738375587,-4.92047814594,10.4031397589,1.62792185634
BIM,-9.59476299207,-58.9831901473,13.4135297041,27.7501632316,10.6729017601,-22.1231464233,-7.63889720593,0.0384955153455,-3.12015316388,29.0459228652,-17.5575536712,22.5816431704,20.3771265203,0.477106875104,-1.86003904949,-5.39069598241,5.95896128461,-2.91365799696,16.4100999397,5.27362714657
CALMODULIN,56.4948845496,-15.9700112565,-5.32686645067,-40.0043222869,2.72352860193,-17.3179732676,8.18133533528,-27.8137243901,1.18990120931,-11.6741895977,-2.68212338633,-0.318907659072,-2.85240397399,13.3999168169,-15.2775808638,1.61781037824,0.643962532026,4.41933460536,-19.0102114239,-11.0432960227
BIK,4.75840257302,-43.5555698038,1.71775447014,40.674672379,4.31900548229,-16.5977345045,-5.40778029887,-3.22607049748,-12.6512530757,6.99866068093,-4.21472980488,29.8819581622,13.7112928302,9.12540041845,9.17633106137,3.33054535799,9.33836993695,1.52151577522,2.34504959558,8.32837822893
BID,20.9096750309,-44.8282159203,2.39694366426,37.1029043153,17.9115538545,-23.0985913652,-8.19195653937,-12.0028839589,-9.1320836679,16.1942161241,-11.1028270699,37.5048726788,21.4749452594,13.2782440638,11.9156497431,-5.70611174216,-0.910780579553,-0.81866991096,13.0804651601,-9.24480663443
FYN,45.8281035966,-19.9165031483,11.2754209515,-6.72857982924,-0.569799884188,7.92909626204,-3.28086471332,-1.9412167186,1.60769164571,-18.80626772,20.3856285424,11.1891588377,-17.7263639459,-9.78408946709,-5.12203918754,-2.92851248964,14.7156312062,-0.28772732235,-0.713374234122,17.3429018275
MEK3,-20.9169347904,-71.0840330969,18.0075387032,37.4638680474,22.5227845209,-8.97939695314,9.17316443862,44.4118389003,-3.48338310761,7.35864501784,11.3449609413,2.15157191864,-4.43557906473,-5.65410320325,-11.7163814543,4.09612510396,-8.78759983282,-12.2291672129,-5.96624810226,7.30101963053
MEK2,-0.779367333204,-58.6805086598,-15.7269140107,35.8188987001,-22.9159194995,5.8916929716,1.05247414371,-6.73953647879,13.8305569537,7.64384667532,-8.93321855464,-21.0886864424,1.04478415574,-0.40381124718,-2.64593003079,-8.72814283174,8.32178193676,1.6415432248,5.37326909305,11.9333844536
MEK1,11.672923716,-45.3397971341,-20.4515379504,27.5979251835,-9.65786124033,0.0209214069057,6.69823088153,-21.7416237258,-1.49669027689,18.3807910934,-15.9486351164,-19.123120252,-5.95957647504,-4.96003944601,8.94799410745,-3.12241029945,5.79987804257,1.58212565713,-3.59383057934,7.95090347798
MEK7,-26.0867757831,-46.0964870207,28.0801121952,23.1834772666,-2.394635957,-6.31103555369,-13.5968087803,-6.84081908558,-15.459807348,15.3881945875,-24.6585460234,-12.8186692636,0.424439900511,-0.856702915132,-19.5333416167,-16.6775534115,5.24007847074,-2.3544440749,11.5725194014,1.84578705336
MEK6,-25.5910620152,-68.2768454077,18.5615912539,34.8342183953,20.3340161577,-16.8057553326,11.7877609712,42.9392138758,-2.49148440763,1.27218343295,7.86633974775,-1.97879648917,-9.64492953111,-9.21110961944,-4.90379242871,11.2024438226,-9.32642474378,-19.9062042534,-2.65452779762,2.27121693032
MEK5,-80.1294558664,-60.4509943497,25.5651163009,-42.5158409603,-22.1972796063,10.5711264779,-57.5996183022,7.57000404944,-12.4348822698,-1.21100494948,25.8918632846,-12.9846532712,-2.21329932371,24.2513459565,18.1209712537,-16.9672676584,2.8403637324,7.519655882,2.03078721011,0.276911760855
MEK4,-21.2769889084,-16.8435026507,26.8458451318,32.3353051467,4.94299596374,-4.35963095781,-5.10231284024,-13.3502754075,-32.7584840448,25.0559203749,-16.2830232855,-21.6577936518,-10.525183245,2.59192683547,-17.0647870467,-14.9605759171,8.97784180615,7.8760699381,-8.49303789988,7.38150909912
ERBB,-0.356081459138,18.5846047408,22.2551880405,2.84927855446,4.54416399844,28.2679210891,15.302567528,-15.2116804848,-1.79541251632,-6.03304729102,15.6991720745,-7.78586540188,2.21653356723,-16.057897292,-4.96819255102,-7.54568299263,17.7954174893,-3.25772028655,0.420418339674,-13.4591722692
RACK,42.6366999242,-14.9171787555,13.2154656533,-30.6086178787,2.64487538131,-0.37712550342,-5.67793229406,5.39843743146,-3.7609009901,-10.3397752887,7.05263997798,-3.92138710251,-16.8763047161,1.72012770441,0.67306653948,-0.169346786565,3.07701400521,-1.60754541157,16.9970578968,10.1201855289
BIP,-24.7585365421,12.4956469673,-84.7785008044,23.4655191144,-33.699727743,23.9008940934,15.3645590633,-20.966807521,-18.4060721015,7.23140209963,14.4292312151,-1.00535443765,-7.16488545312,1.88764663917,-19.6332368528,1.89356699086,4.36753418411,-2.88525342156,3.44468070277,-4.05393414457
SNAPIN,51.4504015211,18.7904356453,-20.4125575704,-20.6159827133,5.86207577795,-12.3442681569,-5.00175811323,10.3225699771,6.09639559642,-1.21105679227,-11.3552463842,-1.585914942,12.4958626366,-19.034223599,15.8174621095,-18.0945775381,-2.94011279017,7.19839672769,2.4184169676,3.72296759367
CASPASE6,-113.889657537,-21.1592204278,-11.5029372775,-35.5920405103,23.6891508652,20.8564592223,0.0580798535334,8.98561759695,10.1564437713,-3.8885320513,-9.74349156898,-0.936778414019,4.03650697965,-9.532530104,-15.7559083551,9.68677259989,-9.4265873974,-10.6930411963,0.556587943627,-7.76979192593
CASPASE7,-125.220783177,-21.753226029,-17.9620468955,-38.9221382473,34.355461735,23.5394619574,2.61502007682,6.14695490997,6.59480802712,-6.18687445212,-12.4805658403,-1.87243374668,7.32114393793,-15.1256379608,-14.6741985264,14.4627695598,-14.1035905771,-7.44272546171,1.42610804586,-4.94883175546
CASPASE3,11.9159534035,-21.5641655083,15.058850604,-50.4429201788,-8.0506505677,11.8076314183,10.6004329232,-3.13501145838,13.3867266764,24.6474400964,-22.4605301209,20.52114573,-18.9622350882,-7.51170596118,-1.65160482339,6.03762993479,-20.5053754792,18.2375261632,4.91191261722,-7.20349008732
CASPASE8,3.05977762244,-7.00426102498,22.4286084197,-49.9241817879,-6.83198758216,19.4650818357,10.4746856475,7.6300760904,-8.54179537324,42.4356340313,-16.2369652147,12.1720947169,-24.6890290998,-7.83390140453,-6.7579886067,7.07994741382,-21.9278250603,19.5904755513,-2.37697949692,-10.7018828038
CASPASE9,0.509159629028,-11.2904259451,22.6298765801,-50.6979717819,-10.035515555,18.9313056974,17.7260224233,-0.733142573543,0.0801400800753,36.3524426147,-17.4724744826,10.0343697154,-28.0929274614,-6.18234352675,-6.29566374083,5.14830137525,-22.0761298473,14.8341759211,-7.12801625871,-4.61780684878
VASP,-34.1609794998,8.74457589306,11.2448856585,37.2031121143,22.5016168185,-32.7847927275,13.6461187642,-21.8758693596,-20.6260333902,-5.06710826765,-16.1129331629,3.49640244085,2.1184511793,-11.1625183171,-12.8099761361,-20.3554808562,-9.79350042162,16.7199599041,-4.84537440015,27.5461419209
ICAD,-115.306326253,-20.8257628008,-11.2288742731,-50.9002943962,17.4733221466,24.1114942114,-3.33518485215,-11.8936851092,-2.13802040115,-2.60630866841,-12.1496913459,9.944740278,5.96048159367,-12.9518353884,-10.1055035365,5.07372058373,-6.54710940486,-7.16834297307,13.146436442,6.69082035494
DOPR,23.8322174112,57.122472631,8.58570576205,1.05940956234,-5.11632332095,20.2242596959,-33.8062578473,8.5059479009,-12.7904344086,16.2573288353,-0.998875852682,-2.92530790862,15.9821848437,-2.69109588987,-0.454198569551,2.81264777363,9.56837378569,-3.0965190391,-2.40001163539,3.25620982856
CJUN,13.1093304816,-55.9561912691,-28.9248312909,22.4819500338,-13.9448231323,4.02967088212,-5.12889161439,-14.1510319439,2.75153442066,4.0584245068,-17.1525488408,-13.0026002453,0.556765805567,-18.8940874774,11.4739617843,0.926131701546,-1.37895917671,6.58593449883,-7.71943565346,4.05274895938
AKAP,64.5776272027,-21.2295436409,-12.3314024489,-26.7574682021,-8.98214492636,4.07213712403,7.69274619743,-1.29761156958,-3.33438031842,1.84077490805,-6.55315977527,-3.67986223435,-2.47662914128,-4.31912448101,3.12380090377,5.00226517645,17.300616364,3.56872433657,-3.5145912364,-12.30039376
GLYR,56.2066016291,-11.318648056,-0.911815499673,-28.6459091723,-2.64085185532,2.96477427566,-10.9545270497,-1.59159377434,-1.51610317113,-2.07457056319,-1.46485619916,0.634376777993,-5.58945907035,3.30331537971,13.3816949558,-1.68145628997,5.47345666255,6.52524603304,9.48413550674,-1.00671038136
ERK5,-95.7420553409,-68.7541244897,29.1648718666,-49.2903963405,-22.5161406329,13.3975583237,-66.6956924103,7.31277454398,-18.3209083393,-7.4626063091,29.2397794779,-16.4218890549,-3.73032758533,33.9257668443,32.2999978775,-29.3867597049,5.63727348063,8.71226789812,0.677552133272,4.07792458068
NRG,-44.8795669602,28.2201927727,64.3456516166,0.298294010577,-30.6344793201,27.7253519421,17.8670757353,-10.1711397489,24.5856879501,3.26025993861,-7.82117211679,23.5748815425,8.47323756137,8.42228931444,4.75140447663,12.2302515343,-1.09573122964,31.0638443755,-1.7835356991,8.07412338523
PRK2,-69.5756806473,-50.4582376736,-10.4356107701,31.9224574593,33.5198046874,-8.6610712617,5.87970447342,35.2456313193,0.693705756819,-4.48129276083,-5.02226009202,-11.989216452,-11.5478624307,11.749831943,0.799663598373,12.5881984583,-4.76786394436,-15.2234239053,-2.56836563972,-6.10768561475
MTOR,9.0944508863,-44.0830013726,-38.5141533622,9.28903617267,-13.8191667737,4.64523346154,-1.44316142896,-2.69420932314,5.30038206775,-21.0650532357,-10.9448718741,17.0501489564,-4.33896947193,-4.49523025939,4.61031575505,0.791814767711,-6.10833140379,13.4175774749,-14.1514859754,-17.8825540678
MUSK,-7.03642423865,19.0543038483,0.0374200088206,10.699674718,14.9042074984,17.1225771543,14.5857037663,-2.20636597701,10.2756535808,-10.2884702916,2.94113976098,-1.60999991127,3.87187292023,-9.13716940038,-5.91749453614,-19.3290098328,-16.1136862272,3.55534924701,3.43354836025,-1.90373682808
NEUROFIBROMIN,-8.72576758485,29.7629460505,3.62691802536,-4.21257324274,7.47858072599,-35.9012826014,-13.6796597324,-30.4638054734,10.9092915551,-19.6875042804,6.14977940761,0.980498584963,0.875773471284,4.82848253595,-5.1816599853,6.57048375646,-8.16318637256,1.39740450543,-1.82547474678,4.46733501922
CITRON,-21.9030863574,1.50827743368,30.002249321,30.9437406821,-7.4278479674,-14.1169632684,-4.81642727801,-13.4575335656,-26.5008862717,-14.8860615956,-14.2056861267,9.39529330555,2.77592443659,0.0987014420745,-0.66064766581,12.7339380127,7.0546863082,14.350696015,-8.94623639211,-19.44932145
PTP1B,-45.8276137672,42.7937269966,38.7112290879,11.9132494773,-35.8969246913,21.7909545388,2.0921281127,-13.6610731202,31.1877941865,7.65486454636,-14.1515422581,34.9221886596,-5.37432577907,21.5275012578,-13.4287249873,14.5873597715,2.05927630816,4.98549300772,13.4296747646,-2.60397661257
TUBERIN,-18.5246167336,6.81694344879,-14.2300977688,11.4815478636,-9.47895055181,-32.4160101844,-44.7013175307,-17.4703323864,23.6772370515,-10.2370441115,29.3476619607,-12.2197779316,-13.0602946568,-9.58959511041,4.50003835189,-1.58586283288,-10.3158859188,7.25969948505,-4.25916367875,11.5482993019
IQGAP,17.5958067333,3.95497048823,26.600332915,-32.7620533672,18.0457618274,-19.0775729476,-5.9740870559,-30.119493932,7.9366255924,-13.4938764751,-2.00458292169,-7.73884823792,-2.77311042393,21.9666095671,-9.95329518433,-7.42086916181,6.37804624904,-1.49886001297,-6.81525718906,-6.19277604037
SIVA1,-83.8585397644,-11.0242779053,-36.5608572642,6.61177033214,39.4661128858,4.85700346486,-0.272737907252,14.4725476605,2.78780796158,-18.55643463,1.99712863222,-18.2060691806,11.0291248369,-2.30800887368,3.99344191055,-3.42281287947,5.48356192092,-8.27047334283,-20.2221971736,-5.32149889753
PTP1D,29.2783575303,-2.31266412137,5.77459862573,1.05136527358,36.5465593463,9.17056767979,21.9063112487,7.88709094492,15.7821130239,-7.08354739434,3.27204648157,15.4701109606,-4.13374661777,-0.0367463701475,-3.27834242776,16.8552594852,13.1001420702,-1.49148938577,0.0675834787831,12.012089078
MALS,30.6088425781,-3.67675382626,0.465102183053,-3.61580848277,39.3020751851,12.0050930281,16.3762933771,7.25129902832,6.99362107402,-11.1542283086,3.56305062263,14.8165475581,-6.31414090233,1.29910676279,-2.66460667613,16.8046297729,14.6827633238,-4.0170587409,4.91162583551,13.4244121238
MGLUR5,27.1684400079,39.3161315441,19.548446725,-11.3041899051,-3.53261985517,10.5407745619,-27.744496499,9.27191470622,-15.7309268818,4.96539314232,1.27310485654,-2.92300024301,16.9757540377,-3.51630443493,-3.66046684754,4.31120501053,0.815227597404,0.0862139893985,1.27212071906,9.73243893253
HRS2,-12.5939866677,16.4656071483,-8.67408373378,37.9711770552,-16.5059955355,-17.7359140372,-5.62158120936,30.3056509352,-26.5466564064,-3.38072714223,-21.2877958007,19.7886640959,-10.5876551181,-6.6056748296,-1.82535273467,15.314325441,12.9822121427,28.005714615,5.11415119197,-6.75883992766
MGLUR7,55.9294645823,4.19165936865,2.48106049652,-25.3107738479,-10.8258888396,-0.0344014320622,2.11705115493,11.6943016425,-1.58969487467,-7.9037134114,-8.37339615278,-8.55465999698,-4.22170414444,-3.63426168377,8.29117118297,-11.4738596433,7.65971882428,-5.60360652116,5.26394668805,-8.65011205766
MGLUR1,46.5954293997,-3.92248978418,11.4720218878,-23.6677718748,-11.6129701316,1.27813831131,7.56233031353,19.1402714804,-9.76714743148,-16.4848026116,2.82037835497,-18.2049965432,-11.078690898,10.7849951877,-0.610920568602,-3.22914062483,6.0059077175,-0.965314506411,13.5637201689,0.846198864044
PAF,-11.0982939619,80.1037021644,2.61412749752,43.9075929536,-5.80582844627,16.5017130886,-0.598373282987,11.7764966469,39.2969389369,6.83408706306,2.12236966716,9.86927496559,-7.89253340814,2.07113716255,-1.1689783024,-17.945962565,-2.17742376538,1.88671499574,-3.67085509856,-2.02417394716
TAMALIN,2.84897529062,15.7623010408,6.22487890956,13.4069372741,15.093281023,26.2672045587,22.6785496161,-6.90063384099,-10.572693239,7.85351835735,16.7222907693,-14.0083527609,5.07357549999,-5.83994047393,-6.29838948314,-1.39244473493,9.69046603097,-6.34733083173,11.7800911701,-5.22098491058
PAK,-3.5417299725,6.34782381425,38.2276881826,-12.9486350158,12.2267783227,-3.87026155851,-5.0635263143,-26.0489451689,-3.31124674531,5.68588249824,3.84977524059,-5.95035709786,-3.23081364093,14.4488089101,-6.23015742363,-1.63068430784,3.88847903971,-8.08393321872,-2.68642717704,0.471817119481
AXL,-71.0989745953,27.4410617109,41.0076987204,-25.1464234615,-39.6667298135,-54.8048843673,28.6869367588,11.6630397652,19.2111080436,14.7101497721,7.77226609445,-6.4514739354,5.36267942963,-19.7140140718,3.65087787325,3.24861458976,17.6341707966,-5.93565462815,12.4364198564,-2.9713841328
SMACDIABLO,-96.215056994,-9.56849494948,-35.4001240932,-17.356818088,37.6724364264,14.1394215379,0.116455475287,0.903143363705,-3.13525871246,-11.6171698813,0.570458469239,-8.08273559815,9.88609084603,-4.46810544279,10.9972321084,0.00208941017078,3.07478649976,12.6743136061,-12.0481371592,-0.625020240373
PERK,-102.452044911,2.49863575363,-42.5335910899,-15.1629089232,41.1204881125,0.636898178227,-6.81656272235,10.2577905691,11.7845177628,-14.3059621844,-5.15843933359,-6.8606237137,-12.4207966627,1.7632703316,19.0095419416,-12.2482042496,10.34619659,14.1805592278,-8.61380817467,-12.9346516488
RIP,-91.1058314671,-39.3114673154,16.8012084175,-48.5361451959,-24.6784468192,17.0765432666,-23.6224233537,1.90943513029,-1.08719929062,2.55918156361,13.7705616324,8.2292601273,-5.26070527664,19.9304084631,14.521348692,-22.9426135419,9.17160944179,-0.698374055317,-9.38342418085,0.067558443497
CB2R,23.5914590943,57.2657005123,8.68283144328,1.39167831177,-5.0702269228,20.6303624268,-33.6176672168,7.97934484267,-13.1879962031,16.1687091989,-1.22238414509,-3.38951252044,16.0804701369,-3.03694816897,-0.164384151375,2.10509207929,9.80146630717,-3.1915930841,-1.86983611893,3.69507024731
RIN,21.2728937101,17.8535509911,2.74178531982,-31.7546687307,22.4980167852,-30.7667562477,-12.3753539886,-23.524307923,5.81512783969,-16.7780387244,5.56419588652,-3.1579187772,8.51629353446,24.9082602548,-20.9521816022,-3.33026338797,-2.13452954644,-0.301066302646,0.226004377211,-8.21962971562
AP2,9.76111096296,26.4005249797,-11.2810976506,-25.5660418998,-13.4489149517,-19.7651666369,31.7733365278,5.79297661336,-0.0309529457954,-9.93738634967,19.424848497,-0.966133958253,9.93031205144,0.227262032421,-10.1217686429,-12.2169028596,-0.756857051139,-1.78360049423,-2.40160155401,1.1747022307
MARCKS,56.9535014971,-24.6036623185,-9.54711493135,-19.4464099869,-5.46980914027,10.8976502899,1.36018944371,-3.92295954292,5.16956060461,-11.1700657662,-4.75843761993,-9.59438067241,2.13090242846,11.39165553,-13.1857472585,2.12900915024,-0.256705668558,13.5572853908,-4.16751261024,-15.3049762204
IKKA,-41.7763915391,-40.1015619168,21.383962621,-15.8511125371,-26.1113556419,-0.689742992391,-32.7419352408,5.04516327399,-1.37810265797,18.2020871113,14.6216591466,-5.19674051602,-0.740875934342,-0.0981308131904,-15.4049409955,3.45477363125,-3.09448682442,4.96222089778,14.0821673219,3.23655730853
FRA2,-21.5233335314,-59.033306411,14.1603520561,29.4196961501,28.2018589319,2.82790101877,5.59235064663,24.1035170877,10.275630272,22.4023786631,10.6783070116,-7.50661133003,3.45074702381,4.03012941484,-15.4837688828,-0.464852153722,5.73189244688,1.4071466734,-9.29158785453,5.67604091234
FRA1,-20.9838530474,-58.7740446026,14.0962110483,29.1289248122,31.5059362261,4.49833193235,5.80036225104,25.7578939432,11.0750922906,22.4818621726,12.0134178721,-8.70531898112,5.67453006151,5.64120163677,-15.1217637746,-0.667565519971,6.16477097015,-0.205466539445,-10.908182575,3.91347324755
IKKB,-44.1626211907,-38.8738111275,21.8441331052,-21.8696707362,-29.6354303028,0.858131415473,-34.033362424,7.73785437708,1.37407988518,16.4776916086,20.9286353674,-3.99294761308,-0.761903180007,2.83586776502,-12.1503380978,3.65778360971,-4.93143446273,6.0824514458,12.0789938169,-0.935677463176
RIC,8.27110251905,31.4119242089,-9.20694904894,-24.9904163827,25.2729548271,-32.1720572022,-7.83833558824,-16.7983689178,4.35574552283,-13.0808296412,4.8005646539,3.81842442345,18.2511629225,11.750221759,-17.1123985928,2.82674295603,-3.22975419146,-3.60876079927,5.55672190349,-6.83919268843
VRK1,-51.9732049001,-62.2912245432,20.6117516444,19.0846192667,19.2250260075,-10.1323252786,-4.79624398728,36.1567199708,0.255177158089,11.4610888655,5.49862933797,-12.9376458909,-5.45550752182,5.23416129175,13.4650395812,26.4002352317,3.51615556276,0.66364410341,-3.61536918273,-0.0650631174361
TUBULIN,57.1356844725,-23.342820938,9.0710407114,-15.8959940578,-7.24317180186,15.7631368718,7.11561406354,-11.0911411495,4.53299578209,-15.1498815428,9.36385276059,13.4978671945,-15.2209729599,-20.4268395047,-1.30754329101,2.92383564098,0.422739539635,-0.0139058555695,-13.1182184248,7.24416920094
MYOSINV,20.4408739448,20.3444230285,-8.86863553904,-20.5068858832,35.598651422,-34.0761967639,-10.3234871725,-14.9642171841,4.70156064309,-1.35754399487,9.83038949658,15.6275535907,14.4876856789,6.24293099216,-12.7479367791,11.0783820641,-0.888082838401,-2.91104053993,1.48684286157,-0.0415205965044
PRMT1,-0.147622814414,4.00840713156,16.5450295104,24.2104620899,1.14887079491,11.7739435007,14.1958717528,1.07560404049,25.7339250614,-16.3124805677,7.35785876462,-1.03184594336,14.8053586276,1.02327308795,0.0047932001063,-0.397652029971,-0.315426024173,-0.986964088458,9.35438045421,4.29082284552
NAIP,-124.946803681,-25.0076036399,-11.1607120735,-51.6706598954,23.6817253355,25.9153572364,-1.77815922824,-5.36400812196,1.47209686992,-4.01397651306,-13.5390180744,3.54450692485,8.49880022521,-14.3478666399,-15.3570335243,11.1489764578,-9.8853638843,-11.192208179,9.76081884718,1.24259207876
MDM2,-2.39780356193,-43.3367308725,-25.1581968333,12.9507288172,-13.4724877396,-7.66370665735,-20.2040527217,-15.1310069852,3.946196598,0.816450777627,42.1429716084,12.5881873151,16.0150128906,-7.00697465156,13.5028433514,8.19496049936,-5.22810527597,2.30488911166,20.3718449365,-5.60327700419
PDE4C,-11.9390874017,24.3021343989,-36.0221341046,-1.55093632244,-2.70594499967,-11.7297931159,-35.2817571429,-5.50769171741,24.8519091064,-13.302783056,12.4011622764,-15.3163222729,-28.9399730274,-5.1963721345,4.4131789199,8.83890000394,-8.51277156688,5.4715861225,13.6833152956,4.54384897976
RASGAP,24.3737216498,2.123223924,26.5316919303,-19.2624899085,-12.937629453,15.9509585953,-25.3334965579,-0.382700153139,-5.08235094813,-6.66079816154,-20.498326326,9.524467662,0.42927124536,-6.10292186515,-4.20606173665,8.73524032311,-5.91703289374,-31.4845985951,-14.0400943015,0.138721390383
NIK,-22.3200663814,-19.9620318064,39.9636756325,-21.67445155,-9.85933296116,11.5024095091,-23.3379884551,0.259384007636,2.67786756698,19.5416576268,-4.84643968431,-12.3490692187,2.76943937297,10.8888102829,-7.31672133292,-0.826325049468,-7.6600606965,-3.92073076972,2.91502434447,7.91772201219
SPAL,2.12895637998,13.3694281422,-3.33924137677,1.09051174299,34.9379826363,33.4157468368,22.4988028781,-3.47234432804,-4.20462471929,-6.74645968552,-3.49920633617,2.81615005781,-5.35450374096,-1.96575894081,7.84117465687,-10.0065954474,18.8460281656,-7.56522319986,28.8304852077,7.91838508303
BETA2AR,35.5045227056,32.3118185478,-9.87526020449,-20.0542001274,12.3133589166,-4.52570669937,11.9392027274,12.4513681968,1.44887034727,-8.28252503835,-10.311136983,-6.9370817374,20.0422331243,-22.8237676132,8.58871056623,-14.603390475,-3.3961839466,3.73663359741,-2.45293824394,-0.110167632656
ARFGEF,-35.7557959435,46.2373542081,-19.2990498228,18.1937964335,-16.9855413202,15.6774857382,-3.48337876922,-8.90462057484,-16.4590176271,-15.9916462564,-25.4277556636,0.0521629819521,-3.8501759511,7.53331928222,28.0057575669,21.3824690973,-11.2113235173,-12.3513946607,-0.843986372367,-1.97679371075
SYK,4.70476959688,9.07505471688,15.2419422489,11.8834263888,18.2418661078,15.2121042488,21.5625186041,-0.896385957126,9.97233064053,-1.96933940721,11.4379574373,2.7645542888,-5.07808641609,-0.964228168076,-2.00862492519,-9.28855109127,-10.5763750852,-3.24005124238,1.03157148302,-6.4181772867
NFKB,51.3458220995,-9.79315350988,-36.1170021703,-11.44084876,12.507504373,-11.1687383473,-15.625504362,5.12848269705,14.8857820422,18.7402366847,-25.9140589836,-7.7514997086,10.6892758092,-15.2077511777,12.6006984081,-2.08699485473,-11.3437593769,-0.263574964844,3.64251508737,2.97408580259
bARK,42.840375061,2.94192002364,20.7000547453,-27.6364761522,-9.21056553678,12.3084651784,3.97574613776,0.768007312648,-2.02940979432,-6.68442124259,-4.23590256617,-11.7958435354,-8.45645726321,2.12690434688,-8.1773733272,0.738489606479,-9.99118671394,-18.2821291794,-7.10177027083,-5.23983965392
HOMER,41.0291762768,19.2476114767,3.23156144195,-5.28586485757,17.9755349396,0.519663472586,5.97358728636,28.6809381254,-21.9516220821,3.37560032322,10.8507289572,0.424627229237,-18.5806289644,9.40640011429,-3.38707673474,7.01813407893,2.82429141486,2.37476981029,-2.45070229965,-2.35436542264
DNAPK,-115.202033117,-21.3328553053,-10.9484111254,-49.600521742,18.1819102994,23.7189188999,-2.7683461902,-9.61827366368,-0.909048152557,-2.40202749782,-11.9189377073,7.97501163381,6.23717648756,-12.5376231744,-11.1671231373,6.16114612362,-6.58039179973,-8.00524104746,11.7477690799,4.80721990538
SKY,-72.1700139208,28.1684693397,42.2838541179,-25.5145557808,-40.8010707099,-56.7190314237,29.858635137,11.7595949377,19.5013466533,15.1606482551,8.19367464215,-6.76543296559,5.49334421607,-20.640357466,3.98168191496,3.65974811618,18.3625814622,-6.02403838251,12.9280736582,-3.03802978724
CARM1,13.93444542,-50.495727791,4.60973794102,31.3336195001,-12.577924033,5.55027570374,-14.0010822198,19.7518268134,-7.0439900277,-23.4130858235,22.5173751019,17.7844299778,-10.3260235482,-10.3279116903,-2.18528389468,6.45860457454,-12.6956524779,-12.5782322281,-15.1093672915,-0.587368531355
dATP,-106.894210589,-16.0573929345,-25.1653074461,-10.152353571,33.0145941872,10.8125714391,-2.08491637643,22.4766313743,15.432978047,-1.93980545581,-7.51401715378,-9.2015240825,1.94944623468,-3.52273901667,-0.251150724338,2.5635676516,-8.27622339074,1.03430148058,-11.5506940095,-5.83936714272
CRE,-1.83748786477,-36.0465067668,-44.2307238951,8.96583858731,-17.4461799684,6.84833268139,-4.51956844728,-7.04880772364,8.27913923645,0.502134183941,1.27361423862,-6.37402185981,1.23900213308,0.718729003169,9.10221233887,-2.32315394532,-0.00764089474508,3.77595369908,-9.86468834268,-1.68629839775
SORCIN,21.7438989098,-1.16401626728,-28.2856097091,-21.6833662741,-26.8621885466,-3.69603898818,25.1620642896,10.5691551279,5.13512018382,10.6143929407,10.4647096799,-5.73558629265,5.29292953078,8.94161546804,10.4271810989,8.38761696655,-4.83389450781,-4.63177695643,-10.5895582671,7.0088509136
CRK,-1.3234037862,13.541459885,33.4872445125,2.70255812104,7.83846547397,-0.272427185076,-10.5589848568,-25.8909112259,-1.78321675527,-8.69142808292,10.4752059924,-4.35316323774,-12.7298538143,1.61771807709,-0.695953923085,3.96989979432,8.23860453596,-1.24609830251,-14.8850478028,3.50783123261
NMDAR,60.4764643828,-20.6208090958,-1.63525195113,-25.6630148565,7.53856380238,9.61462871568,12.3906328039,-17.2451994511,9.90312192326,-10.7832224956,2.86672330611,19.1839741341,-14.3041756302,-8.73724842748,-14.1426076201,-2.00813233427,12.0279450674,-1.25252458201,-22.1886053496,-4.79220117316
ENDOPHILIN,17.8345905205,5.764832783,18.2075791799,12.4696531838,26.3280195724,8.82237812777,11.8370427944,10.4893697476,-13.7222949862,28.1143704918,20.1889023247,4.80901536716,-14.5162134537,5.27809392547,13.3654473047,-2.74669218874,-16.8803467941,4.76584066959,-0.502110212258,-11.5833459065
RABPHILIN,53.9275134259,-8.59145229066,-15.7560302005,-31.8705168608,-5.26335470036,5.7333082392,20.1391422485,-5.39342116818,4.74739337352,18.1514525831,0.251010363854,13.8699689399,9.87620089472,-4.68462366902,4.98982302853,1.00809693796,9.73675909649,-13.4595401499,-4.42125463076,-1.7258422007
