28252,0,260190,675379,92656,134854,238500,16685,17297,153900,32123,117030
28253,0,2391343,2076598,3086648,868739,2133462,571858,366536,1020008,683621,685443
28250,0,10138,46731,12095,5720,13210,1575,1474,3677,2656,3040
28704,0,4678,170089,22047,4959,21732,8131,411,2434,4644,21387
28706,0,321270,3396028,1103453,647454,562636,161570,59285,138779,106000,82057
28707,0,4324,32447,9916,1661,4303,1202,360,628,909,718
14535,0,7960,40427,20749,3730,13825,4155,1005,3916,3348,3652
28258,0,412420,851839,255511,177794,89364,15451,18853,23622,6841,2956
28259,0,3582904,10127449,9978982,11779261,6418275,1552088,1399297,7250631,1965741,3046093
11010,0,113411,349982,10081,119313,28960,476,5024,33013,1618,4218
11012,0,6062,17232,2341,1794,446,13,106,72,7,2
19103,0,4447,10325,113,550,0,0,0,0,0,0
5714,0,172422,733216,188715,39629,379570,88688,23913,133608,123045,264136
5711,0,22975,67969,2888,6721,1919,43,97,298,34,17
3063,0,3913,162844,10008,2799,22919,2971,440,2593,3733,21186
25631,0,815380,1064749,4989714,254873,2854631,3126607,311407,695642,2623936,2125270
61655,0,314006,919594,406566,204321,1150033,249686,36557,611048,424714,1710805
61306,0,23,264,18,1,0,0,1,0,0,0
61657,0,413,7203,1493,271,3465,1000,70,218,1138,3964
61656,0,787478,1065987,165179,573593,598701,38940,25648,781563,53051,537428
61302,0,3901497,8021379,11031008,9294074,8016851,3506045,1560978,9738274,4262740,7059034
61653,0,209826,739932,88428,88788,319853,21891,21397,145617,75226,184468
61300,0,107407,244697,300508,61364,43086,28750,8751,11800,5447,2682
3062,0,25644,119184,15280,8856,2951,364,285,529,73,15
28877,0,4864,23780,1277,3381,978,30,41,220,9,16
11483,0,2231764,2237241,1247583,986889,856426,132872,121599,424517,119233,125916
11482,0,1865361,11542769,2488584,8370656,4252595,301618,351870,7456108,533059,2255907
11480,0,5118,34831,2499,6943,492,52,33,164,8,35
12472,0,192577,417083,16239,99494,12545,241,2141,4833,225,123
25169,0,11479,47021,2319,6999,353,14,105,174,3,0
25168,0,162461,753245,256207,60985,430084,118563,25734,119087,172489,304167
25166,0,288826,1064872,425608,141588,228815,58104,28982,63635,32452,23203
25164,0,11720,21385,3087,782,799,71,58,79,37,12
32280,0,35037,218903,61194,10140,81625,27545,5972,14268,29481,28934
16597,0,1337115,2257197,2373085,691096,1120318,454045,174057,328500,331117,194099
12681,0,112891,186839,161710,11795,98821,39917,10042,13331,25274,14953
12682,0,97445,180226,172848,21983,67117,29556,8958,13026,13832,9026
12684,0,262802,509106,147585,273066,42016,7219,9141,33997,1895,1963
12688,0,151571,573876,883709,123121,399673,372126,64871,166799,249114,270105
12689,0,32285,297524,27991,88253,19296,1568,345,1175,1442,3143
10827,0,267996,497469,31493,91160,18642,581,2786,6391,250,229
21081,0,24180,162410,14671,14608,8136,231,313,1239,225,178
63658,0,190,2493,30,168,102,0,2,9,3,0
19818,0,1405,15446,114,260,0,0,1,0,0,0
63653,0,303505,516356,18395,220716,19656,219,3053,13496,262,418
28919,0,235057,702391,300760,214455,192490,20846,37529,123279,24527,31862
63651,0,427251,839148,164166,233822,112568,5121,16930,41994,6623,5529
63650,0,199826,370777,855902,103435,1267016,396231,42685,417291,685011,2536610
63657,0,19679,63574,33019,13277,21429,4148,2479,8075,5046,5070
63656,0,757997,582654,51299,349974,35599,497,3948,21358,532,674
4496,0,255441,423886,67807,156864,147506,4128,16744,147944,11528,51758
61871,0,240388,384559,60793,484818,27431,781,3583,66908,862,2890
61873,0,20500,89148,6817,7343,2892,170,426,435,104,41
61877,0,1161746,1416874,181700,700902,184888,3438,35942,128847,5565,8710
64156,0,110517,338533,4764,100237,8600,52,1005,5115,70,145
20988,0,94504,327208,13923,86940,8005,176,1069,3214,142,73
63430,0,147660,522342,32022,172159,77896,1026,4265,53942,2880,11063
9371,0,120673,354046,455813,89835,193453,87183,30791,95322,65799,79923
9372,0,291097,757844,37647,321252,134803,1333,6687,90861,4151,13836
2215,0,17200,32532,9774,1580,1706,396,473,188,97,11
1824,0,60130,423512,30305,191066,6686,347,1195,962,129,48
31811,0,56250,112381,33561,18472,104797,5431,4281,61051,16276,96686
1820,0,10724,121105,3160,10716,1780,15,141,334,13,11
1823,0,880,2294,49,144,0,0,0,0,0,0
2146,0,58033,301747,161917,33867,95590,39238,7857,21315,39328,38357
4975,0,4960,35142,4521,3586,705,205,80,151,27,11
4972,0,28479,92821,14399,11549,3005,353,495,692,114,33
4973,0,392083,1929061,107400,601731,76487,2041,9132,40988,1176,1489
3276,0,142488,1418294,620995,141418,529416,233731,11950,61751,323034,505002
3277,0,1851854,2381376,1540936,578542,2121046,326193,240689,872895,585112,828906
1923,0,28570,154383,47211,8391,15570,2171,1422,2310,1195,731
3273,0,68518,269073,41842,36227,19840,2212,2788,5112,1091,577
1926,0,1092,4905,306,73,51,0,8,6,0,0
14057,0,858,7752,1224,179,166,46,21,14,8,0
3278,0,10454,56274,342,6385,191,0,1,44,0,0
13228,0,4996,49750,635,8340,696,12,28,7,4,16
13223,0,5138,46929,2150,1787,577,43,22,76,10,2
13227,0,1463,43256,2013,2150,288,43,16,44,2,2
14947,0,27874,261894,347,40362,8225,4,159,4043,41,235
14233,0,27100,153010,834,40213,424,5,476,250,0,0
14942,0,1985,5664,1508,370,242,71,77,65,8,10
62747,0,2429,14935,1961,1327,1198,215,53,61,65,108
62745,0,610,4138,453,78,53,18,17,1,2,2
62215,0,730884,1229677,4015085,880846,847611,1164325,194560,1045360,331596,634574
62217,0,14578,46121,516,17165,0,0,13,0,0,0
3311,0,4573,59294,3104,5861,415,34,68,176,4,1
3310,0,2070237,2261426,2373751,655189,2072788,506010,300359,963130,615115,827355
5485,0,32895,72731,5854,40962,965,68,9,332,15,66
3315,0,62163,243050,5717,30172,464,18,11,200,0,1
20029,0,205571,695396,33615,90296,16257,482,724,6973,151,264
30576,0,1503928,2130530,888443,609793,755979,95269,73333,239798,106941,95988
30577,0,319006,497501,18277,149040,22099,273,1944,9158,237,360
30574,0,2754127,5797263,890996,5071387,664037,50264,185172,645935,42762,50271
20021,0,518232,1001795,423891,1050410,52175,20042,2388,24804,6435,22117
28620,0,430001,1351688,8754973,489317,7351755,11509263,371614,3117541,13085797,39365293
20025,0,477578,1479020,8633427,530487,7633502,11068439,428794,3583678,13203430,38632405
15363,0,584827,1598995,8422707,580829,8315588,9523312,423360,4016239,11444802,38226939
6471,0,6503,15890,4869,803,357,62,71,30,5,0
30931,0,171103,1176412,344736,174777,459189,78137,20859,151361,149261,310790
15364,0,3878443,9872827,5252014,11793984,4855412,737137,1208284,6284321,1101004,1805906
6169,0,942140,1232101,232424,394470,211445,12464,24484,71048,12574,11357
31041,0,22442,68873,10675,14861,14322,667,1772,6794,1224,1689
29939,0,153946,261268,7420,249544,13553,113,648,20039,131,666
29426,0,178310,494758,117158,56449,38345,8416,2369,10626,2143,2764
29395,0,9989,11464,561,1137,90,0,10,33,0,0
29396,0,2005097,1744348,4091000,525812,2545834,1303150,376907,869498,1251916,1071807
29933,0,23432,55544,7701,21071,1963,185,163,526,30,18
29934,0,13467,37427,8916,2281,3214,527,389,381,189,56
29423,0,3353419,8093136,5045871,3274032,10925483,3127083,558297,10097591,4049316,20773557
29392,0,7449,17218,5595,1019,1709,345,351,309,144,50
31512,0,37499,168553,12780,57413,10701,237,1076,10534,256,702
1213,0,3888,11625,8925,3949,2422,1030,245,1415,384,406
1210,0,4397,42860,16729,2588,2745,3320,138,1823,510,1781
23135,0,463,10217,640,87,181,44,5,11,11,3
23133,0,16195,103270,15283,15755,3012,484,394,784,177,62
23130,0,4770,46786,1143,1789,400,27,9,24,21,25
30396,0,248988,1741403,952707,314998,558451,320735,23367,88413,329303,464944
30394,0,1680015,2997146,5838213,724701,10956990,5924372,463874,4816936,10685355,32997884
6522,0,9674198,8947766,17365224,9846009,4625301,4400934,211340,8613932,497170,3729364
6527,0,5915,11883,398,865,22,2,4,4,0,0
30391,0,1502,1835,0,453,69,0,0,13,0,0
8264,0,1030876,1603482,2057660,1867121,328738,241390,40307,154603,99394,115708
6528,0,44618,38442,11815,9334,1667,175,376,232,25,21
8266,0,6505,76724,6013,4417,8782,1082,154,7751,614,5790
30398,0,1632076,1566212,5601072,606794,2618088,2021992,417632,949534,1573872,1101545
30399,0,1078,7200,4561,1062,2808,1545,132,515,790,3671
25994,0,308664,2761992,544361,311947,576345,111481,43131,99720,123276,111671
25995,0,400908,3345870,792548,474725,664343,223821,50121,102521,198027,157428
25992,0,56090,119297,41074,32086,21424,3994,1651,3586,2863,2529
25993,0,170536,361192,1083667,106592,1072245,782577,54556,384689,1071211,2528824
29649,0,290593,1355903,79569,115474,207520,7768,16842,71522,17988,28222
31629,0,98605,396689,5341,70536,2458,28,270,846,4,4
31159,0,114251,583618,6744,103636,11244,107,384,2408,50,131
29642,0,2581,147008,1611,1627,21871,1780,65,2137,4471,21065
29643,0,184333,391505,1236978,132994,1018164,898182,72150,490651,987295,2395197
31626,0,76,3362,0,361,0,0,0,0,0,0
29647,0,213962,405336,145445,132635,77399,19339,6629,76453,6661,19726
31622,0,923761,1184407,4971114,336087,2737581,2532625,330571,779541,2306185,1980231
3863,0,766,44600,252,489,79,0,2,15,0,0
3862,0,3319,12238,398,1050,190,4,8,29,3,1
63674,0,1718,34536,466,5479,414,7,26,17,8,3
8402,0,43,1073,37,104,0,0,10,0,0,0
29304,0,1138,4088,82,130,31,1,6,8,0,0
8404,0,55093,93857,14637,8953,12212,963,1362,2634,790,476
7571,0,1927885,4411783,2619723,3043540,682256,220285,125110,314801,89250,65484
7572,0,3797074,5736816,7408572,6024731,1433101,947887,252803,1060719,339462,258726
7575,0,135174,291075,100950,73437,54960,11271,8811,38612,8842,13727
7574,0,8259,23480,2473,1056,1085,38,119,145,39,16
7576,0,1856530,2103821,784547,683549,715119,75886,95297,319902,79678,80983
7578,0,2348,6788,1786,462,600,75,111,107,34,10
9810,0,151703,436862,409820,108935,97647,58455,23590,45930,16306,9635
9812,0,1310,13578,525,557,139,13,3,27,0,1
14281,0,18352,52738,27019,4413,4351,1560,963,609,382,80
14286,0,53159,124748,480,14003,324,1,3,16,0,0
61464,0,49374,175853,74961,15643,47307,15803,7746,15256,10821,8833
61465,0,2358102,2359822,2723501,683727,1752755,633732,351483,700474,511294,411620
61462,0,314886,509363,80599,282276,60677,2985,7647,41469,2613,3631
62901,0,46,509,17,9,21,2,0,0,1,0
8810,0,158159,733119,481361,197892,273631,136041,26023,73574,78159,111624
12112,0,875192,1244471,1601749,623830,433468,303810,68046,427486,67749,116495
61469,0,3461,21606,174,841,147,0,10,12,3,0
4156,0,6701,7996,1535,487,1110,78,40,140,66,34
6347,0,1963,10498,376,845,0,0,0,0,0,0
60848,0,82710,181371,63566,48727,24806,5924,5028,7548,2835,1732
60847,0,331,8609,338,63,21,6,6,1,1,0
60846,0,1280644,1890651,554439,429587,469890,66477,68977,148669,48243,43538
60845,0,382029,1498971,9240440,651696,7157093,11824403,414918,2955576,13716167,39251187
61086,0,445381,680443,1214121,321599,1066162,628515,94257,689529,690005,1153312
60840,0,54036,153741,52719,29514,18228,4509,1655,4435,1545,1561
24648,0,211792,480656,752286,61825,1227577,669324,54827,318274,1053120,2401769
24640,0,14695,100285,94599,8078,15325,17800,2111,4681,4231,2224
24645,0,188449,1719589,790726,200132,575100,381423,14091,66868,359940,504112
28118,0,46437,71027,24674,3194,32823,4765,2637,6276,5683,6260
24646,0,262772,1849052,25992,527917,156976,1729,3043,25584,3178,7691
22776,0,101286,246392,37928,43270,51028,1642,3309,20929,4621,10367
22772,0,7015,6614,1272,1168,308,7,31,83,1,1
31788,0,775,7818,409,1991,97,1,19,70,1,0
31843,0,1311821,1955767,920259,476939,654715,80305,79090,198550,77562,59160
6550,0,1832,12130,1341,289,2018,128,48,98,180,140
31844,0,1432432,1729952,3367280,360238,2682308,1471958,314580,724492,1536724,1449576
31847,0,659871,3158162,813650,870112,269025,43207,29934,145677,13766,14294
31846,0,53140,112089,22224,19316,107359,1907,3866,64557,13472,100037
5902,0,219997,421698,883039,124671,1166691,502755,51705,366680,939276,2450121
15087,0,2256,18061,3751,1524,2029,171,230,326,171,125
5901,0,468996,765455,163468,514466,160190,4376,10852,127305,8176,17446
19311,0,128810,951586,526285,131334,482017,113016,20144,102599,174536,380664
8213,0,33177,65393,6311,32660,2807,47,126,1056,45,31
19318,0,1025978,2512584,6184431,689419,10227643,6963381,477682,3060913,11724231,37248578
17560,0,1537307,1502216,5010158,408199,2754775,2099729,385301,912344,1621966,1341008
30306,0,902484,1693605,43787,1867842,48778,432,9542,67982,460,942
3480,0,97456,191845,7280,69502,1971,20,279,1087,9,7
13412,0,1337873,2202191,1589952,570349,901989,220898,149445,268181,173851,118917
13413,0,115230,131565,7247,38522,1483,26,564,391,6,1
4560,0,200209,1480781,2969209,418342,220656,681644,24161,61243,138527,53481
13417,0,7795,9431,1983,1076,463,33,91,108,10,3
13418,0,118298,298561,376432,35039,116487,127497,8319,41148,74797,151266
4568,0,23785,55175,39084,6349,7739,2428,1406,1546,746,310
11670,0,306019,786865,71804,209796,210302,3443,15420,160100,14058,60475
11672,0,207061,1126067,2144963,265608,195901,401015,24604,44899,90513,36888
24910,0,3630879,5934773,11324779,3271806,10703694,7482594,917011,9656699,7819384,15700066
24913,0,634251,1705176,8494314,670644,8606751,8917403,413453,3688606,12888667,37937803
24912,0,383464,690075,31724,138249,56978,918,6257,25590,1239,2440
24914,0,279378,590801,724300,167009,1214180,320555,48718,503905,666769,2157810
27932,0,4786251,6524484,9676228,3440385,10300313,5770817,1131707,9871179,6330804,12610170
27933,0,1267225,1793009,1180797,433782,568348,132653,110886,172964,89870,53354
27930,0,940,12854,1513,1007,1340,115,44,302,136,183
62918,0,212,2594,143,63,76,5,3,10,3,2
27936,0,97570,150106,105955,22299,54024,12215,6331,16195,9778,8507
62913,0,89208,364757,2535648,194981,779922,2824765,64574,540557,1515550,2505960
62912,0,215365,436813,1924769,245451,993078,1563510,78469,818068,1036627,1896787
62911,0,120174,298912,1127995,83963,979840,1004502,34336,263952,1265746,2740780
62917,0,772120,11851141,374477,2802666,3107557,65763,57497,1472392,158891,611606
9351,0,3672618,7816855,12516173,4800512,9102263,8306152,2906521,10495075,5771759,7495132
17780,0,2153044,4596829,4035695,820245,13227242,3430414,437554,4646448,7249104,32777690
25207,0,15801,73181,48696,10226,24188,10755,2644,6795,7379,4989
25205,0,4229,44349,10189,3553,1944,275,399,1058,108,123
25202,0,24127,61872,35518,10550,23163,4379,2684,10050,4803,4666
25203,0,409962,761655,519370,149505,166597,78310,14917,37731,45729,37157
25201,0,7453266,8473754,2458355,7310790,4920400,480106,799831,8216856,953859,3837237
14257,0,710393,1007125,252543,306944,923184,88593,44736,785402,150716,938335
16784,0,3296656,10223694,2944794,4087986,10207761,1432696,349247,10856827,2487444,14221888
16781,0,2116087,5323509,3505742,512820,14478993,3225041,227950,4316658,6749664,32229933
9607,0,8112,40930,2186,5784,170,12,2,266,0,1
12094,0,9016,8569,325,754,143,2,22,21,2,0
6066,0,87599,515728,202099,49268,6818,3110,1291,1224,232,45
12091,0,129748,265983,18536,138738,15521,436,882,8550,220,365
12090,0,29257,97297,22171,21297,22529,1986,864,4124,2458,3673
6062,0,17978,108829,5189,18621,842,37,244,64,6,1
28787,0,10682,26982,5060,9061,750,81,198,227,18,3
2606,0,5219,40463,15322,3222,2998,1565,385,284,451,138
2602,0,3107,32282,1052,1319,289,9,22,18,2,1
10787,0,11,1065,11,14,52,0,0,3,3,7
10035,0,1525896,3354197,5458725,743675,11844621,5779422,500686,3845675,9861568,34869546
10789,0,21113,27626,1297,5753,1099,12,95,298,10,6
10031,0,41825,214579,18491,23811,6762,846,1382,2874,310,259
10030,0,9678,10338,1003,1040,353,11,53,31,5,1
10033,0,32558,96857,141061,13306,50587,41778,6258,10125,31783,22195
7370,0,132054,238764,276654,73937,54536,21209,5589,11777,7082,3007
11929,0,52194,238865,11433,101911,22119,241,691,8389,571,1074
12327,0,5716,9992,387,605,0,0,1,0,0,0
12329,0,1528614,2160524,710586,421162,591525,79417,97136,185925,60790,47977
11923,0,172936,639252,452933,94008,399601,143727,37052,130210,194266,270371
11925,0,36634,140014,24440,29150,22018,2454,2341,4820,2611,2086
60882,0,12386,24764,1202,4170,674,4,20,58,5,2
30490,0,322909,3412285,852326,311851,739444,222588,36819,111237,193391,161750
30495,0,350658,2267528,390290,420734,404444,56065,34233,93187,66157,71540
30146,0,108953,359525,4575,107609,1439,14,48,833,4,1
30497,0,60358,120898,150932,13363,109547,68895,4403,28103,70025,146520
30496,0,11163,187241,2176,28418,868,17,22,243,2,1
29099,0,290243,1984700,242765,157967,335450,38678,31103,88658,54704,62932
29098,0,136321,454657,471296,76022,392117,178681,32453,110508,243399,352180
7017,0,282143,461904,651308,204886,231709,83485,44204,121440,58543,50300
29095,0,1131679,1254444,4103476,259037,3005511,2098987,302966,711810,2150452,1887900
10252,0,2105551,2443149,670886,439560,1465368,124344,144150,619960,219237,390401
29092,0,5104,8237,961,532,125,19,70,23,3,0
60886,0,6,19846,103,341,234,4,3,11,12,14
18693,0,2059089,3375690,5757003,734682,11924346,5812230,643352,4754288,9559657,32985314
25352,0,789750,820655,6952467,329793,2646528,3644936,375966,1085722,2291474,1995204
24005,0,679418,1215339,1348528,641852,497419,211975,29879,120356,197144,332866
18699,0,2065093,2368229,1990240,403326,2054561,505559,276555,728423,579056,605780
24008,0,303006,755927,475396,182488,1251709,226501,39620,501765,554321,1969666
29897,0,40860,92815,85626,10360,49522,23581,4900,10483,23893,18219
29895,0,52909,195157,12953,31146,9294,568,2195,6366,433,468
29894,0,2979,12970,1184,1035,117,14,43,23,3,0
29837,0,132747,332196,1018583,85458,956435,960833,46681,278555,1239717,2668010
29891,0,3743169,5684207,10623937,1986655,11407156,7584205,809952,9365099,7767463,16823974
29899,0,1907290,4617733,4533065,1362044,11802911,3266048,412035,4936171,7161414,33166020
29898,0,8076885,7569758,8624924,8815399,2666206,1238601,189908,5139439,317350,1157636
24344,0,103438,313538,1182157,108418,920135,1205929,42841,251396,1319614,2739352
24345,0,3796,148646,4506,1736,21290,4407,177,3827,3377,18158
2955,0,122130,261437,73143,34847,56089,8027,4734,52236,6627,28076
2950,0,1332,18650,398,728,627,24,17,54,17,22
2951,0,11453,86212,499,16177,874,3,1,211,0,4
2953,0,19083,59800,1204,10302,601,14,12,56,3,1
5340,0,1147,4794,322,373,69,0,2,5,0,0
5342,0,67,494,0,17,0,0,0,0,0,0
4367,0,26843,80224,17265,17078,6224,627,931,1624,318,207
4369,0,180287,502624,126975,130577,97432,12431,15587,61490,12668,15885
62005,0,1145647,1379348,4211594,283528,2984132,2147343,317524,721485,2129989,1823989
62004,0,1038641,2671107,6352713,650259,10245188,7188041,501730,3606269,11983363,36260092
62006,0,7835,11991,1426,1455,438,30,59,56,19,4
3108,0,65188,513183,157449,117849,233571,57104,12328,43528,79792,121326
3105,0,38442,73087,39313,11493,22919,6395,3662,6964,4544,3523
3107,0,34477,29562,2819,7659,161,12,53,164,0,0
3325,0,1017449,1177129,58425,318670,141846,3053,11624,100233,3396,9426
11074,0,2362,6886,1360,335,187,25,47,18,4,0
14555,0,581903,1423859,2788219,460714,722896,805641,85127,460638,166742,278814
30726,0,54073,96054,29243,20589,11080,1579,937,2344,425,400
8675,0,4933,28134,6820,3490,1956,588,228,386,429,251
30720,0,23650,66672,4655,8345,2000,138,197,946,24,35
31456,0,30874,110547,110456,8217,117298,69566,5416,25109,77567,147399
4091,0,30734,123207,75339,7279,13379,10029,1300,1481,2182,581
13781,0,48121,130313,51796,16204,34572,6301,2047,4782,4771,4154
13786,0,506983,909600,161623,450743,289013,25480,29925,353751,28093,95595
31453,0,1800312,2044160,1695421,375711,664645,227228,127725,245958,84367,50833
13789,0,8629,19649,747,795,281,8,9,41,3,4
31458,0,1407687,3592205,5373216,566217,12464834,6076695,437314,3866498,9901476,34687476
31459,0,479196,969340,370174,500783,321211,62580,72782,374914,50814,86150
5735,0,5615724,7550126,2761493,1124929,11782247,2051345,702553,9895235,2767146,18421746
11319,0,39116,64051,30323,7587,13547,3123,2423,3929,1671,1105
11318,0,46477,90390,14798,12162,6187,551,702,1622,245,155
11316,0,2359,37748,2333,1373,814,146,70,104,73,26
11315,0,7344,17779,1184,1056,271,19,28,51,6,1
61046,0,62275,222011,21227,19332,16187,1406,2598,4383,913,512
11313,0,71585,53843,3651,10822,1566,26,54,763,12,16
11312,0,170508,511019,174154,61000,80524,23868,12312,17203,8488,5723
61679,0,1525306,3912729,4500921,477341,12769823,4988078,425131,3614470,9304661,34431005
61671,0,1800729,2245186,711355,288766,953668,130860,92897,371859,114459,143795
61676,0,509641,734615,6541916,212425,2547001,4778380,331807,722410,3096525,2466199
61674,0,4375,12350,1491,970,1007,62,76,225,32,28
60982,0,875311,1491127,1128259,512894,523210,117245,69171,163308,101606,69564
28858,0,4647630,8350885,10231135,13343319,7969474,984601,1043347,13935378,2437826,6634666
28851,0,547,8142,201,306,71,4,1,30,0,1
28853,0,157925,627246,94695,101770,47498,2591,6609,13167,2188,1345
61581,0,476,9521,798,1060,872,62,34,49,31,113
8096,0,30661,53317,38243,13167,4720,480,1210,2766,149,161
61583,0,629,6416,244,424,158,6,2,42,0,4
12521,0,201731,608036,35836,174106,25844,331,6363,9181,472,259
15200,0,2054343,2321429,1567376,1110973,1056701,62606,164863,617242,109441,153107
61587,0,300557,773979,262051,183592,172200,20984,27113,53013,24560,18832
61586,0,4799466,10804950,6490063,12313492,3958368,201331,1433322,6072046,390212,1040570
61589,0,3605770,4900591,12582014,5972759,10024693,2616949,811374,16322049,4855245,19116367
12529,0,106058,386108,13691,58389,3553,21,156,2725,12,26
8099,0,191401,569655,235958,435260,202712,15948,7885,63230,25050,94780
22181,0,40295,109204,21609,34069,10891,939,972,3237,918,1199
11147,0,11191,26804,11600,4094,2744,862,663,788,243,108
11145,0,7075,7193,781,505,203,10,17,9,3,0
16573,0,2826814,5453486,2923403,2116816,13340896,385107,341736,9270566,2996593,30606578
12669,0,196206,486256,128037,116722,57578,2901,2438,12123,1743,2121
12664,0,232729,2962283,585264,223828,683139,134555,34042,117446,148160,155682
6654,0,11662,146525,795,11695,398,1,1,85,1,0
6653,0,4527015,6569567,4031492,10969989,1572066,144911,436556,3278280,142755,299581
12661,0,2940,24022,2096,1749,75,12,33,35,1,0
10809,0,5124,13452,2413,655,1794,151,48,250,111,89
10801,0,161321,524157,766535,226783,299225,232757,38824,108602,154177,161681
63630,0,64862,106437,30271,55133,36335,2284,4904,48410,3851,14366
63985,0,226056,1086625,658951,255506,447988,140896,41964,155999,132498,238868
63984,0,2148537,2361023,1329358,868489,1928223,106650,218261,1173147,261799,659430
63635,0,487276,662567,35963,325113,40137,285,4154,24830,514,857
63637,0,15947,68155,31121,4657,8984,2293,947,1388,1016,429
63980,0,4459,16596,0,810,115,0,0,6,0,0
63639,0,1363567,3062277,7743476,1396244,11248820,4578562,487741,6922590,7449777,32893348
61854,0,143500,238243,92983,52874,45068,4352,5038,11906,3918,3018
19873,0,1080780,2741693,7298624,1211665,10048689,4802159,528927,5206318,7710198,36173256
21062,0,3343,12038,920,450,797,19,43,77,27,13
21063,0,9440,12636,1504,5055,1992,58,137,1883,48,205
21060,0,3451770,11701481,4419481,9963112,4662934,195917,815508,10651263,511145,3216902
21061,0,3770494,5522921,12664110,7505219,9367860,2803203,1265198,16658602,4775696,15303688
64178,0,824,5274,495,36,180,8,1,16,13,9
64175,0,405,37120,319,1758,49,5,3,0,2,1
64174,0,85348,253022,23532,43588,7203,328,1468,1587,160,68
64173,0,2092448,2405874,918629,1073488,1194332,51637,149246,839663,105159,261028
64172,0,212,1315,64,125,0,0,0,0,0,0
64171,0,120450,318880,15554,88098,9104,203,1501,2767,147,96
63188,0,11468,58807,6223,3977,11287,609,416,2885,1088,1698
63187,0,3569,7244,955,421,609,29,30,82,28,24
63182,0,262082,759027,270353,286578,116969,14945,9787,57331,7408,7425
63181,0,16423,17735,1561,7727,269,4,46,72,2,0
63180,0,1216617,1409077,3667982,449487,2774262,1061681,272589,971850,1186900,1811219
21204,0,2348759,2075895,2416701,810843,2229214,311085,311451,1243481,488574,814062
1849,0,4175,19909,7526,905,3287,1839,70,240,831,3888
1848,0,263448,470533,577697,172429,285132,97655,46728,162707,85230,99074
2169,0,10970,57698,6280,11357,2038,144,151,345,79,35
2163,0,46427,121517,195885,16475,101402,109224,4227,19134,86658,165753
14037,0,88,5055,91,138,123,10,7,7,5,20
14036,0,454,3054,0,112,46,0,0,3,0,0
17047,0,922877,2417471,8158435,1015213,8904579,7627075,557494,4758729,9486305,36734116
1906,0,5967,36202,7276,2707,2990,263,168,742,104,122
5134,0,19229,180902,38825,59041,2423,852,460,445,149,77
5133,0,2788,4499,0,482,58,0,0,13,0,0
3291,0,8328,44173,6015,1829,3262,368,535,667,283,131
13207,0,125164,201520,28312,25523,11398,746,1570,3742,374,275
13204,0,1488,21247,0,1662,0,0,0,0,0,0
13201,0,8704,57947,15370,3457,14903,2843,445,1947,4070,10652
13200,0,51837,154064,5749,23923,5521,158,1267,1747,159,96
13209,0,31388,47859,28283,10601,7192,2141,946,1113,955,272
13208,0,9046,234067,4600,13166,990,80,148,62,14,13
14960,0,290430,867381,499045,198910,389699,126038,30607,149729,115042,229326
20005,0,52746,160572,15534,45178,6882,429,274,981,186,139
20556,0,2871,10677,2157,492,1660,256,186,511,223,227
8290,0,60488,390217,45970,49807,153326,6957,5607,55197,17495,70843
62761,0,111351,1177058,320244,122874,495293,138342,17656,82820,261605,430560
30558,0,3059,2359,0,229,50,0,0,3,0,0
30559,0,77682,85427,9844,13280,6316,200,721,1358,164,96
30550,0,1358528,3018435,5414515,1160035,12515504,2113315,396681,6091487,5172125,34920899
30557,0,7534,11115,1806,1139,947,63,111,217,43,17
12544,0,6440,19969,2944,852,775,116,63,255,28,43
6896,0,198835,871287,194831,113304,376996,57956,24286,132033,90249,211444
29402,0,18902,38328,14405,5216,5428,1041,1041,1773,443,260
29403,0,57317,120702,87440,20693,90876,34978,3177,53163,15166,55996
1278,0,5,323,0,5,0,0,0,0,0,0
1279,0,65351,500479,125247,110929,221749,42067,8673,39088,51064,96292
1274,0,1795677,8874899,162937,3477773,1437645,6395,56483,1236023,26493,206613
8248,0,208155,423214,124060,141211,96906,10758,16398,70508,11845,19677
8792,0,150929,560203,163649,76005,171550,41995,23137,61417,40687,58661
8794,0,3560195,10871193,5820637,7660493,6377101,1105450,970974,5089730,1454110,2246421
30803,0,618225,1821444,8366770,779356,8846174,7833257,418176,4254381,10382435,37625059
8244,0,6427,9277,186,385,75,1,0,17,0,0
8245,0,2176861,4806835,5692940,1971337,10832708,3217958,667966,6914490,6901178,30607438
29661,0,1632920,2077891,2866356,598556,2380046,631062,303547,1029192,751530,1140254
29663,0,106194,240648,299334,21911,130945,115014,10019,42909,59907,90678
29668,0,4068,16732,4737,1317,740,270,161,147,51,14
29669,0,5524,30752,834,4004,1217,20,12,222,30,34
26898,0,197957,393399,897150,97202,1151312,573057,48110,352579,977027,2521073
1494,0,10546,17899,5977,3901,401,122,51,115,7,8
31600,0,14334,30122,15249,1410,8479,2726,793,1807,1359,1214
31607,0,704702,877451,8323329,332444,2617614,4974892,406055,1071127,2466881,2080926
5464,0,8618,19019,8863,869,2032,426,300,245,137,51
8423,0,2594,23518,985,1670,0,0,52,0,0,0
10658,0,1570,28278,156,1650,0,0,8,0,0,0
7478,0,114407,412416,246944,75253,225248,78199,26033,63442,79319,84627
3594,0,152380,491437,537326,85979,345431,184946,42028,154004,187803,249301
9837,0,99412,132948,32205,65658,10220,833,1904,4130,371,254
